# Timestamp: 2026-04-23_16-08-41
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15770072,121.75525845
25.15770113,121.75525757
25.15770155,121.75525668
25.15770196,121.75525580
25.15770238,121.75525492
25.15770279,121.75525404
25.15770320,121.75525316
25.15770362,121.75525228
25.15770403,121.75525139
25.15770445,121.75525051
25.15770486,121.75524963
25.15770528,121.75524875
25.15770569,121.75524787
25.15770611,121.75524699
25.15770652,121.75524611
25.15770694,121.75524522
25.15770735,121.75524434
25.15770777,121.75524346
25.15770818,121.75524258
25.15770859,121.75524170
25.15770901,121.75524082
25.15770942,121.75523993
25.15770984,121.75523905
25.15771025,121.75523817
25.15771067,121.75523729
25.15771108,121.75523641
25.15771150,121.75523553
25.15771191,121.75523464
25.15771233,121.75523376
25.15771274,121.75523288
25.15771316,121.75523200
25.15771357,121.75523112
25.15771398,121.75523024
25.15771440,121.75522935
25.15771481,121.75522847
25.15771523,121.75522759
25.15771564,121.75522671
25.15771606,121.75522583
25.15771647,121.75522495
25.15771689,121.75522407
25.15771730,121.75522318
25.15771772,121.75522230
25.15771813,121.75522142
25.15771855,121.75522054
25.15771896,121.75521966
25.15771938,121.75521878
25.15771979,121.75521789
25.15772020,121.75521701
25.15772062,121.75521613
25.15772103,121.75521525
25.15772145,121.75521437
25.15772186,121.75521349
25.15772228,121.75521260
25.15772269,121.75521172
25.15772311,121.75521084
25.15772352,121.75520996
25.15772394,121.75520908
25.15772435,121.75520820
25.15772477,121.75520731
25.15772518,121.75520643
25.15772559,121.75520555
25.15772601,121.75520467
25.15772642,121.75520379
25.15772684,121.75520291
25.15772725,121.75520202
25.15772767,121.75520114
25.15772808,121.75520026
25.15772850,121.75519938
25.15772891,121.75519850
25.15772933,121.75519762
25.15772974,121.75519674
25.15773016,121.75519585
25.15773057,121.75519497
25.15773098,121.75519409
25.15773140,121.75519321
25.15773181,121.75519233
25.15773223,121.75519145
25.15773264,121.75519056
25.15773306,121.75518968
25.15773347,121.75518880
25.15773389,121.75518792
25.15773430,121.75518704
25.15773472,121.75518616
25.15773513,121.75518527
25.15773555,121.75518439
25.15773596,121.75518351
25.15773637,121.75518263
25.15773679,121.75518175
25.15773720,121.75518087
25.15773762,121.75517998
25.15773803,121.75517910
25.15773845,121.75517822
25.15773886,121.75517734
25.15773928,121.75517646
25.15773969,121.75517558
25.15774011,121.75517469
25.15774052,121.75517381
25.15774094,121.75517293
25.15774135,121.75517205
25.15774176,121.75517117
25.15774218,121.75517029
25.15774259,121.75516941
25.15774301,121.75516852
25.15774342,121.75516764
25.15774384,121.75516676
25.15774425,121.75516588
25.15774467,121.75516500
25.15774508,121.75516412
25.15774550,121.75516323
25.15774591,121.75516235
25.15774633,121.75516147
25.15774674,121.75516059
25.15774715,121.75515971
25.15774757,121.75515883
25.15774798,121.75515794
25.15774840,121.75515706
25.15774881,121.75515618
25.15774923,121.75515530
25.15774964,121.75515442
25.15775006,121.75515354
25.15775047,121.75515265
25.15775089,121.75515177
25.15775130,121.75515089
25.15775172,121.75515001
25.15775213,121.75514913
25.15775254,121.75514825
25.15775296,121.75514736
25.15775337,121.75514648
25.15775379,121.75514560
25.15775420,121.75514472
25.15775462,121.75514384
25.15775503,121.75514296
25.15775545,121.75514208
25.15775586,121.75514119
25.15775628,121.75514031
25.15775669,121.75513943
25.15775711,121.75513855
25.15775752,121.75513767
25.15775793,121.75513679
25.15775835,121.75513590
25.15775876,121.75513502
25.15775918,121.75513414
25.15775959,121.75513326
25.15776001,121.75513238
25.15776042,121.75513150
25.15776084,121.75513061
25.15776125,121.75512973
25.15776167,121.75512885
25.15776208,121.75512797
25.15776250,121.75512709
25.15776291,121.75512621
25.15776332,121.75512532
25.15776374,121.75512444
25.15776415,121.75512356
25.15776457,121.75512268
25.15776498,121.75512180
25.15776540,121.75512092
25.15776581,121.75512003
25.15776623,121.75511915
25.15776664,121.75511827
25.15776706,121.75511739
25.15776747,121.75511651
25.15776789,121.75511563
25.15776830,121.75511475
25.15776871,121.75511386
25.15776913,121.75511298
25.15776954,121.75511210
25.15776996,121.75511122
25.15777037,121.75511034
25.15777079,121.75510946
25.15777120,121.75510857
25.15777162,121.75510769
25.15777203,121.75510681
25.15777245,121.75510593
25.15777286,121.75510505
25.15777328,121.75510417
25.15777369,121.75510328
25.15777411,121.75510240
25.15777452,121.75510152
25.15777493,121.75510064
25.15777535,121.75509976
25.15777576,121.75509888
25.15777618,121.75509799
25.15777659,121.75509711
25.15777701,121.75509623
25.15777742,121.75509535
25.15777784,121.75509447
25.15777825,121.75509359
25.15777867,121.75509270
25.15777908,121.75509182
25.15777950,121.75509094
25.15777991,121.75509006
25.15778032,121.75508918
25.15778074,121.75508830
25.15778115,121.75508742
25.15778157,121.75508653
25.15778198,121.75508565
25.15778240,121.75508477
25.15778281,121.75508389
25.15778323,121.75508301
25.15778364,121.75508213
25.15778406,121.75508124
25.15778447,121.75508036
25.15778489,121.75507948
25.15778530,121.75507860
25.15778571,121.75507772
25.15778613,121.75507684
25.15778654,121.75507595
25.15778696,121.75507507
25.15778737,121.75507419
25.15778779,121.75507331
25.15778820,121.75507243
25.15778862,121.75507155
25.15778903,121.75507066
25.15778945,121.75506978
25.15778986,121.75506890
25.15779028,121.75506802
25.15779069,121.75506714
25.15779110,121.75506626
25.15779152,121.75506537
25.15779193,121.75506449
25.15779235,121.75506361
25.15779276,121.75506273
25.15779318,121.75506185
25.15779359,121.75506097
25.15779401,121.75506009
25.15779442,121.75505920
25.15779484,121.75505832
25.15779525,121.75505744
25.15779567,121.75505656
25.15779608,121.75505568
25.15779649,121.75505480
25.15779691,121.75505391
25.15779732,121.75505303
25.15779774,121.75505215
25.15779815,121.75505127
25.15779857,121.75505039
25.15779898,121.75504951
25.15779940,121.75504862
25.15779981,121.75504774
25.15780023,121.75504686
25.15780064,121.75504598
25.15780106,121.75504510
25.15780147,121.75504422
25.15780188,121.75504333
25.15780230,121.75504245
25.15780271,121.75504157
25.15780313,121.75504069
25.15780354,121.75503981
25.15780396,121.75503893
25.15780437,121.75503804
25.15780479,121.75503716
25.15780520,121.75503628
25.15780562,121.75503540
25.15780603,121.75503452
25.15780645,121.75503364
25.15780686,121.75503276
25.15780727,121.75503187
25.15780769,121.75503099
25.15780810,121.75503011
25.15780852,121.75502923
25.15780893,121.75502835
25.15780935,121.75502747
25.15780976,121.75502658
25.15781018,121.75502570
25.15781059,121.75502482
25.15781101,121.75502394
25.15781142,121.75502306
25.15781184,121.75502218
25.15781225,121.75502129
25.15781266,121.75502041
25.15781308,121.75501953
25.15781349,121.75501865
25.15781391,121.75501777
25.15781432,121.75501689
25.15781474,121.75501600
25.15781515,121.75501512
25.15781557,121.75501424
25.15781598,121.75501336
25.15781640,121.75501248
25.15781681,121.75501160
25.15781723,121.75501071
25.15781764,121.75500983
25.15781805,121.75500895
25.15781847,121.75500807
25.15781888,121.75500719
25.15781930,121.75500631
25.15781971,121.75500543
25.15782013,121.75500454
25.15782054,121.75500366
25.15782096,121.75500278
25.15782137,121.75500190
25.15782179,121.75500102
25.15782220,121.75500014
25.15782262,121.75499925
25.15782303,121.75499837
25.15782344,121.75499749
25.15782386,121.75499661
25.15782427,121.75499573
25.15782469,121.75499485
25.15782510,121.75499396
25.15782552,121.75499308
25.15782593,121.75499220
25.15782635,121.75499132
25.15782676,121.75499044
25.15782718,121.75498956
25.15782759,121.75498867
25.15782801,121.75498779
25.15782842,121.75498691
25.15782883,121.75498603
25.15782925,121.75498515
25.15782966,121.75498427
25.15783008,121.75498338
25.15783049,121.75498250
25.15783091,121.75498162
25.15783132,121.75498074
25.15783174,121.75497986
25.15783215,121.75497898
25.15783257,121.75497810
25.15783298,121.75497721
25.15783340,121.75497633
25.15783381,121.75497545
25.15783423,121.75497457
25.15783464,121.75497369
25.15783505,121.75497281
25.15783547,121.75497192
25.15783588,121.75497104
25.15783630,121.75497016
25.15783671,121.75496928
25.15783713,121.75496840
25.15783754,121.75496752
25.15783796,121.75496663
25.15783837,121.75496575
25.15783879,121.75496487
25.15783920,121.75496399
25.15783962,121.75496311
25.15784003,121.75496223
25.15784044,121.75496134
25.15784086,121.75496046
25.15784127,121.75495958
25.15784169,121.75495870
25.15784210,121.75495782
25.15784252,121.75495694
25.15784293,121.75495605
25.15784335,121.75495517
25.15784376,121.75495429
25.15784418,121.75495341
25.15784459,121.75495253
25.15784501,121.75495165
25.15784542,121.75495077
25.15784583,121.75494988
25.15784625,121.75494900
25.15784666,121.75494812
25.15784708,121.75494724
25.15784749,121.75494636
25.15784791,121.75494548
25.15784832,121.75494459
25.15784874,121.75494371
25.15784915,121.75494283
25.15784957,121.75494195
25.15784998,121.75494107
25.15785040,121.75494019
25.15785081,121.75493930
25.15785122,121.75493842
25.15785164,121.75493754
25.15785205,121.75493666
25.15785247,121.75493578
25.15785288,121.75493490
25.15785330,121.75493401
25.15785371,121.75493313
25.15785413,121.75493225
25.15785454,121.75493137
25.15785496,121.75493049
25.15785537,121.75492961
25.15785579,121.75492872
25.15785620,121.75492784
25.15785661,121.75492696
25.15785703,121.75492608
25.15785744,121.75492520
25.15785786,121.75492432
25.15785827,121.75492344
25.15785869,121.75492255
25.15785910,121.75492167
25.15785952,121.75492079
25.15785993,121.75491991
25.15786035,121.75491903
25.15786076,121.75491815
25.15786118,121.75491726
25.15786159,121.75491638
25.15786200,121.75491550
25.15786242,121.75491462
25.15786283,121.75491374
25.15786325,121.75491286
25.15786366,121.75491197
25.15786408,121.75491109
25.15786449,121.75491021
25.15786491,121.75490933
25.15786532,121.75490845
25.15786574,121.75490757
25.15786615,121.75490668
25.15786657,121.75490580
25.15786698,121.75490492
25.15786739,121.75490404
25.15786781,121.75490316
25.15786822,121.75490228
25.15786864,121.75490139
25.15786905,121.75490051
25.15786947,121.75489963
25.15786988,121.75489875
25.15787030,121.75489787
25.15787071,121.75489699
25.15787113,121.75489611
25.15787154,121.75489522
25.15787196,121.75489434
25.15787237,121.75489346
25.15787278,121.75489258
25.15787320,121.75489170
25.15787361,121.75489082
25.15787403,121.75488993
25.15787444,121.75488905
25.15787486,121.75488817
25.15787527,121.75488729
25.15787569,121.75488641
25.15787610,121.75488553
25.15787652,121.75488464
25.15787693,121.75488376
25.15787735,121.75488288
25.15787776,121.75488200
25.15787817,121.75488112
25.15787859,121.75488024
25.15787900,121.75487935
25.15787942,121.75487847
25.15787983,121.75487759
25.15788025,121.75487671
25.15788066,121.75487583
25.15788108,121.75487495
25.15788149,121.75487406
25.15788191,121.75487318
25.15788232,121.75487230
25.15788274,121.75487142
25.15788315,121.75487054
25.15788356,121.75486966
25.15788398,121.75486878
25.15788439,121.75486789
25.15788481,121.75486701
25.15788522,121.75486613
25.15788564,121.75486525
25.15788605,121.75486437
25.15788647,121.75486349
25.15788688,121.75486260
25.15788730,121.75486172
25.15788771,121.75486084
25.15788813,121.75485996
25.15788854,121.75485908
25.15788895,121.75485820
25.15788937,121.75485731
25.15788978,121.75485643
25.15789020,121.75485555
25.15789061,121.75485467
25.15789103,121.75485379
25.15789144,121.75485291
25.15789186,121.75485202
25.15789227,121.75485114
25.15789269,121.75485026
25.15789310,121.75484938
25.15789352,121.75484850
25.15789393,121.75484762
25.15789434,121.75484673
25.15789476,121.75484585
25.15789517,121.75484497
25.15789559,121.75484409
25.15789600,121.75484321
25.15789642,121.75484233
25.15789683,121.75484145
25.15789725,121.75484056
25.15789766,121.75483968
25.15789808,121.75483880
25.15789849,121.75483792
25.15789891,121.75483704
25.15789932,121.75483616
25.15789973,121.75483527
25.15790015,121.75483439
25.15790056,121.75483351
25.15790098,121.75483263
25.15790139,121.75483175
25.15790181,121.75483087
25.15790222,121.75482998
25.15790264,121.75482910
25.15790305,121.75482822
25.15790347,121.75482734
25.15790388,121.75482646
25.15790430,121.75482558
25.15790471,121.75482469
25.15790512,121.75482381
25.15790554,121.75482293
25.15790595,121.75482205
25.15790637,121.75482117
25.15790678,121.75482029
25.15790720,121.75481940
25.15790761,121.75481852
25.15790803,121.75481764
25.15790844,121.75481676
25.15790886,121.75481588
25.15790927,121.75481500
25.15790969,121.75481412
25.15791010,121.75481323
25.15791052,121.75481235
25.15791093,121.75481147
25.15791134,121.75481059
25.15791176,121.75480971
25.15791217,121.75480883
25.15791259,121.75480794
25.15791300,121.75480706
25.15791342,121.75480618
25.15791383,121.75480530
25.15791425,121.75480442
25.15791466,121.75480354
25.15791508,121.75480265
25.15791549,121.75480177
25.15791591,121.75480089
25.15791632,121.75480001
25.15791673,121.75479913
25.15791715,121.75479825
25.15791756,121.75479736
25.15791798,121.75479648
25.15791839,121.75479560
25.15791881,121.75479472
25.15791922,121.75479384
25.15791964,121.75479296
25.15792005,121.75479207
25.15792047,121.75479119
25.15792088,121.75479031
25.15792130,121.75478943
25.15792171,121.75478855
25.15792212,121.75478767
25.15792254,121.75478679
25.15792295,121.75478590
25.15792337,121.75478502
25.15792378,121.75478414
25.15792420,121.75478326
25.15792461,121.75478238
25.15792503,121.75478150
25.15792544,121.75478061
25.15792586,121.75477973
25.15792627,121.75477885
25.15792669,121.75477797
25.15792710,121.75477709
25.15792751,121.75477621
25.15792793,121.75477532
25.15792834,121.75477444
25.15792876,121.75477356
25.15792917,121.75477268
25.15792959,121.75477180
25.15793000,121.75477092
25.15793042,121.75477003
25.15793083,121.75476915
25.15793125,121.75476827
25.15793166,121.75476739
25.15793208,121.75476651
25.15793249,121.75476563
25.15793290,121.75476474
25.15793332,121.75476386
25.15793373,121.75476298
25.15793415,121.75476210
25.15793456,121.75476122
25.15793498,121.75476034
25.15793539,121.75475946
25.15793581,121.75475857
25.15793622,121.75475769
25.15793664,121.75475681
25.15793705,121.75475593
25.15793747,121.75475505
25.15793788,121.75475417
25.15793829,121.75475328
25.15793871,121.75475240
25.15793912,121.75475152
25.15793954,121.75475064
25.15793995,121.75474976
25.15794037,121.75474888
25.15794078,121.75474799
25.15794120,121.75474711
25.15794161,121.75474623
25.15794203,121.75474535
25.15794244,121.75474447
25.15794286,121.75474359
25.15794327,121.75474270
25.15794368,121.75474182
25.15794410,121.75474094
25.15794451,121.75474006
25.15794493,121.75473918
25.15794534,121.75473830
25.15794576,121.75473741
25.15794617,121.75473653
25.15794659,121.75473565
25.15794700,121.75473477
25.15794742,121.75473389
25.15794783,121.75473301
25.15794825,121.75473213
25.15794866,121.75473124
25.15794907,121.75473036
25.15794949,121.75472948
25.15794990,121.75472860
25.15795032,121.75472772
25.15795073,121.75472684
25.15795115,121.75472595
25.15795156,121.75472507
25.15795198,121.75472419
25.15795239,121.75472331
25.15795281,121.75472243
25.15795322,121.75472155
25.15795364,121.75472066
25.15795405,121.75471978
25.15795446,121.75471890
25.15795488,121.75471802
25.15795529,121.75471714
25.15795571,121.75471626
25.15795612,121.75471537
25.15795654,121.75471449
25.15795695,121.75471361
25.15795737,121.75471273
25.15795778,121.75471185
25.15795820,121.75471097
25.15795861,121.75471008
25.15795903,121.75470920
25.15795944,121.75470832
25.15795985,121.75470744
25.15796027,121.75470656
25.15796068,121.75470568
25.15796110,121.75470480
25.15796151,121.75470391
25.15796193,121.75470303
25.15796234,121.75470215
25.15796276,121.75470127
25.15796317,121.75470039
25.15796359,121.75469951
25.15796400,121.75469862
25.15796442,121.75469774
25.15796483,121.75469686
25.15796524,121.75469598
25.15796566,121.75469510
25.15796607,121.75469422
25.15796649,121.75469333
25.15796690,121.75469245
25.15796732,121.75469157
25.15796773,121.75469069
25.15796815,121.75468981
25.15796856,121.75468893
25.15796898,121.75468804
25.15796939,121.75468716
25.15796981,121.75468628
25.15797022,121.75468540
25.15797063,121.75468452
25.15797105,121.75468364
25.15797146,121.75468275
25.15797188,121.75468187
25.15797229,121.75468099
25.15797271,121.75468011
25.15797312,121.75467923
25.15797354,121.75467835
25.15797395,121.75467746
25.15797437,121.75467658
25.15797478,121.75467570
25.15797520,121.75467482
25.15797561,121.75467394
25.15797602,121.75467306
25.15797644,121.75467218
25.15797685,121.75467129
25.15797727,121.75467041
25.15797768,121.75466953
25.15797810,121.75466865
25.15797851,121.75466777
25.15797893,121.75466689
25.15797934,121.75466600
25.15797976,121.75466512
25.15798017,121.75466424
25.15798059,121.75466336
25.15798100,121.75466248
25.15798141,121.75466160
25.15798183,121.75466071
25.15798224,121.75465983
25.15798266,121.75465895
25.15798307,121.75465807
25.15798349,121.75465719
25.15798390,121.75465631
25.15798432,121.75465542
25.15798473,121.75465454
25.15798515,121.75465366
25.15798556,121.75465278
25.15798598,121.75465190
25.15798639,121.75465102
25.15798680,121.75465013
25.15798722,121.75464925
25.15798763,121.75464837
25.15798805,121.75464749
25.15798846,121.75464661
25.15798888,121.75464573
25.15798929,121.75464485
25.15798971,121.75464396
25.15799012,121.75464308
25.15799054,121.75464220
25.15799095,121.75464132
25.15799137,121.75464044
25.15799178,121.75463956
25.15799219,121.75463867
25.15799261,121.75463779
25.15799302,121.75463691
25.15799344,121.75463603
25.15799385,121.75463515
25.15799427,121.75463427
25.15799468,121.75463338
25.15799510,121.75463250
25.15799551,121.75463162
25.15799593,121.75463074
25.15799634,121.75462986
25.15799676,121.75462898
25.15799717,121.75462809
25.15799758,121.75462721
25.15799800,121.75462633
25.15799841,121.75462545
25.15799883,121.75462457
25.15799924,121.75462369
25.15799966,121.75462280
25.15800007,121.75462192
25.15800049,121.75462104
25.15800090,121.75462016
25.15800132,121.75461928
25.15800173,121.75461840
25.15800215,121.75461752
25.15800256,121.75461663
25.15800297,121.75461575
25.15800339,121.75461487
25.15800380,121.75461399
25.15800422,121.75461311
25.15800463,121.75461223
25.15800505,121.75461134
25.15800546,121.75461046
25.15800588,121.75460958
25.15800629,121.75460870
25.15800671,121.75460782
25.15800712,121.75460694
25.15800754,121.75460605
25.15800795,121.75460517
25.15800837,121.75460429
25.15800878,121.75460341
25.15800919,121.75460253
25.15800961,121.75460165
25.15801002,121.75460076
25.15801044,121.75459988
25.15801085,121.75459900
25.15801127,121.75459812
25.15801168,121.75459724
25.15801210,121.75459636
25.15801251,121.75459547
25.15801293,121.75459459
25.15801334,121.75459371
25.15801376,121.75459283
25.15801417,121.75459195
25.15801458,121.75459107
25.15801500,121.75459019
25.15801541,121.75458930
25.15801583,121.75458842
25.15801624,121.75458754
25.15801666,121.75458666
25.15801707,121.75458578
25.15801749,121.75458490
25.15801790,121.75458401
25.15801832,121.75458313
25.15801873,121.75458225
25.15801915,121.75458137
25.15801956,121.75458049
25.15801997,121.75457961
25.15802039,121.75457872
25.15802080,121.75457784
25.15802122,121.75457696
25.15802163,121.75457608
25.15802205,121.75457520
25.15802246,121.75457432
25.15802288,121.75457343
25.15802329,121.75457255
25.15802371,121.75457167
25.15802412,121.75457079
25.15802454,121.75456991
25.15802495,121.75456903
25.15802536,121.75456814
25.15802578,121.75456726
25.15802619,121.75456638
25.15802661,121.75456550
25.15802702,121.75456462
25.15802744,121.75456374
25.15802785,121.75456285
25.15802827,121.75456197
25.15802868,121.75456109
25.15802910,121.75456021
25.15802951,121.75455933
25.15802993,121.75455845
25.15803034,121.75455757
25.15803075,121.75455668
25.15803117,121.75455580
25.15803158,121.75455492
25.15803200,121.75455404
25.15803241,121.75455316
25.15803283,121.75455228
25.15803324,121.75455139
25.15803366,121.75455051
25.15803407,121.75454963
25.15803449,121.75454875
25.15803490,121.75454787
25.15803532,121.75454699
25.15803573,121.75454610
25.15803614,121.75454522
25.15803656,121.75454434
25.15803697,121.75454346
25.15803739,121.75454258
25.15803780,121.75454170
25.15803822,121.75454081
25.15803863,121.75453993
25.15803905,121.75453905
25.15803946,121.75453817
25.15803988,121.75453729
25.15804029,121.75453641
25.15804071,121.75453552
25.15804112,121.75453464
25.15804153,121.75453376
25.15804195,121.75453288
25.15804236,121.75453200
25.15804278,121.75453112
25.15804319,121.75453024
25.15804361,121.75452935
25.15804402,121.75452847
25.15804444,121.75452759
25.15804485,121.75452671
25.15804527,121.75452583
25.15804568,121.75452495
25.15804610,121.75452406
25.15804651,121.75452318
25.15804692,121.75452230
25.15804734,121.75452142
25.15804775,121.75452054
25.15804817,121.75451966
25.15804858,121.75451877
25.15804900,121.75451789
25.15804941,121.75451701
25.15804983,121.75451613
25.15805024,121.75451525
25.15805066,121.75451437
25.15805107,121.75451348
25.15805149,121.75451260
25.15805190,121.75451172
25.15805231,121.75451084
25.15805273,121.75450996
25.15805314,121.75450908
25.15805356,121.75450819
25.15805397,121.75450731
25.15805439,121.75450643
25.15805480,121.75450555
25.15805522,121.75450467
25.15805563,121.75450379
25.15805605,121.75450291
25.15805646,121.75450202
25.15805688,121.75450114
25.15805729,121.75450026
25.15805770,121.75449938
25.15805812,121.75449850
25.15805853,121.75449762
25.15805895,121.75449673
25.15805936,121.75449585
25.15805978,121.75449497
25.15806019,121.75449409
25.15806061,121.75449321
25.15806102,121.75449233
25.15806144,121.75449144
25.15806185,121.75449056
25.15806227,121.75448968
25.15806268,121.75448880
25.15806309,121.75448792
25.15806351,121.75448704
25.15806392,121.75448615
25.15806434,121.75448527
25.15806475,121.75448439
25.15806517,121.75448351
25.15806558,121.75448263
25.15806600,121.75448175
25.15806641,121.75448086
25.15806683,121.75447998
25.15806724,121.75447910
25.15806766,121.75447822
25.15806807,121.75447734
25.15806848,121.75447646
25.15806890,121.75447558
25.15806931,121.75447469
25.15806973,121.75447381
25.15807014,121.75447293
25.15807056,121.75447205
25.15807097,121.75447117
25.15807139,121.75447029
25.15807180,121.75446940
25.15807222,121.75446852
25.15807263,121.75446764
25.15807305,121.75446676
25.15807346,121.75446588
25.15807387,121.75446500
25.15807429,121.75446411
25.15807470,121.75446323
25.15807512,121.75446235
25.15807553,121.75446147
25.15807595,121.75446059
25.15807636,121.75445971
25.15807678,121.75445882
25.15807719,121.75445794
25.15807761,121.75445706
25.15807802,121.75445618
25.15807844,121.75445530
25.15807885,121.75445442
25.15807926,121.75445353
25.15807968,121.75445265
25.15808009,121.75445177
25.15808051,121.75445089
25.15808092,121.75445001
25.15808134,121.75444913
25.15808175,121.75444824
25.15808217,121.75444736
25.15808258,121.75444648
25.15808300,121.75444560
25.15808341,121.75444472
25.15808383,121.75444384
25.15808424,121.75444296
25.15808465,121.75444207
25.15808507,121.75444119
25.15808548,121.75444031
25.15808590,121.75443943
25.15808631,121.75443855
25.15808673,121.75443767
25.15808714,121.75443678
25.15808756,121.75443590
25.15808797,121.75443502
25.15808839,121.75443414
25.15808880,121.75443326
25.15808922,121.75443238
25.15808963,121.75443149
25.15809004,121.75443061
25.15809046,121.75442973
25.15809087,121.75442885
25.15809129,121.75442797
25.15809170,121.75442709
25.15809212,121.75442620
25.15809253,121.75442532
25.15809295,121.75442444
25.15809336,121.75442356
25.15809378,121.75442268
25.15809419,121.75442180
25.15809461,121.75442091
25.15809502,121.75442003
25.15809543,121.75441915
25.15809585,121.75441827
25.15809626,121.75441739
25.15809668,121.75441651
25.15809709,121.75441563
25.15809751,121.75441474
25.15809792,121.75441386
25.15809834,121.75441298
25.15809875,121.75441210
25.15809917,121.75441122
25.15809958,121.75441034
25.15810000,121.75440945
25.15810041,121.75440857
25.15810082,121.75440769
25.15810124,121.75440681
25.15810165,121.75440593
25.15810207,121.75440505
25.15810248,121.75440416
25.15810290,121.75440328
25.15810331,121.75440240
25.15810373,121.75440152
25.15810414,121.75440064
25.15810456,121.75439976
25.15810497,121.75439887
25.15810539,121.75439799
25.15810580,121.75439711
25.15810621,121.75439623
25.15810663,121.75439535
25.15810704,121.75439447
25.15810746,121.75439358
25.15810787,121.75439270
25.15810829,121.75439182
25.15810870,121.75439094
25.15810912,121.75439006
25.15810953,121.75438918
25.15810995,121.75438829
25.15811036,121.75438741
25.15811078,121.75438653
25.15811119,121.75438565
25.15811160,121.75438477
25.15811202,121.75438389
25.15811243,121.75438301
25.15811285,121.75438212
25.15811326,121.75438124
25.15811368,121.75438036
25.15811409,121.75437948
25.15811451,121.75437860
25.15811492,121.75437772
25.15811534,121.75437683
25.15811575,121.75437595
25.15811617,121.75437507
25.15811658,121.75437419
25.15811699,121.75437331
25.15811741,121.75437243
25.15811782,121.75437154
25.15811824,121.75437066
25.15811865,121.75436978
25.15811907,121.75436890
25.15811948,121.75436802
25.15811990,121.75436714
25.15812031,121.75436625
25.15812073,121.75436537
25.15812114,121.75436449
25.15812156,121.75436361
25.15812197,121.75436273
25.15812238,121.75436185
25.15812280,121.75436096
25.15812321,121.75436008
25.15812363,121.75435920
25.15812404,121.75435832
25.15812446,121.75435744
25.15812487,121.75435656
25.15812529,121.75435568
25.15812570,121.75435479
25.15812612,121.75435391
25.15812653,121.75435303
25.15812695,121.75435215
25.15812736,121.75435127
25.15812777,121.75435039
25.15812819,121.75434950
25.15812860,121.75434862
25.15812902,121.75434774
25.15812943,121.75434686
25.15812985,121.75434598
25.15813026,121.75434510
25.15813068,121.75434421
25.15813109,121.75434333
25.15813151,121.75434245
25.15813192,121.75434157
25.15813234,121.75434069
25.15813275,121.75433981
25.15813316,121.75433892
25.15813358,121.75433804
25.15813399,121.75433716
25.15813441,121.75433628
25.15813482,121.75433540
25.15813524,121.75433452
25.15813565,121.75433363
25.15813607,121.75433275
25.15813648,121.75433187
25.15813690,121.75433099
25.15813731,121.75433011
25.15813773,121.75432923
25.15813814,121.75432835
25.15813855,121.75432746
25.15813897,121.75432658
25.15813938,121.75432570
25.15813980,121.75432482
25.15814021,121.75432394
25.15814063,121.75432306
25.15814104,121.75432217
25.15814146,121.75432129
25.15814187,121.75432041
25.15814229,121.75431953
25.15814270,121.75431865
25.15814312,121.75431777
25.15814353,121.75431688
25.15814394,121.75431600
25.15814436,121.75431512
25.15814477,121.75431424
25.15814519,121.75431336
25.15814560,121.75431248
25.15814602,121.75431159
25.15814643,121.75431071
25.15814685,121.75430983
25.15814726,121.75430895
25.15814768,121.75430807
25.15814809,121.75430719
25.15814851,121.75430630
25.15814892,121.75430542
25.15814933,121.75430454
25.15814975,121.75430366
25.15815016,121.75430278
25.15815058,121.75430190
25.15815099,121.75430101
25.15815141,121.75430013
25.15815182,121.75429925
25.15815224,121.75429837
25.15815265,121.75429749
25.15815307,121.75429661
25.15815348,121.75429573
25.15815390,121.75429484
25.15815431,121.75429396
25.15815472,121.75429308
25.15815514,121.75429220
25.15815555,121.75429132
25.15815597,121.75429044
25.15815638,121.75428955
25.15815680,121.75428867
25.15815721,121.75428779
25.15815763,121.75428691
25.15815804,121.75428603
25.15815846,121.75428515
25.15815887,121.75428426
25.15815929,121.75428338
25.15815970,121.75428250
25.15816011,121.75428162
25.15816053,121.75428074
25.15816094,121.75427986
25.15816136,121.75427897
25.15816177,121.75427809
25.15816219,121.75427721
25.15816260,121.75427633
25.15816302,121.75427545
25.15816343,121.75427457
25.15816385,121.75427368
25.15816426,121.75427280
25.15816468,121.75427192
25.15816509,121.75427104
25.15816550,121.75427016
25.15816592,121.75426928
25.15816633,121.75426840
25.15816675,121.75426751
25.15816716,121.75426663
25.15816758,121.75426575
25.15816799,121.75426487
25.15816841,121.75426399
25.15816882,121.75426311
25.15816924,121.75426222
25.15816965,121.75426134
25.15817007,121.75426046
25.15817048,121.75425958
25.15817089,121.75425870
25.15817131,121.75425782
25.15817172,121.75425693
25.15817214,121.75425605
25.15817255,121.75425517
25.15817297,121.75425429
25.15817338,121.75425341
25.15817380,121.75425253
25.15817421,121.75425164
25.15817463,121.75425076
25.15817504,121.75424988
25.15817546,121.75424900
25.15817587,121.75424812
25.15817628,121.75424724
25.15817670,121.75424635
25.15817711,121.75424547
25.15817753,121.75424459
25.15817794,121.75424371
25.15817836,121.75424283
25.15817877,121.75424195
25.15817919,121.75424106
25.15817960,121.75424018
25.15818002,121.75423930
25.15818043,121.75423842
25.15818085,121.75423754
25.15818126,121.75423666
25.15818167,121.75423578
25.15818209,121.75423489
