# Timestamp: 2026-04-23_16-09-20
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15852585,121.75684037
25.15852603,121.75683940
25.15852620,121.75683842
25.15852637,121.75683745
25.15852654,121.75683647
25.15852671,121.75683550
25.15852688,121.75683453
25.15852705,121.75683355
25.15852722,121.75683258
25.15852739,121.75683160
25.15852756,121.75683063
25.15852773,121.75682965
25.15852790,121.75682868
25.15852807,121.75682770
25.15852825,121.75682673
25.15852842,121.75682576
25.15852859,121.75682478
25.15852876,121.75682381
25.15852893,121.75682283
25.15852910,121.75682186
25.15852927,121.75682088
25.15852944,121.75681991
25.15852961,121.75681894
25.15852978,121.75681796
25.15852995,121.75681699
25.15853012,121.75681601
25.15853030,121.75681504
25.15853047,121.75681406
25.15853064,121.75681309
25.15853081,121.75681211
25.15853098,121.75681114
25.15853115,121.75681017
25.15853132,121.75680919
25.15853149,121.75680822
25.15853166,121.75680724
25.15853183,121.75680627
25.15853200,121.75680529
25.15853217,121.75680432
25.15853234,121.75680334
25.15853252,121.75680237
25.15853269,121.75680140
25.15853286,121.75680042
25.15853303,121.75679945
25.15853320,121.75679847
25.15853337,121.75679750
25.15853354,121.75679652
25.15853371,121.75679555
25.15853388,121.75679458
25.15853405,121.75679360
25.15853422,121.75679263
25.15853439,121.75679165
25.15853456,121.75679068
25.15853474,121.75678970
25.15853491,121.75678873
25.15853508,121.75678775
25.15853525,121.75678678
25.15853542,121.75678581
25.15853559,121.75678483
25.15853576,121.75678386
25.15853593,121.75678288
25.15853610,121.75678191
25.15853627,121.75678093
25.15853644,121.75677996
25.15853661,121.75677898
25.15853678,121.75677801
25.15853696,121.75677704
25.15853713,121.75677606
25.15853730,121.75677509
25.15853747,121.75677411
25.15853764,121.75677314
25.15853781,121.75677216
25.15853798,121.75677119
25.15853815,121.75677021
25.15853832,121.75676924
25.15853849,121.75676827
25.15853866,121.75676729
25.15853883,121.75676632
25.15853901,121.75676534
25.15853918,121.75676437
25.15853935,121.75676339
25.15853952,121.75676242
25.15853969,121.75676145
25.15853986,121.75676047
25.15854003,121.75675950
25.15854020,121.75675852
25.15854037,121.75675755
25.15854054,121.75675657
25.15854071,121.75675560
25.15854088,121.75675462
25.15854105,121.75675365
25.15854123,121.75675268
25.15854140,121.75675170
25.15854157,121.75675073
25.15854174,121.75674975
25.15854191,121.75674878
25.15854208,121.75674780
25.15854225,121.75674683
25.15854242,121.75674585
25.15854259,121.75674488
25.15854276,121.75674391
25.15854293,121.75674293
25.15854310,121.75674196
25.15854327,121.75674098
25.15854345,121.75674001
25.15854362,121.75673903
25.15854379,121.75673806
25.15854396,121.75673709
25.15854413,121.75673611
25.15854430,121.75673514
25.15854447,121.75673416
25.15854464,121.75673319
25.15854481,121.75673221
25.15854498,121.75673124
25.15854515,121.75673026
25.15854532,121.75672929
25.15854549,121.75672832
25.15854567,121.75672734
25.15854584,121.75672637
25.15854601,121.75672539
25.15854618,121.75672442
25.15854635,121.75672344
25.15854652,121.75672247
25.15854669,121.75672149
25.15854686,121.75672052
25.15854703,121.75671955
25.15854720,121.75671857
25.15854737,121.75671760
25.15854754,121.75671662
25.15854772,121.75671565
25.15854789,121.75671467
25.15854806,121.75671370
25.15854823,121.75671272
25.15854840,121.75671175
25.15854857,121.75671078
25.15854874,121.75670980
25.15854891,121.75670883
25.15854908,121.75670785
25.15854925,121.75670688
25.15854942,121.75670590
25.15854959,121.75670493
25.15854976,121.75670396
25.15854994,121.75670298
25.15855011,121.75670201
25.15855028,121.75670103
25.15855045,121.75670006
25.15855062,121.75669908
25.15855079,121.75669811
25.15855096,121.75669713
25.15855113,121.75669616
25.15855130,121.75669519
25.15855147,121.75669421
25.15855164,121.75669324
25.15855181,121.75669226
25.15855198,121.75669129
25.15855216,121.75669031
25.15855233,121.75668934
25.15855250,121.75668836
25.15855267,121.75668739
25.15855284,121.75668642
25.15855301,121.75668544
25.15855318,121.75668447
25.15855335,121.75668349
25.15855352,121.75668252
25.15855369,121.75668154
25.15855386,121.75668057
25.15855403,121.75667960
25.15855420,121.75667862
25.15855438,121.75667765
25.15855455,121.75667667
25.15855472,121.75667570
25.15855489,121.75667472
25.15855506,121.75667375
25.15855523,121.75667277
25.15855540,121.75667180
25.15855557,121.75667083
25.15855574,121.75666985
25.15855591,121.75666888
25.15855608,121.75666790
25.15855625,121.75666693
25.15855642,121.75666595
25.15855660,121.75666498
25.15855677,121.75666400
25.15855694,121.75666303
25.15855711,121.75666206
25.15855728,121.75666108
25.15855745,121.75666011
25.15855762,121.75665913
25.15855779,121.75665816
25.15855796,121.75665718
25.15855813,121.75665621
25.15855830,121.75665523
25.15855847,121.75665426
25.15855865,121.75665329
25.15855882,121.75665231
25.15855899,121.75665134
25.15855916,121.75665036
25.15855933,121.75664939
25.15855950,121.75664841
25.15855967,121.75664744
25.15855984,121.75664647
25.15856001,121.75664549
25.15856018,121.75664452
25.15856035,121.75664354
25.15856052,121.75664257
25.15856069,121.75664159
25.15856087,121.75664062
25.15856104,121.75663964
25.15856121,121.75663867
25.15856138,121.75663770
25.15856155,121.75663672
25.15856172,121.75663575
25.15856189,121.75663477
25.15856206,121.75663380
25.15856223,121.75663282
25.15856240,121.75663185
25.15856257,121.75663087
25.15856274,121.75662990
25.15856291,121.75662893
25.15856309,121.75662795
25.15856326,121.75662698
25.15856343,121.75662600
25.15856360,121.75662503
25.15856377,121.75662405
25.15856394,121.75662308
25.15856411,121.75662211
25.15856428,121.75662113
25.15856445,121.75662016
25.15856462,121.75661918
25.15856479,121.75661821
25.15856496,121.75661723
25.15856513,121.75661626
25.15856531,121.75661528
25.15856548,121.75661431
25.15856565,121.75661334
25.15856582,121.75661236
25.15856599,121.75661139
25.15856616,121.75661041
25.15856633,121.75660944
25.15856650,121.75660846
25.15856667,121.75660749
25.15856684,121.75660651
25.15856701,121.75660554
25.15856718,121.75660457
25.15856736,121.75660359
25.15856753,121.75660262
25.15856770,121.75660164
25.15856787,121.75660067
25.15856804,121.75659969
25.15856821,121.75659872
25.15856838,121.75659774
25.15856855,121.75659677
25.15856872,121.75659580
25.15856889,121.75659482
25.15856906,121.75659385
25.15856923,121.75659287
25.15856940,121.75659190
25.15856958,121.75659092
25.15856975,121.75658995
25.15856992,121.75658898
25.15857009,121.75658800
25.15857026,121.75658703
25.15857043,121.75658605
25.15857060,121.75658508
25.15857077,121.75658410
25.15857094,121.75658313
25.15857111,121.75658215
25.15857128,121.75658118
25.15857145,121.75658021
25.15857162,121.75657923
25.15857180,121.75657826
25.15857197,121.75657728
25.15857214,121.75657631
25.15857231,121.75657533
25.15857248,121.75657436
25.15857265,121.75657338
25.15857282,121.75657241
25.15857299,121.75657144
25.15857316,121.75657046
25.15857333,121.75656949
25.15857350,121.75656851
25.15857367,121.75656754
25.15857384,121.75656656
25.15857402,121.75656559
25.15857419,121.75656462
25.15857436,121.75656364
25.15857453,121.75656267
25.15857470,121.75656169
25.15857487,121.75656072
25.15857504,121.75655974
25.15857521,121.75655877
25.15857538,121.75655779
25.15857555,121.75655682
25.15857572,121.75655585
25.15857589,121.75655487
25.15857606,121.75655390
25.15857624,121.75655292
25.15857641,121.75655195
25.15857658,121.75655097
25.15857675,121.75655000
25.15857692,121.75654902
25.15857709,121.75654805
25.15857726,121.75654708
25.15857743,121.75654610
25.15857760,121.75654513
25.15857777,121.75654415
25.15857794,121.75654318
25.15857811,121.75654220
25.15857829,121.75654123
25.15857846,121.75654025
25.15857863,121.75653928
25.15857880,121.75653831
25.15857897,121.75653733
25.15857914,121.75653636
25.15857931,121.75653538
25.15857948,121.75653441
25.15857965,121.75653343
25.15857982,121.75653246
25.15857999,121.75653149
25.15858016,121.75653051
25.15858033,121.75652954
25.15858051,121.75652856
25.15858068,121.75652759
25.15858085,121.75652661
25.15858102,121.75652564
25.15858119,121.75652466
25.15858136,121.75652369
25.15858153,121.75652272
25.15858170,121.75652174
25.15858187,121.75652077
25.15858204,121.75651979
25.15858221,121.75651882
25.15858238,121.75651784
25.15858255,121.75651687
25.15858273,121.75651589
25.15858290,121.75651492
25.15858307,121.75651395
25.15858324,121.75651297
25.15858341,121.75651200
25.15858358,121.75651102
25.15858375,121.75651005
25.15858392,121.75650907
25.15858409,121.75650810
25.15858426,121.75650712
25.15858443,121.75650615
25.15858460,121.75650518
25.15858477,121.75650420
25.15858495,121.75650323
25.15858512,121.75650225
25.15858529,121.75650128
25.15858546,121.75650030
25.15858563,121.75649933
25.15858580,121.75649836
25.15858597,121.75649738
25.15858614,121.75649641
25.15858631,121.75649543
25.15858648,121.75649446
25.15858665,121.75649348
25.15858682,121.75649251
25.15858699,121.75649153
25.15858717,121.75649056
25.15858734,121.75648959
25.15858751,121.75648861
25.15858768,121.75648764
25.15858785,121.75648666
25.15858802,121.75648569
25.15858819,121.75648471
25.15858836,121.75648374
25.15858853,121.75648276
25.15858870,121.75648179
25.15858887,121.75648082
25.15858904,121.75647984
25.15858922,121.75647887
25.15858939,121.75647789
25.15858956,121.75647692
25.15858973,121.75647594
25.15858990,121.75647497
25.15859007,121.75647400
25.15859024,121.75647302
25.15859041,121.75647205
25.15859058,121.75647107
25.15859075,121.75647010
25.15859092,121.75646912
25.15859109,121.75646815
25.15859126,121.75646717
25.15859144,121.75646620
25.15859161,121.75646523
25.15859178,121.75646425
25.15859195,121.75646328
25.15859212,121.75646230
25.15859229,121.75646133
25.15859246,121.75646035
25.15859263,121.75645938
25.15859280,121.75645840
25.15859297,121.75645743
25.15859314,121.75645646
25.15859331,121.75645548
25.15859348,121.75645451
25.15859366,121.75645353
25.15859383,121.75645256
25.15859400,121.75645158
25.15859417,121.75645061
25.15859434,121.75644963
25.15859451,121.75644866
25.15859468,121.75644769
25.15859485,121.75644671
25.15859502,121.75644574
25.15859519,121.75644476
25.15859536,121.75644379
25.15859553,121.75644281
25.15859570,121.75644184
25.15859588,121.75644087
25.15859605,121.75643989
25.15859622,121.75643892
25.15859639,121.75643794
25.15859656,121.75643697
25.15859673,121.75643599
25.15859690,121.75643502
25.15859707,121.75643404
25.15859724,121.75643307
25.15859741,121.75643210
25.15859758,121.75643112
25.15859775,121.75643015
25.15859793,121.75642917
25.15859810,121.75642820
25.15859827,121.75642722
25.15859844,121.75642625
25.15859861,121.75642527
25.15859878,121.75642430
25.15859895,121.75642333
25.15859912,121.75642235
25.15859929,121.75642138
25.15859946,121.75642040
25.15859963,121.75641943
25.15859980,121.75641845
25.15859997,121.75641748
25.15860015,121.75641651
25.15860032,121.75641553
25.15860049,121.75641456
25.15860066,121.75641358
25.15860083,121.75641261
25.15860100,121.75641163
25.15860117,121.75641066
25.15860134,121.75640968
25.15860151,121.75640871
25.15860168,121.75640774
25.15860185,121.75640676
25.15860202,121.75640579
25.15860219,121.75640481
25.15860237,121.75640384
25.15860254,121.75640286
25.15860271,121.75640189
25.15860288,121.75640091
25.15860305,121.75639994
25.15860322,121.75639897
25.15860339,121.75639799
25.15860356,121.75639702
25.15860373,121.75639604
25.15860390,121.75639507
25.15860407,121.75639409
25.15860424,121.75639312
25.15860441,121.75639214
25.15860459,121.75639117
25.15860476,121.75639020
25.15860493,121.75638922
25.15860510,121.75638825
25.15860527,121.75638727
25.15860544,121.75638630
25.15860561,121.75638532
25.15860578,121.75638435
25.15860595,121.75638338
25.15860612,121.75638240
25.15860629,121.75638143
25.15860646,121.75638045
25.15860663,121.75637948
25.15860681,121.75637850
25.15860698,121.75637753
25.15860715,121.75637655
25.15860732,121.75637558
25.15860749,121.75637461
25.15860766,121.75637363
25.15860783,121.75637266
25.15860800,121.75637168
25.15860817,121.75637071
25.15860834,121.75636973
25.15860851,121.75636876
25.15860868,121.75636778
25.15860885,121.75636681
25.15860903,121.75636584
25.15860920,121.75636486
25.15860937,121.75636389
25.15860954,121.75636291
25.15860971,121.75636194
25.15860988,121.75636096
25.15861005,121.75635999
25.15861022,121.75635902
25.15861039,121.75635804
25.15861056,121.75635707
25.15861073,121.75635609
25.15861090,121.75635512
25.15861108,121.75635414
25.15861125,121.75635317
25.15861142,121.75635219
25.15861159,121.75635122
25.15861176,121.75635025
25.15861193,121.75634927
25.15861210,121.75634830
25.15861227,121.75634732
25.15861244,121.75634635
25.15861261,121.75634537
25.15861278,121.75634440
25.15861295,121.75634342
25.15861312,121.75634245
25.15861330,121.75634148
25.15861347,121.75634050
25.15861364,121.75633953
25.15861381,121.75633855
25.15861398,121.75633758
25.15861415,121.75633660
25.15861432,121.75633563
25.15861449,121.75633465
25.15861466,121.75633368
25.15861483,121.75633271
25.15861500,121.75633173
25.15861517,121.75633076
25.15861534,121.75632978
25.15861552,121.75632881
25.15861569,121.75632783
25.15861586,121.75632686
25.15861603,121.75632589
25.15861620,121.75632491
25.15861637,121.75632394
25.15861654,121.75632296
25.15861671,121.75632199
25.15861688,121.75632101
25.15861705,121.75632004
25.15861722,121.75631906
25.15861739,121.75631809
25.15861756,121.75631712
25.15861774,121.75631614
25.15861791,121.75631517
25.15861808,121.75631419
25.15861825,121.75631322
25.15861842,121.75631224
25.15861859,121.75631127
25.15861876,121.75631029
25.15861893,121.75630932
25.15861910,121.75630835
25.15861927,121.75630737
25.15861944,121.75630640
25.15861961,121.75630542
25.15861978,121.75630445
25.15861996,121.75630347
25.15862013,121.75630250
25.15862030,121.75630152
25.15862047,121.75630055
25.15862064,121.75629958
25.15862081,121.75629860
25.15862098,121.75629763
25.15862115,121.75629665
25.15862132,121.75629568
25.15862149,121.75629470
25.15862166,121.75629373
25.15862183,121.75629276
25.15862201,121.75629178
25.15862218,121.75629081
25.15862235,121.75628983
25.15862252,121.75628886
25.15862269,121.75628788
25.15862286,121.75628691
25.15862303,121.75628593
25.15862320,121.75628496
25.15862337,121.75628399
25.15862354,121.75628301
25.15862371,121.75628204
25.15862388,121.75628106
25.15862405,121.75628009
25.15862423,121.75627911
25.15862440,121.75627814
25.15862457,121.75627716
25.15862474,121.75627619
25.15862491,121.75627522
25.15862508,121.75627424
25.15862525,121.75627327
25.15862542,121.75627229
25.15862559,121.75627132
25.15862576,121.75627034
25.15862593,121.75626937
25.15862610,121.75626840
25.15862627,121.75626742
25.15862645,121.75626645
25.15862662,121.75626547
25.15862679,121.75626450
25.15862696,121.75626352
25.15862713,121.75626255
25.15862730,121.75626157
25.15862747,121.75626060
25.15862764,121.75625963
25.15862781,121.75625865
25.15862798,121.75625768
25.15862815,121.75625670
25.15862832,121.75625573
25.15862849,121.75625475
25.15862867,121.75625378
25.15862884,121.75625280
25.15862901,121.75625183
25.15862918,121.75625086
25.15862935,121.75624988
25.15862952,121.75624891
25.15862969,121.75624793
25.15862986,121.75624696
25.15863003,121.75624598
25.15863020,121.75624501
25.15863037,121.75624403
25.15863054,121.75624306
25.15863071,121.75624209
25.15863089,121.75624111
25.15863106,121.75624014
25.15863123,121.75623916
25.15863140,121.75623819
25.15863157,121.75623721
25.15863174,121.75623624
25.15863191,121.75623527
25.15863208,121.75623429
25.15863225,121.75623332
25.15863242,121.75623234
25.15863259,121.75623137
25.15863276,121.75623039
25.15863294,121.75622942
25.15863311,121.75622844
25.15863328,121.75622747
25.15863345,121.75622650
25.15863362,121.75622552
25.15863379,121.75622455
25.15863396,121.75622357
25.15863413,121.75622260
25.15863430,121.75622162
25.15863447,121.75622065
25.15863464,121.75621967
25.15863481,121.75621870
25.15863498,121.75621773
25.15863516,121.75621675
25.15863533,121.75621578
25.15863550,121.75621480
25.15863567,121.75621383
25.15863584,121.75621285
25.15863601,121.75621188
25.15863618,121.75621091
25.15863635,121.75620993
25.15863652,121.75620896
25.15863669,121.75620798
25.15863686,121.75620701
25.15863703,121.75620603
25.15863720,121.75620506
25.15863738,121.75620408
25.15863755,121.75620311
25.15863772,121.75620214
25.15863789,121.75620116
25.15863806,121.75620019
25.15863823,121.75619921
25.15863840,121.75619824
25.15863857,121.75619726
25.15863874,121.75619629
25.15863891,121.75619531
25.15863908,121.75619434
25.15863925,121.75619337
25.15863942,121.75619239
25.15863960,121.75619142
25.15863977,121.75619044
25.15863994,121.75618947
25.15864011,121.75618849
25.15864028,121.75618752
25.15864045,121.75618654
25.15864062,121.75618557
25.15864079,121.75618460
25.15864096,121.75618362
25.15864113,121.75618265
25.15864130,121.75618167
25.15864147,121.75618070
25.15864164,121.75617972
25.15864182,121.75617875
25.15864199,121.75617778
25.15864216,121.75617680
25.15864233,121.75617583
25.15864250,121.75617485
25.15864267,121.75617388
25.15864284,121.75617290
25.15864301,121.75617193
25.15864318,121.75617095
25.15864335,121.75616998
25.15864352,121.75616901
25.15864369,121.75616803
25.15864386,121.75616706
25.15864404,121.75616608
25.15864421,121.75616511
25.15864438,121.75616413
25.15864455,121.75616316
25.15864472,121.75616218
25.15864489,121.75616121
25.15864506,121.75616024
25.15864523,121.75615926
25.15864540,121.75615829
25.15864557,121.75615731
25.15864574,121.75615634
25.15864591,121.75615536
25.15864609,121.75615439
25.15864626,121.75615341
25.15864643,121.75615244
25.15864660,121.75615147
25.15864677,121.75615049
25.15864694,121.75614952
25.15864711,121.75614854
25.15864728,121.75614757
25.15864745,121.75614659
25.15864762,121.75614562
25.15864779,121.75614465
25.15864796,121.75614367
25.15864813,121.75614270
25.15864831,121.75614172
25.15864848,121.75614075
25.15864865,121.75613977
25.15864882,121.75613880
25.15864899,121.75613782
25.15864916,121.75613685
25.15864933,121.75613588
25.15864950,121.75613490
25.15864967,121.75613393
25.15864984,121.75613295
25.15865001,121.75613198
25.15865018,121.75613100
25.15865035,121.75613003
25.15865053,121.75612905
25.15865070,121.75612808
25.15865087,121.75612711
25.15865104,121.75612613
25.15865121,121.75612516
25.15865138,121.75612418
25.15865155,121.75612321
25.15865172,121.75612223
25.15865189,121.75612126
25.15865206,121.75612029
25.15865223,121.75611931
25.15865240,121.75611834
25.15865257,121.75611736
25.15865275,121.75611639
25.15865292,121.75611541
25.15865309,121.75611444
25.15865326,121.75611346
25.15865343,121.75611249
25.15865360,121.75611152
25.15865377,121.75611054
25.15865394,121.75610957
25.15865411,121.75610859
25.15865428,121.75610762
25.15865445,121.75610664
25.15865462,121.75610567
25.15865479,121.75610469
25.15865497,121.75610372
25.15865514,121.75610275
25.15865531,121.75610177
25.15865548,121.75610080
25.15865565,121.75609982
25.15865582,121.75609885
25.15865599,121.75609787
25.15865616,121.75609690
25.15865633,121.75609592
25.15865650,121.75609495
25.15865667,121.75609398
25.15865684,121.75609300
25.15865701,121.75609203
25.15865719,121.75609105
25.15865736,121.75609008
25.15865753,121.75608910
25.15865770,121.75608813
25.15865787,121.75608716
25.15865804,121.75608618
25.15865821,121.75608521
25.15865838,121.75608423
25.15865855,121.75608326
25.15865872,121.75608228
25.15865889,121.75608131
25.15865906,121.75608033
25.15865924,121.75607936
25.15865941,121.75607839
25.15865958,121.75607741
25.15865975,121.75607644
25.15865992,121.75607546
25.15866009,121.75607449
25.15866026,121.75607351
25.15866043,121.75607254
25.15866060,121.75607156
25.15866077,121.75607059
25.15866094,121.75606962
25.15866111,121.75606864
25.15866128,121.75606767
25.15866146,121.75606669
25.15866163,121.75606572
25.15866180,121.75606474
25.15866197,121.75606377
25.15866214,121.75606279
25.15866231,121.75606182
25.15866248,121.75606085
25.15866265,121.75605987
25.15866282,121.75605890
25.15866299,121.75605792
25.15866316,121.75605695
25.15866333,121.75605597
25.15866350,121.75605500
25.15866368,121.75605403
25.15866385,121.75605305
25.15866402,121.75605208
25.15866419,121.75605110
25.15866436,121.75605013
25.15866453,121.75604915
25.15866470,121.75604818
25.15866487,121.75604720
25.15866504,121.75604623
25.15866521,121.75604526
25.15866538,121.75604428
25.15866555,121.75604331
25.15866572,121.75604233
25.15866590,121.75604136
25.15866607,121.75604038
25.15866624,121.75603941
25.15866641,121.75603843
25.15866658,121.75603746
25.15866675,121.75603649
25.15866692,121.75603551
25.15866709,121.75603454
25.15866726,121.75603356
25.15866743,121.75603259
25.15866760,121.75603161
25.15866777,121.75603064
25.15866794,121.75602967
25.15866812,121.75602869
25.15866829,121.75602772
25.15866846,121.75602674
25.15866863,121.75602577
25.15866880,121.75602479
25.15866897,121.75602382
25.15866914,121.75602284
25.15866931,121.75602187
25.15866948,121.75602090
25.15866965,121.75601992
25.15866982,121.75601895
25.15866999,121.75601797
25.15867016,121.75601700
25.15867034,121.75601602
25.15867051,121.75601505
25.15867068,121.75601407
25.15867085,121.75601310
25.15867102,121.75601213
25.15867119,121.75601115
25.15867136,121.75601018
25.15867153,121.75600920
25.15867170,121.75600823
25.15867187,121.75600725
25.15867204,121.75600628
25.15867221,121.75600530
25.15867239,121.75600433
25.15867256,121.75600336
25.15867273,121.75600238
25.15867290,121.75600141
25.15867307,121.75600043
25.15867324,121.75599946
25.15867341,121.75599848
25.15867358,121.75599751
25.15867375,121.75599654
25.15867392,121.75599556
25.15867409,121.75599459
25.15867426,121.75599361
25.15867443,121.75599264
25.15867461,121.75599166
25.15867478,121.75599069
25.15867495,121.75598971
25.15867512,121.75598874
25.15867529,121.75598777
25.15867546,121.75598679
25.15867563,121.75598582
25.15867580,121.75598484
25.15867597,121.75598387
25.15867614,121.75598289
25.15867631,121.75598192
25.15867648,121.75598094
25.15867665,121.75597997
25.15867683,121.75597900
25.15867700,121.75597802
25.15867717,121.75597705
25.15867734,121.75597607
25.15867751,121.75597510
25.15867768,121.75597412
25.15867785,121.75597315
25.15867802,121.75597217
25.15867819,121.75597120
25.15867836,121.75597023
25.15867853,121.75596925
25.15867870,121.75596828
25.15867887,121.75596730
25.15867905,121.75596633
25.15867922,121.75596535
25.15867939,121.75596438
25.15867956,121.75596341
25.15867973,121.75596243
25.15867990,121.75596146
25.15868007,121.75596048
25.15868024,121.75595951
25.15868041,121.75595853
25.15868058,121.75595756
25.15868075,121.75595658
25.15868092,121.75595561
25.15868109,121.75595464
25.15868127,121.75595366
25.15868144,121.75595269
25.15868161,121.75595171
25.15868178,121.75595074
25.15868195,121.75594976
25.15868212,121.75594879
25.15868229,121.75594781
25.15868246,121.75594684
25.15868263,121.75594587
25.15868280,121.75594489
25.15868297,121.75594392
25.15868314,121.75594294
25.15868331,121.75594197
25.15868349,121.75594099
25.15868366,121.75594002
25.15868383,121.75593905
25.15868400,121.75593807
25.15868417,121.75593710
25.15868434,121.75593612
25.15868451,121.75593515
25.15868468,121.75593417
25.15868485,121.75593320
25.15868502,121.75593222
25.15868519,121.75593125
25.15868536,121.75593028
25.15868553,121.75592930
25.15868571,121.75592833
25.15868588,121.75592735
25.15868605,121.75592638
25.15868622,121.75592540
25.15868639,121.75592443
25.15868656,121.75592345
25.15868673,121.75592248
25.15868690,121.75592151
25.15868707,121.75592053
25.15868724,121.75591956
25.15868741,121.75591858
25.15868758,121.75591761
25.15868776,121.75591663
25.15868793,121.75591566
25.15868810,121.75591468
25.15868827,121.75591371
25.15868844,121.75591274
25.15868861,121.75591176
25.15868878,121.75591079
25.15868895,121.75590981
25.15868912,121.75590884
25.15868929,121.75590786
25.15868946,121.75590689
25.15868963,121.75590592
25.15868980,121.75590494
25.15868998,121.75590397
25.15869015,121.75590299
25.15869032,121.75590202
25.15869049,121.75590104
25.15869066,121.75590007
25.15869083,121.75589909
25.15869100,121.75589812
25.15869117,121.75589715
25.15869134,121.75589617
25.15869151,121.75589520
25.15869168,121.75589422
25.15869185,121.75589325
25.15869202,121.75589227
25.15869220,121.75589130
25.15869237,121.75589032
25.15869254,121.75588935
25.15869271,121.75588838
25.15869288,121.75588740
25.15869305,121.75588643
25.15869322,121.75588545
25.15869339,121.75588448
25.15869356,121.75588350
25.15869373,121.75588253
25.15869390,121.75588155
25.15869407,121.75588058
25.15869424,121.75587961
25.15869442,121.75587863
25.15869459,121.75587766
25.15869476,121.75587668
25.15869493,121.75587571
25.15869510,121.75587473
25.15869527,121.75587376
25.15869544,121.75587279
25.15869561,121.75587181
25.15869578,121.75587084
25.15869595,121.75586986
25.15869612,121.75586889
25.15869629,121.75586791
25.15869646,121.75586694
25.15869664,121.75586596
25.15869681,121.75586499
25.15869698,121.75586402
25.15869715,121.75586304
25.15869732,121.75586207
25.15869749,121.75586109
25.15869766,121.75586012
25.15869783,121.75585914
25.15869800,121.75585817
25.15869817,121.75585719
25.15869834,121.75585622
25.15869851,121.75585525
25.15869868,121.75585427
25.15869886,121.75585330
25.15869903,121.75585232
25.15869920,121.75585135
25.15869937,121.75585037
25.15869954,121.75584940
25.15869971,121.75584843
25.15869988,121.75584745
25.15870005,121.75584648
25.15870022,121.75584550
25.15870039,121.75584453
25.15870056,121.75584355
25.15870073,121.75584258
25.15870090,121.75584160
25.15870108,121.75584063
25.15870125,121.75583966
25.15870142,121.75583868
25.15870159,121.75583771
25.15870176,121.75583673
25.15870193,121.75583576
25.15870210,121.75583478
25.15870227,121.75583381
25.15870244,121.75583283
25.15870261,121.75583186
25.15870278,121.75583089
25.15870295,121.75582991
25.15870313,121.75582894
25.15870330,121.75582796
25.15870347,121.75582699
25.15870364,121.75582601
25.15870381,121.75582504
25.15870398,121.75582406
25.15870415,121.75582309
25.15870432,121.75582212
25.15870449,121.75582114
25.15870466,121.75582017
25.15870483,121.75581919
25.15870500,121.75581822
25.15870517,121.75581724
25.15870535,121.75581627
25.15870552,121.75581530
25.15870569,121.75581432
25.15870586,121.75581335
25.15870603,121.75581237
25.15870620,121.75581140
25.15870637,121.75581042
25.15870654,121.75580945
25.15870671,121.75580847
25.15870688,121.75580750
25.15870705,121.75580653
25.15870722,121.75580555
25.15870739,121.75580458
25.15870757,121.75580360
25.15870774,121.75580263
25.15870791,121.75580165
25.15870808,121.75580068
25.15870825,121.75579970
25.15870842,121.75579873
25.15870859,121.75579776
25.15870876,121.75579678
25.15870893,121.75579581
25.15870910,121.75579483
25.15870927,121.75579386
25.15870944,121.75579288
25.15870961,121.75579191
25.15870979,121.75579093
25.15870996,121.75578996
25.15871013,121.75578899
25.15871030,121.75578801
25.15871047,121.75578704
25.15871064,121.75578606
25.15871081,121.75578509
25.15871098,121.75578411
25.15871115,121.75578314
25.15871132,121.75578217
25.15871149,121.75578119
25.15871166,121.75578022
25.15871183,121.75577924
25.15871201,121.75577827
25.15871218,121.75577729
25.15871235,121.75577632
25.15871252,121.75577534
25.15871269,121.75577437
25.15871286,121.75577340
25.15871303,121.75577242
25.15871320,121.75577145
25.15871337,121.75577047
25.15871354,121.75576950
25.15871371,121.75576852
25.15871388,121.75576755
25.15871405,121.75576657
25.15871423,121.75576560
25.15871440,121.75576463
25.15871457,121.75576365
25.15871474,121.75576268
25.15871491,121.75576170
25.15871508,121.75576073
25.15871525,121.75575975
25.15871542,121.75575878
25.15871559,121.75575780
25.15871576,121.75575683
25.15871593,121.75575586
25.15871610,121.75575488
25.15871627,121.75575391
25.15871645,121.75575293
25.15871662,121.75575196
25.15871679,121.75575098
25.15871696,121.75575001
25.15871713,121.75574904
25.15871730,121.75574806
25.15871747,121.75574709
25.15871764,121.75574611
25.15871781,121.75574514
25.15871798,121.75574416
25.15871815,121.75574319
25.15871832,121.75574221
25.15871849,121.75574124
25.15871867,121.75574027
25.15871884,121.75573929
25.15871901,121.75573832
25.15871918,121.75573734
25.15871935,121.75573637
25.15871952,121.75573539
25.15871969,121.75573442
25.15871986,121.75573344
25.15872003,121.75573247
25.15872020,121.75573150
25.15872037,121.75573052
25.15872054,121.75572955
25.15872072,121.75572857
25.15872089,121.75572760
25.15872106,121.75572662
25.15872123,121.75572565
25.15872140,121.75572468
25.15872157,121.75572370
25.15872174,121.75572273
25.15872191,121.75572175
25.15872208,121.75572078
25.15872225,121.75571980
25.15872242,121.75571883
25.15872259,121.75571785
25.15872276,121.75571688
25.15872294,121.75571591
25.15872311,121.75571493
25.15872328,121.75571396
25.15872345,121.75571298
25.15872362,121.75571201
25.15872379,121.75571103
25.15872396,121.75571006
25.15872413,121.75570908
