# Timestamp: 2026-04-23_16-09-33
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15907458,121.75527085
25.15907468,121.75526987
25.15907478,121.75526888
25.15907488,121.75526790
25.15907498,121.75526691
25.15907508,121.75526592
25.15907519,121.75526494
25.15907529,121.75526395
25.15907539,121.75526297
25.15907549,121.75526198
25.15907559,121.75526099
25.15907569,121.75526001
25.15907579,121.75525902
25.15907589,121.75525804
25.15907599,121.75525705
25.15907609,121.75525606
25.15907619,121.75525508
25.15907630,121.75525409
25.15907640,121.75525310
25.15907650,121.75525212
25.15907660,121.75525113
25.15907670,121.75525015
25.15907680,121.75524916
25.15907690,121.75524817
25.15907700,121.75524719
25.15907710,121.75524620
25.15907720,121.75524522
25.15907730,121.75524423
25.15907740,121.75524324
25.15907751,121.75524226
25.15907761,121.75524127
25.15907771,121.75524029
25.15907781,121.75523930
25.15907791,121.75523831
25.15907801,121.75523733
25.15907811,121.75523634
25.15907821,121.75523535
25.15907831,121.75523437
25.15907841,121.75523338
25.15907851,121.75523240
25.15907862,121.75523141
25.15907872,121.75523042
25.15907882,121.75522944
25.15907892,121.75522845
25.15907902,121.75522747
25.15907912,121.75522648
25.15907922,121.75522549
25.15907932,121.75522451
25.15907942,121.75522352
25.15907952,121.75522254
25.15907962,121.75522155
25.15907973,121.75522056
25.15907983,121.75521958
25.15907993,121.75521859
25.15908003,121.75521760
25.15908013,121.75521662
25.15908023,121.75521563
25.15908033,121.75521465
25.15908043,121.75521366
25.15908053,121.75521267
25.15908063,121.75521169
25.15908073,121.75521070
25.15908083,121.75520972
25.15908094,121.75520873
25.15908104,121.75520774
25.15908114,121.75520676
25.15908124,121.75520577
25.15908134,121.75520479
25.15908144,121.75520380
25.15908154,121.75520281
25.15908164,121.75520183
25.15908174,121.75520084
25.15908184,121.75519985
25.15908194,121.75519887
25.15908205,121.75519788
25.15908215,121.75519690
25.15908225,121.75519591
25.15908235,121.75519492
25.15908245,121.75519394
25.15908255,121.75519295
25.15908265,121.75519197
25.15908275,121.75519098
25.15908285,121.75518999
25.15908295,121.75518901
25.15908305,121.75518802
25.15908316,121.75518704
25.15908326,121.75518605
25.15908336,121.75518506
25.15908346,121.75518408
25.15908356,121.75518309
25.15908366,121.75518210
25.15908376,121.75518112
25.15908386,121.75518013
25.15908396,121.75517915
25.15908406,121.75517816
25.15908416,121.75517717
25.15908426,121.75517619
25.15908437,121.75517520
25.15908447,121.75517422
25.15908457,121.75517323
25.15908467,121.75517224
25.15908477,121.75517126
25.15908487,121.75517027
25.15908497,121.75516929
25.15908507,121.75516830
25.15908517,121.75516731
25.15908527,121.75516633
25.15908537,121.75516534
25.15908548,121.75516435
25.15908558,121.75516337
25.15908568,121.75516238
25.15908578,121.75516140
25.15908588,121.75516041
25.15908598,121.75515942
25.15908608,121.75515844
25.15908618,121.75515745
25.15908628,121.75515647
25.15908638,121.75515548
25.15908648,121.75515449
25.15908659,121.75515351
25.15908669,121.75515252
25.15908679,121.75515154
25.15908689,121.75515055
25.15908699,121.75514956
25.15908709,121.75514858
25.15908719,121.75514759
25.15908729,121.75514661
25.15908739,121.75514562
25.15908749,121.75514463
25.15908759,121.75514365
25.15908769,121.75514266
25.15908780,121.75514167
25.15908790,121.75514069
25.15908800,121.75513970
25.15908810,121.75513872
25.15908820,121.75513773
25.15908830,121.75513674
25.15908840,121.75513576
25.15908850,121.75513477
25.15908860,121.75513379
25.15908870,121.75513280
25.15908880,121.75513181
25.15908891,121.75513083
25.15908901,121.75512984
25.15908911,121.75512886
25.15908921,121.75512787
25.15908931,121.75512688
25.15908941,121.75512590
25.15908951,121.75512491
25.15908961,121.75512392
25.15908971,121.75512294
25.15908981,121.75512195
25.15908991,121.75512097
25.15909002,121.75511998
25.15909012,121.75511899
25.15909022,121.75511801
25.15909032,121.75511702
25.15909042,121.75511604
25.15909052,121.75511505
25.15909062,121.75511406
25.15909072,121.75511308
25.15909082,121.75511209
25.15909092,121.75511111
25.15909102,121.75511012
25.15909112,121.75510913
25.15909123,121.75510815
25.15909133,121.75510716
25.15909143,121.75510617
25.15909153,121.75510519
25.15909163,121.75510420
25.15909173,121.75510322
25.15909183,121.75510223
25.15909193,121.75510124
25.15909203,121.75510026
25.15909213,121.75509927
25.15909223,121.75509829
25.15909234,121.75509730
25.15909244,121.75509631
25.15909254,121.75509533
25.15909264,121.75509434
25.15909274,121.75509336
25.15909284,121.75509237
25.15909294,121.75509138
25.15909304,121.75509040
25.15909314,121.75508941
25.15909324,121.75508842
25.15909334,121.75508744
25.15909345,121.75508645
25.15909355,121.75508547
25.15909365,121.75508448
25.15909375,121.75508349
25.15909385,121.75508251
25.15909395,121.75508152
25.15909405,121.75508054
25.15909415,121.75507955
25.15909425,121.75507856
25.15909435,121.75507758
25.15909445,121.75507659
25.15909455,121.75507561
25.15909466,121.75507462
25.15909476,121.75507363
25.15909486,121.75507265
25.15909496,121.75507166
25.15909506,121.75507067
25.15909516,121.75506969
25.15909526,121.75506870
25.15909536,121.75506772
25.15909546,121.75506673
25.15909556,121.75506574
25.15909566,121.75506476
25.15909577,121.75506377
25.15909587,121.75506279
25.15909597,121.75506180
25.15909607,121.75506081
25.15909617,121.75505983
25.15909627,121.75505884
25.15909637,121.75505786
25.15909647,121.75505687
25.15909657,121.75505588
25.15909667,121.75505490
25.15909677,121.75505391
25.15909688,121.75505292
25.15909698,121.75505194
25.15909708,121.75505095
25.15909718,121.75504997
25.15909728,121.75504898
25.15909738,121.75504799
25.15909748,121.75504701
25.15909758,121.75504602
25.15909768,121.75504504
25.15909778,121.75504405
25.15909788,121.75504306
25.15909798,121.75504208
25.15909809,121.75504109
25.15909819,121.75504011
25.15909829,121.75503912
25.15909839,121.75503813
25.15909849,121.75503715
25.15909859,121.75503616
25.15909869,121.75503517
25.15909879,121.75503419
25.15909889,121.75503320
25.15909899,121.75503222
25.15909909,121.75503123
25.15909920,121.75503024
25.15909930,121.75502926
25.15909940,121.75502827
25.15909950,121.75502729
25.15909960,121.75502630
25.15909970,121.75502531
25.15909980,121.75502433
25.15909990,121.75502334
25.15910000,121.75502236
25.15910010,121.75502137
25.15910020,121.75502038
25.15910031,121.75501940
25.15910041,121.75501841
25.15910051,121.75501742
25.15910061,121.75501644
25.15910071,121.75501545
25.15910081,121.75501447
25.15910091,121.75501348
25.15910101,121.75501249
25.15910111,121.75501151
25.15910121,121.75501052
25.15910131,121.75500954
25.15910141,121.75500855
25.15910152,121.75500756
25.15910162,121.75500658
25.15910172,121.75500559
25.15910182,121.75500461
25.15910192,121.75500362
25.15910202,121.75500263
25.15910212,121.75500165
25.15910222,121.75500066
25.15910232,121.75499968
25.15910242,121.75499869
25.15910252,121.75499770
25.15910263,121.75499672
25.15910273,121.75499573
25.15910283,121.75499474
25.15910293,121.75499376
25.15910303,121.75499277
25.15910313,121.75499179
25.15910323,121.75499080
25.15910333,121.75498981
25.15910343,121.75498883
25.15910353,121.75498784
25.15910363,121.75498686
25.15910374,121.75498587
25.15910384,121.75498488
25.15910394,121.75498390
25.15910404,121.75498291
25.15910414,121.75498193
25.15910424,121.75498094
25.15910434,121.75497995
25.15910444,121.75497897
25.15910454,121.75497798
25.15910464,121.75497699
25.15910474,121.75497601
25.15910484,121.75497502
25.15910495,121.75497404
25.15910505,121.75497305
25.15910515,121.75497206
25.15910525,121.75497108
25.15910535,121.75497009
25.15910545,121.75496911
25.15910555,121.75496812
25.15910565,121.75496713
25.15910575,121.75496615
25.15910585,121.75496516
25.15910595,121.75496418
25.15910606,121.75496319
25.15910616,121.75496220
25.15910626,121.75496122
25.15910636,121.75496023
25.15910646,121.75495924
25.15910656,121.75495826
25.15910666,121.75495727
25.15910676,121.75495629
25.15910686,121.75495530
25.15910696,121.75495431
25.15910706,121.75495333
25.15910717,121.75495234
25.15910727,121.75495136
25.15910737,121.75495037
25.15910747,121.75494938
25.15910757,121.75494840
25.15910767,121.75494741
25.15910777,121.75494643
25.15910787,121.75494544
25.15910797,121.75494445
25.15910807,121.75494347
25.15910817,121.75494248
25.15910827,121.75494149
25.15910838,121.75494051
25.15910848,121.75493952
25.15910858,121.75493854
25.15910868,121.75493755
25.15910878,121.75493656
25.15910888,121.75493558
25.15910898,121.75493459
25.15910908,121.75493361
25.15910918,121.75493262
25.15910928,121.75493163
25.15910938,121.75493065
25.15910949,121.75492966
25.15910959,121.75492868
25.15910969,121.75492769
25.15910979,121.75492670
25.15910989,121.75492572
25.15910999,121.75492473
25.15911009,121.75492374
25.15911019,121.75492276
25.15911029,121.75492177
25.15911039,121.75492079
25.15911049,121.75491980
25.15911060,121.75491881
25.15911070,121.75491783
25.15911080,121.75491684
25.15911090,121.75491586
25.15911100,121.75491487
25.15911110,121.75491388
25.15911120,121.75491290
25.15911130,121.75491191
25.15911140,121.75491093
25.15911150,121.75490994
25.15911160,121.75490895
25.15911170,121.75490797
25.15911181,121.75490698
25.15911191,121.75490599
25.15911201,121.75490501
25.15911211,121.75490402
25.15911221,121.75490304
25.15911231,121.75490205
25.15911241,121.75490106
25.15911251,121.75490008
25.15911261,121.75489909
25.15911271,121.75489811
25.15911281,121.75489712
25.15911292,121.75489613
25.15911302,121.75489515
25.15911312,121.75489416
25.15911322,121.75489318
25.15911332,121.75489219
25.15911342,121.75489120
25.15911352,121.75489022
25.15911362,121.75488923
25.15911372,121.75488824
25.15911382,121.75488726
25.15911392,121.75488627
25.15911402,121.75488529
25.15911413,121.75488430
25.15911423,121.75488331
25.15911433,121.75488233
25.15911443,121.75488134
25.15911453,121.75488036
25.15911463,121.75487937
25.15911473,121.75487838
25.15911483,121.75487740
25.15911493,121.75487641
25.15911503,121.75487543
25.15911513,121.75487444
25.15911524,121.75487345
25.15911534,121.75487247
25.15911544,121.75487148
25.15911554,121.75487049
25.15911564,121.75486951
25.15911574,121.75486852
25.15911584,121.75486754
25.15911594,121.75486655
25.15911604,121.75486556
25.15911614,121.75486458
25.15911624,121.75486359
25.15911635,121.75486261
25.15911645,121.75486162
25.15911655,121.75486063
25.15911665,121.75485965
25.15911675,121.75485866
25.15911685,121.75485768
25.15911695,121.75485669
25.15911705,121.75485570
25.15911715,121.75485472
25.15911725,121.75485373
25.15911735,121.75485274
25.15911745,121.75485176
25.15911756,121.75485077
25.15911766,121.75484979
25.15911776,121.75484880
25.15911786,121.75484781
25.15911796,121.75484683
25.15911806,121.75484584
25.15911816,121.75484486
25.15911826,121.75484387
25.15911836,121.75484288
25.15911846,121.75484190
25.15911856,121.75484091
25.15911867,121.75483993
25.15911877,121.75483894
25.15911887,121.75483795
25.15911897,121.75483697
25.15911907,121.75483598
25.15911917,121.75483499
25.15911927,121.75483401
25.15911937,121.75483302
25.15911947,121.75483204
25.15911957,121.75483105
25.15911967,121.75483006
25.15911978,121.75482908
25.15911988,121.75482809
25.15911998,121.75482711
25.15912008,121.75482612
25.15912018,121.75482513
25.15912028,121.75482415
25.15912038,121.75482316
25.15912048,121.75482218
25.15912058,121.75482119
25.15912068,121.75482020
25.15912078,121.75481922
25.15912088,121.75481823
25.15912099,121.75481725
25.15912109,121.75481626
25.15912119,121.75481527
25.15912129,121.75481429
25.15912139,121.75481330
25.15912149,121.75481231
25.15912159,121.75481133
25.15912169,121.75481034
25.15912179,121.75480936
25.15912189,121.75480837
25.15912199,121.75480738
25.15912210,121.75480640
25.15912220,121.75480541
25.15912230,121.75480443
25.15912240,121.75480344
25.15912250,121.75480245
25.15912260,121.75480147
25.15912270,121.75480048
25.15912280,121.75479950
25.15912290,121.75479851
25.15912300,121.75479752
25.15912310,121.75479654
25.15912321,121.75479555
25.15912331,121.75479456
25.15912341,121.75479358
25.15912351,121.75479259
25.15912361,121.75479161
25.15912371,121.75479062
25.15912381,121.75478963
25.15912391,121.75478865
25.15912401,121.75478766
25.15912411,121.75478668
25.15912421,121.75478569
25.15912431,121.75478470
25.15912442,121.75478372
25.15912452,121.75478273
25.15912462,121.75478175
25.15912472,121.75478076
25.15912482,121.75477977
25.15912492,121.75477879
25.15912502,121.75477780
25.15912512,121.75477681
25.15912522,121.75477583
25.15912532,121.75477484
25.15912542,121.75477386
25.15912553,121.75477287
25.15912563,121.75477188
25.15912573,121.75477090
25.15912583,121.75476991
25.15912593,121.75476893
25.15912603,121.75476794
25.15912613,121.75476695
25.15912623,121.75476597
25.15912633,121.75476498
25.15912643,121.75476400
25.15912653,121.75476301
25.15912664,121.75476202
25.15912674,121.75476104
25.15912684,121.75476005
25.15912694,121.75475906
25.15912704,121.75475808
25.15912714,121.75475709
25.15912724,121.75475611
25.15912734,121.75475512
25.15912744,121.75475413
25.15912754,121.75475315
25.15912764,121.75475216
25.15912774,121.75475118
25.15912785,121.75475019
25.15912795,121.75474920
25.15912805,121.75474822
25.15912815,121.75474723
25.15912825,121.75474625
25.15912835,121.75474526
25.15912845,121.75474427
25.15912855,121.75474329
25.15912865,121.75474230
25.15912875,121.75474131
25.15912885,121.75474033
25.15912896,121.75473934
25.15912906,121.75473836
25.15912916,121.75473737
25.15912926,121.75473638
25.15912936,121.75473540
25.15912946,121.75473441
25.15912956,121.75473343
25.15912966,121.75473244
25.15912976,121.75473145
25.15912986,121.75473047
25.15912996,121.75472948
25.15913006,121.75472850
25.15913017,121.75472751
25.15913027,121.75472652
25.15913037,121.75472554
25.15913047,121.75472455
25.15913057,121.75472356
25.15913067,121.75472258
25.15913077,121.75472159
25.15913087,121.75472061
25.15913097,121.75471962
25.15913107,121.75471863
25.15913117,121.75471765
25.15913128,121.75471666
25.15913138,121.75471568
25.15913148,121.75471469
25.15913158,121.75471370
25.15913168,121.75471272
25.15913178,121.75471173
25.15913188,121.75471075
25.15913198,121.75470976
25.15913208,121.75470877
25.15913218,121.75470779
25.15913228,121.75470680
25.15913239,121.75470581
25.15913249,121.75470483
25.15913259,121.75470384
25.15913269,121.75470286
25.15913279,121.75470187
25.15913289,121.75470088
25.15913299,121.75469990
25.15913309,121.75469891
25.15913319,121.75469793
25.15913329,121.75469694
25.15913339,121.75469595
25.15913349,121.75469497
25.15913360,121.75469398
25.15913370,121.75469300
25.15913380,121.75469201
25.15913390,121.75469102
25.15913400,121.75469004
25.15913410,121.75468905
25.15913420,121.75468806
25.15913430,121.75468708
25.15913440,121.75468609
25.15913450,121.75468511
25.15913460,121.75468412
25.15913471,121.75468313
25.15913481,121.75468215
25.15913491,121.75468116
25.15913501,121.75468018
25.15913511,121.75467919
25.15913521,121.75467820
25.15913531,121.75467722
25.15913541,121.75467623
25.15913551,121.75467525
25.15913561,121.75467426
25.15913571,121.75467327
25.15913582,121.75467229
25.15913592,121.75467130
25.15913602,121.75467031
25.15913612,121.75466933
25.15913622,121.75466834
25.15913632,121.75466736
25.15913642,121.75466637
25.15913652,121.75466538
25.15913662,121.75466440
25.15913672,121.75466341
25.15913682,121.75466243
25.15913692,121.75466144
25.15913703,121.75466045
25.15913713,121.75465947
25.15913723,121.75465848
25.15913733,121.75465750
25.15913743,121.75465651
25.15913753,121.75465552
25.15913763,121.75465454
25.15913773,121.75465355
25.15913783,121.75465256
25.15913793,121.75465158
25.15913803,121.75465059
25.15913814,121.75464961
25.15913824,121.75464862
25.15913834,121.75464763
25.15913844,121.75464665
25.15913854,121.75464566
25.15913864,121.75464468
25.15913874,121.75464369
25.15913884,121.75464270
25.15913894,121.75464172
25.15913904,121.75464073
25.15913914,121.75463975
25.15913924,121.75463876
25.15913935,121.75463777
25.15913945,121.75463679
25.15913955,121.75463580
25.15913965,121.75463482
25.15913975,121.75463383
25.15913985,121.75463284
25.15913995,121.75463186
25.15914005,121.75463087
25.15914015,121.75462988
25.15914025,121.75462890
25.15914035,121.75462791
25.15914046,121.75462693
25.15914056,121.75462594
25.15914066,121.75462495
25.15914076,121.75462397
25.15914086,121.75462298
25.15914096,121.75462200
25.15914106,121.75462101
25.15914116,121.75462002
25.15914126,121.75461904
25.15914136,121.75461805
25.15914146,121.75461707
25.15914157,121.75461608
25.15914167,121.75461509
25.15914177,121.75461411
25.15914187,121.75461312
25.15914197,121.75461213
25.15914207,121.75461115
25.15914217,121.75461016
25.15914227,121.75460918
25.15914237,121.75460819
25.15914247,121.75460720
25.15914257,121.75460622
25.15914267,121.75460523
25.15914278,121.75460425
25.15914288,121.75460326
25.15914298,121.75460227
25.15914308,121.75460129
25.15914318,121.75460030
25.15914328,121.75459932
25.15914338,121.75459833
25.15914348,121.75459734
25.15914358,121.75459636
25.15914368,121.75459537
25.15914378,121.75459438
25.15914389,121.75459340
25.15914399,121.75459241
25.15914409,121.75459143
25.15914419,121.75459044
25.15914429,121.75458945
25.15914439,121.75458847
25.15914449,121.75458748
25.15914459,121.75458650
25.15914469,121.75458551
25.15914479,121.75458452
25.15914489,121.75458354
25.15914500,121.75458255
25.15914510,121.75458157
25.15914520,121.75458058
25.15914530,121.75457959
25.15914540,121.75457861
25.15914550,121.75457762
25.15914560,121.75457663
25.15914570,121.75457565
25.15914580,121.75457466
25.15914590,121.75457368
25.15914600,121.75457269
25.15914610,121.75457170
25.15914621,121.75457072
25.15914631,121.75456973
25.15914641,121.75456875
25.15914651,121.75456776
25.15914661,121.75456677
25.15914671,121.75456579
25.15914681,121.75456480
25.15914691,121.75456382
25.15914701,121.75456283
25.15914711,121.75456184
25.15914721,121.75456086
25.15914732,121.75455987
25.15914742,121.75455888
25.15914752,121.75455790
25.15914762,121.75455691
25.15914772,121.75455593
25.15914782,121.75455494
25.15914792,121.75455395
25.15914802,121.75455297
25.15914812,121.75455198
25.15914822,121.75455100
25.15914832,121.75455001
25.15914842,121.75454902
25.15914853,121.75454804
25.15914863,121.75454705
25.15914873,121.75454607
25.15914883,121.75454508
25.15914893,121.75454409
25.15914903,121.75454311
25.15914913,121.75454212
25.15914923,121.75454113
25.15914933,121.75454015
25.15914943,121.75453916
25.15914953,121.75453818
25.15914964,121.75453719
25.15914974,121.75453620
25.15914984,121.75453522
25.15914994,121.75453423
25.15915004,121.75453325
25.15915014,121.75453226
25.15915024,121.75453127
25.15915034,121.75453029
25.15915044,121.75452930
25.15915054,121.75452832
25.15915064,121.75452733
25.15915075,121.75452634
25.15915085,121.75452536
25.15915095,121.75452437
25.15915105,121.75452338
25.15915115,121.75452240
25.15915125,121.75452141
25.15915135,121.75452043
25.15915145,121.75451944
25.15915155,121.75451845
25.15915165,121.75451747
25.15915175,121.75451648
25.15915185,121.75451550
25.15915196,121.75451451
25.15915206,121.75451352
25.15915216,121.75451254
25.15915226,121.75451155
25.15915236,121.75451057
25.15915246,121.75450958
25.15915256,121.75450859
25.15915266,121.75450761
25.15915276,121.75450662
25.15915286,121.75450563
25.15915296,121.75450465
25.15915307,121.75450366
25.15915317,121.75450268
25.15915327,121.75450169
25.15915337,121.75450070
25.15915347,121.75449972
25.15915357,121.75449873
25.15915367,121.75449775
25.15915377,121.75449676
25.15915387,121.75449577
25.15915397,121.75449479
25.15915407,121.75449380
25.15915417,121.75449282
25.15915428,121.75449183
25.15915438,121.75449084
25.15915448,121.75448986
25.15915458,121.75448887
25.15915468,121.75448788
25.15915478,121.75448690
25.15915488,121.75448591
25.15915498,121.75448493
25.15915508,121.75448394
25.15915518,121.75448295
25.15915528,121.75448197
25.15915539,121.75448098
25.15915549,121.75448000
25.15915559,121.75447901
25.15915569,121.75447802
25.15915579,121.75447704
25.15915589,121.75447605
25.15915599,121.75447507
25.15915609,121.75447408
25.15915619,121.75447309
25.15915629,121.75447211
25.15915639,121.75447112
25.15915650,121.75447013
25.15915660,121.75446915
25.15915670,121.75446816
25.15915680,121.75446718
25.15915690,121.75446619
25.15915700,121.75446520
25.15915710,121.75446422
25.15915720,121.75446323
25.15915730,121.75446225
25.15915740,121.75446126
25.15915750,121.75446027
25.15915760,121.75445929
25.15915771,121.75445830
25.15915781,121.75445732
25.15915791,121.75445633
25.15915801,121.75445534
25.15915811,121.75445436
25.15915821,121.75445337
25.15915831,121.75445238
25.15915841,121.75445140
25.15915851,121.75445041
25.15915861,121.75444943
25.15915871,121.75444844
25.15915882,121.75444745
25.15915892,121.75444647
25.15915902,121.75444548
25.15915912,121.75444450
25.15915922,121.75444351
25.15915932,121.75444252
25.15915942,121.75444154
25.15915952,121.75444055
25.15915962,121.75443957
25.15915972,121.75443858
25.15915982,121.75443759
25.15915993,121.75443661
25.15916003,121.75443562
25.15916013,121.75443464
25.15916023,121.75443365
25.15916033,121.75443266
25.15916043,121.75443168
25.15916053,121.75443069
25.15916063,121.75442970
25.15916073,121.75442872
25.15916083,121.75442773
25.15916093,121.75442675
25.15916103,121.75442576
25.15916114,121.75442477
25.15916124,121.75442379
25.15916134,121.75442280
25.15916144,121.75442182
25.15916154,121.75442083
25.15916164,121.75441984
25.15916174,121.75441886
25.15916184,121.75441787
25.15916194,121.75441689
25.15916204,121.75441590
25.15916214,121.75441491
25.15916225,121.75441393
25.15916235,121.75441294
25.15916245,121.75441195
25.15916255,121.75441097
25.15916265,121.75440998
25.15916275,121.75440900
25.15916285,121.75440801
25.15916295,121.75440702
25.15916305,121.75440604
25.15916315,121.75440505
25.15916325,121.75440407
25.15916335,121.75440308
25.15916346,121.75440209
25.15916356,121.75440111
25.15916366,121.75440012
25.15916376,121.75439914
25.15916386,121.75439815
25.15916396,121.75439716
25.15916406,121.75439618
25.15916416,121.75439519
25.15916426,121.75439420
25.15916436,121.75439322
25.15916446,121.75439223
25.15916457,121.75439125
25.15916467,121.75439026
25.15916477,121.75438927
25.15916487,121.75438829
25.15916497,121.75438730
25.15916507,121.75438632
25.15916517,121.75438533
25.15916527,121.75438434
25.15916537,121.75438336
25.15916547,121.75438237
25.15916557,121.75438139
25.15916568,121.75438040
25.15916578,121.75437941
25.15916588,121.75437843
25.15916598,121.75437744
25.15916608,121.75437645
25.15916618,121.75437547
25.15916628,121.75437448
25.15916638,121.75437350
25.15916648,121.75437251
25.15916658,121.75437152
25.15916668,121.75437054
25.15916678,121.75436955
25.15916689,121.75436857
25.15916699,121.75436758
25.15916709,121.75436659
25.15916719,121.75436561
25.15916729,121.75436462
25.15916739,121.75436364
25.15916749,121.75436265
25.15916759,121.75436166
25.15916769,121.75436068
25.15916779,121.75435969
25.15916789,121.75435870
25.15916800,121.75435772
25.15916810,121.75435673
25.15916820,121.75435575
25.15916830,121.75435476
25.15916840,121.75435377
25.15916850,121.75435279
25.15916860,121.75435180
25.15916870,121.75435082
25.15916880,121.75434983
25.15916890,121.75434884
25.15916900,121.75434786
25.15916910,121.75434687
25.15916921,121.75434589
25.15916931,121.75434490
25.15916941,121.75434391
25.15916951,121.75434293
25.15916961,121.75434194
25.15916971,121.75434095
25.15916981,121.75433997
25.15916991,121.75433898
25.15917001,121.75433800
25.15917011,121.75433701
25.15917021,121.75433602
25.15917032,121.75433504
25.15917042,121.75433405
25.15917052,121.75433307
25.15917062,121.75433208
25.15917072,121.75433109
25.15917082,121.75433011
25.15917092,121.75432912
25.15917102,121.75432814
25.15917112,121.75432715
25.15917122,121.75432616
25.15917132,121.75432518
25.15917143,121.75432419
25.15917153,121.75432320
25.15917163,121.75432222
25.15917173,121.75432123
25.15917183,121.75432025
25.15917193,121.75431926
25.15917203,121.75431827
25.15917213,121.75431729
25.15917223,121.75431630
25.15917233,121.75431532
25.15917243,121.75431433
25.15917253,121.75431334
25.15917264,121.75431236
25.15917274,121.75431137
25.15917284,121.75431039
25.15917294,121.75430940
25.15917304,121.75430841
25.15917314,121.75430743
25.15917324,121.75430644
25.15917334,121.75430545
25.15917344,121.75430447
25.15917354,121.75430348
25.15917364,121.75430250
25.15917375,121.75430151
25.15917385,121.75430052
25.15917395,121.75429954
25.15917405,121.75429855
25.15917415,121.75429757
25.15917425,121.75429658
25.15917435,121.75429559
25.15917445,121.75429461
25.15917455,121.75429362
25.15917465,121.75429264
25.15917475,121.75429165
25.15917485,121.75429066
25.15917496,121.75428968
25.15917506,121.75428869
25.15917516,121.75428770
25.15917526,121.75428672
25.15917536,121.75428573
25.15917546,121.75428475
25.15917556,121.75428376
25.15917566,121.75428277
25.15917576,121.75428179
25.15917586,121.75428080
25.15917596,121.75427982
25.15917607,121.75427883
25.15917617,121.75427784
25.15917627,121.75427686
25.15917637,121.75427587
25.15917647,121.75427489
25.15917657,121.75427390
25.15917667,121.75427291
25.15917677,121.75427193
25.15917687,121.75427094
25.15917697,121.75426995
25.15917707,121.75426897
25.15917718,121.75426798
25.15917728,121.75426700
25.15917738,121.75426601
25.15917748,121.75426502
25.15917758,121.75426404
25.15917768,121.75426305
25.15917778,121.75426207
25.15917788,121.75426108
25.15917798,121.75426009
25.15917808,121.75425911
25.15917818,121.75425812
25.15917828,121.75425714
25.15917839,121.75425615
25.15917849,121.75425516
25.15917859,121.75425418
25.15917869,121.75425319
25.15917879,121.75425220
25.15917889,121.75425122
25.15917899,121.75425023
25.15917909,121.75424925
25.15917919,121.75424826
25.15917929,121.75424727
25.15917939,121.75424629
25.15917950,121.75424530
25.15917960,121.75424432
25.15917970,121.75424333
25.15917980,121.75424234
25.15917990,121.75424136
25.15918000,121.75424037
25.15918010,121.75423939
25.15918020,121.75423840
25.15918030,121.75423741
25.15918040,121.75423643
25.15918050,121.75423544
25.15918060,121.75423445
25.15918071,121.75423347
25.15918081,121.75423248
25.15918091,121.75423150
25.15918101,121.75423051
25.15918111,121.75422952
25.15918121,121.75422854
25.15918131,121.75422755
25.15918141,121.75422657
25.15918151,121.75422558
25.15918161,121.75422459
25.15918171,121.75422361
25.15918182,121.75422262
25.15918192,121.75422164
25.15918202,121.75422065
25.15918212,121.75421966
25.15918222,121.75421868
25.15918232,121.75421769
25.15918242,121.75421670
25.15918252,121.75421572
25.15918262,121.75421473
25.15918272,121.75421375
25.15918282,121.75421276
25.15918292,121.75421177
25.15918303,121.75421079
25.15918313,121.75420980
25.15918323,121.75420882
25.15918333,121.75420783
25.15918343,121.75420684
25.15918353,121.75420586
25.15918363,121.75420487
25.15918373,121.75420389
25.15918383,121.75420290
25.15918393,121.75420191
25.15918403,121.75420093
25.15918414,121.75419994
25.15918424,121.75419896
25.15918434,121.75419797
25.15918444,121.75419698
25.15918454,121.75419600
25.15918464,121.75419501
25.15918474,121.75419402
25.15918484,121.75419304
25.15918494,121.75419205
25.15918504,121.75419107
25.15918514,121.75419008
25.15918525,121.75418909
25.15918535,121.75418811
25.15918545,121.75418712
25.15918555,121.75418614
25.15918565,121.75418515
25.15918575,121.75418416
25.15918585,121.75418318
25.15918595,121.75418219
25.15918605,121.75418121
25.15918615,121.75418022
25.15918625,121.75417923
25.15918635,121.75417825
25.15918646,121.75417726
25.15918656,121.75417627
25.15918666,121.75417529
25.15918676,121.75417430
25.15918686,121.75417332
25.15918696,121.75417233
25.15918706,121.75417134
25.15918716,121.75417036
25.15918726,121.75416937
25.15918736,121.75416839
25.15918746,121.75416740
25.15918757,121.75416641
25.15918767,121.75416543
25.15918777,121.75416444
25.15918787,121.75416346
25.15918797,121.75416247
25.15918807,121.75416148
25.15918817,121.75416050
25.15918827,121.75415951
25.15918837,121.75415852
25.15918847,121.75415754
25.15918857,121.75415655
25.15918867,121.75415557
25.15918878,121.75415458
25.15918888,121.75415359
25.15918898,121.75415261
25.15918908,121.75415162
25.15918918,121.75415064
25.15918928,121.75414965
25.15918938,121.75414866
25.15918948,121.75414768
25.15918958,121.75414669
25.15918968,121.75414571
25.15918978,121.75414472
25.15918989,121.75414373
25.15918999,121.75414275
25.15919009,121.75414176
25.15919019,121.75414077
25.15919029,121.75413979
25.15919039,121.75413880
25.15919049,121.75413782
25.15919059,121.75413683
25.15919069,121.75413584
25.15919079,121.75413486
25.15919089,121.75413387
25.15919100,121.75413289
25.15919110,121.75413190
25.15919120,121.75413091
25.15919130,121.75412993
25.15919140,121.75412894
25.15919150,121.75412796
25.15919160,121.75412697
25.15919170,121.75412598
