# Timestamp: 2026-04-23_15-42-54
# Goal: [121.74976092897194, 25.16357974510538]
lat,lon
25.16077369,121.75342259
25.16077427,121.75342183
25.16077485,121.75342108
25.16077544,121.75342032
25.16077602,121.75341956
25.16077660,121.75341880
25.16077718,121.75341804
25.16077776,121.75341728
25.16077834,121.75341652
25.16077892,121.75341576
25.16077951,121.75341500
25.16078009,121.75341424
25.16078067,121.75341348
25.16078125,121.75341273
25.16078183,121.75341197
25.16078241,121.75341121
25.16078299,121.75341045
25.16078358,121.75340969
25.16078416,121.75340893
25.16078474,121.75340817
25.16078532,121.75340741
25.16078590,121.75340665
25.16078648,121.75340589
25.16078707,121.75340513
25.16078765,121.75340437
25.16078823,121.75340362
25.16078881,121.75340286
25.16078939,121.75340210
25.16078997,121.75340134
25.16079055,121.75340058
25.16079114,121.75339982
25.16079172,121.75339906
25.16079230,121.75339830
25.16079288,121.75339754
25.16079346,121.75339678
25.16079404,121.75339602
25.16079462,121.75339527
25.16079521,121.75339451
25.16079579,121.75339375
25.16079637,121.75339299
25.16079695,121.75339223
25.16079753,121.75339147
25.16079811,121.75339071
25.16079870,121.75338995
25.16079928,121.75338919
25.16079986,121.75338843
25.16080044,121.75338767
25.16080102,121.75338692
25.16080160,121.75338616
25.16080218,121.75338540
25.16080277,121.75338464
25.16080335,121.75338388
25.16080393,121.75338312
25.16080451,121.75338236
25.16080509,121.75338160
25.16080567,121.75338084
25.16080625,121.75338008
25.16080684,121.75337932
25.16080742,121.75337857
25.16080800,121.75337781
25.16080858,121.75337705
25.16080916,121.75337629
25.16080974,121.75337553
25.16081033,121.75337477
25.16081091,121.75337401
25.16081149,121.75337325
25.16081207,121.75337249
25.16081265,121.75337173
25.16081323,121.75337097
25.16081381,121.75337021
25.16081440,121.75336946
25.16081498,121.75336870
25.16081556,121.75336794
25.16081614,121.75336718
25.16081672,121.75336642
25.16081730,121.75336566
25.16081788,121.75336490
25.16081847,121.75336414
25.16081905,121.75336338
25.16081963,121.75336262
25.16082021,121.75336186
25.16082079,121.75336111
25.16082137,121.75336035
25.16082196,121.75335959
25.16082254,121.75335883
25.16082312,121.75335807
25.16082370,121.75335731
25.16082428,121.75335655
25.16082486,121.75335579
25.16082544,121.75335503
25.16082603,121.75335427
25.16082661,121.75335351
25.16082719,121.75335276
25.16082777,121.75335200
25.16082835,121.75335124
25.16082893,121.75335048
25.16082952,121.75334972
25.16083010,121.75334896
25.16083068,121.75334820
25.16083126,121.75334744
25.16083184,121.75334668
25.16083242,121.75334592
25.16083300,121.75334516
25.16083359,121.75334440
25.16083417,121.75334365
25.16083475,121.75334289
25.16083533,121.75334213
25.16083591,121.75334137
25.16083649,121.75334061
25.16083707,121.75333985
25.16083766,121.75333909
25.16083824,121.75333833
25.16083882,121.75333757
25.16083940,121.75333681
25.16083998,121.75333605
25.16084056,121.75333530
25.16084115,121.75333454
25.16084173,121.75333378
25.16084231,121.75333302
25.16084289,121.75333226
25.16084347,121.75333150
25.16084405,121.75333074
25.16084463,121.75332998
25.16084522,121.75332922
25.16084580,121.75332846
25.16084638,121.75332770
25.16084696,121.75332695
25.16084754,121.75332619
25.16084812,121.75332543
25.16084870,121.75332467
25.16084929,121.75332391
25.16084987,121.75332315
25.16085045,121.75332239
25.16085103,121.75332163
25.16085161,121.75332087
25.16085219,121.75332011
25.16085278,121.75331935
25.16085336,121.75331859
25.16085394,121.75331784
25.16085452,121.75331708
25.16085510,121.75331632
25.16085568,121.75331556
25.16085626,121.75331480
25.16085685,121.75331404
25.16085743,121.75331328
25.16085801,121.75331252
25.16085859,121.75331176
25.16085917,121.75331100
25.16085975,121.75331024
25.16086033,121.75330949
25.16086092,121.75330873
25.16086150,121.75330797
25.16086208,121.75330721
25.16086266,121.75330645
25.16086324,121.75330569
25.16086382,121.75330493
25.16086441,121.75330417
25.16086499,121.75330341
25.16086557,121.75330265
25.16086615,121.75330189
25.16086673,121.75330114
25.16086731,121.75330038
25.16086789,121.75329962
25.16086848,121.75329886
25.16086906,121.75329810
25.16086964,121.75329734
25.16087022,121.75329658
25.16087080,121.75329582
25.16087138,121.75329506
25.16087196,121.75329430
25.16087255,121.75329354
25.16087313,121.75329278
25.16087371,121.75329203
25.16087429,121.75329127
25.16087487,121.75329051
25.16087545,121.75328975
25.16087604,121.75328899
25.16087662,121.75328823
25.16087720,121.75328747
25.16087778,121.75328671
25.16087836,121.75328595
25.16087894,121.75328519
25.16087952,121.75328443
25.16088011,121.75328368
25.16088069,121.75328292
25.16088127,121.75328216
25.16088185,121.75328140
25.16088243,121.75328064
25.16088301,121.75327988
25.16088359,121.75327912
25.16088418,121.75327836
25.16088476,121.75327760
25.16088534,121.75327684
25.16088592,121.75327608
25.16088650,121.75327533
25.16088708,121.75327457
25.16088767,121.75327381
25.16088825,121.75327305
25.16088883,121.75327229
25.16088941,121.75327153
25.16088999,121.75327077
25.16089057,121.75327001
25.16089115,121.75326925
25.16089174,121.75326849
25.16089232,121.75326773
25.16089290,121.75326697
25.16089348,121.75326622
25.16089406,121.75326546
25.16089464,121.75326470
25.16089522,121.75326394
25.16089581,121.75326318
25.16089639,121.75326242
25.16089697,121.75326166
25.16089755,121.75326090
25.16089813,121.75326014
25.16089871,121.75325938
25.16089930,121.75325862
25.16089988,121.75325787
25.16090046,121.75325711
25.16090104,121.75325635
25.16090162,121.75325559
25.16090220,121.75325483
25.16090278,121.75325407
25.16090337,121.75325331
25.16090395,121.75325255
25.16090453,121.75325179
25.16090511,121.75325103
25.16090569,121.75325027
25.16090627,121.75324951
25.16090685,121.75324876
25.16090744,121.75324800
25.16090802,121.75324724
25.16090860,121.75324648
25.16090918,121.75324572
25.16090976,121.75324496
25.16091034,121.75324420
25.16091093,121.75324344
25.16091151,121.75324268
25.16091209,121.75324192
25.16091267,121.75324116
25.16091325,121.75324041
25.16091383,121.75323965
25.16091441,121.75323889
25.16091500,121.75323813
25.16091558,121.75323737
25.16091616,121.75323661
25.16091674,121.75323585
25.16091732,121.75323509
25.16091790,121.75323433
25.16091848,121.75323357
25.16091907,121.75323281
25.16091965,121.75323206
25.16092023,121.75323130
25.16092081,121.75323054
25.16092139,121.75322978
25.16092197,121.75322902
25.16092256,121.75322826
25.16092314,121.75322750
25.16092372,121.75322674
25.16092430,121.75322598
25.16092488,121.75322522
25.16092546,121.75322446
25.16092604,121.75322370
25.16092663,121.75322295
25.16092721,121.75322219
25.16092779,121.75322143
25.16092837,121.75322067
25.16092895,121.75321991
25.16092953,121.75321915
25.16093011,121.75321839
25.16093070,121.75321763
25.16093128,121.75321687
25.16093186,121.75321611
25.16093244,121.75321535
25.16093302,121.75321460
25.16093360,121.75321384
25.16093419,121.75321308
25.16093477,121.75321232
25.16093535,121.75321156
25.16093593,121.75321080
25.16093651,121.75321004
25.16093709,121.75320928
25.16093767,121.75320852
25.16093826,121.75320776
25.16093884,121.75320700
25.16093942,121.75320625
25.16094000,121.75320549
25.16094058,121.75320473
25.16094116,121.75320397
25.16094174,121.75320321
25.16094233,121.75320245
25.16094291,121.75320169
25.16094349,121.75320093
25.16094407,121.75320017
25.16094465,121.75319941
25.16094523,121.75319865
25.16094582,121.75319789
25.16094640,121.75319714
25.16094698,121.75319638
25.16094756,121.75319562
25.16094814,121.75319486
25.16094872,121.75319410
25.16094930,121.75319334
25.16094989,121.75319258
25.16095047,121.75319182
25.16095105,121.75319106
25.16095163,121.75319030
25.16095221,121.75318954
25.16095279,121.75318879
25.16095337,121.75318803
25.16095396,121.75318727
25.16095454,121.75318651
25.16095512,121.75318575
25.16095570,121.75318499
25.16095628,121.75318423
25.16095686,121.75318347
25.16095745,121.75318271
25.16095803,121.75318195
25.16095861,121.75318119
25.16095919,121.75318044
25.16095977,121.75317968
25.16096035,121.75317892
25.16096093,121.75317816
25.16096152,121.75317740
25.16096210,121.75317664
25.16096268,121.75317588
25.16096326,121.75317512
25.16096384,121.75317436
25.16096442,121.75317360
25.16096501,121.75317284
25.16096559,121.75317208
25.16096617,121.75317133
25.16096675,121.75317057
25.16096733,121.75316981
25.16096791,121.75316905
25.16096849,121.75316829
25.16096908,121.75316753
25.16096966,121.75316677
25.16097024,121.75316601
25.16097082,121.75316525
25.16097140,121.75316449
25.16097198,121.75316373
25.16097256,121.75316298
25.16097315,121.75316222
25.16097373,121.75316146
25.16097431,121.75316070
25.16097489,121.75315994
25.16097547,121.75315918
25.16097605,121.75315842
25.16097664,121.75315766
25.16097722,121.75315690
25.16097780,121.75315614
25.16097838,121.75315538
25.16097896,121.75315463
25.16097954,121.75315387
25.16098012,121.75315311
25.16098071,121.75315235
25.16098129,121.75315159
25.16098187,121.75315083
25.16098245,121.75315007
25.16098303,121.75314931
25.16098361,121.75314855
25.16098419,121.75314779
25.16098478,121.75314703
25.16098536,121.75314627
25.16098594,121.75314552
25.16098652,121.75314476
25.16098710,121.75314400
25.16098768,121.75314324
25.16098827,121.75314248
25.16098885,121.75314172
25.16098943,121.75314096
25.16099001,121.75314020
25.16099059,121.75313944
25.16099117,121.75313868
25.16099175,121.75313792
25.16099234,121.75313717
25.16099292,121.75313641
25.16099350,121.75313565
25.16099408,121.75313489
25.16099466,121.75313413
25.16099524,121.75313337
25.16099582,121.75313261
25.16099641,121.75313185
25.16099699,121.75313109
25.16099757,121.75313033
25.16099815,121.75312957
25.16099873,121.75312882
25.16099931,121.75312806
25.16099990,121.75312730
25.16100048,121.75312654
25.16100106,121.75312578
25.16100164,121.75312502
25.16100222,121.75312426
25.16100280,121.75312350
25.16100338,121.75312274
25.16100397,121.75312198
25.16100455,121.75312122
25.16100513,121.75312046
25.16100571,121.75311971
25.16100629,121.75311895
25.16100687,121.75311819
25.16100745,121.75311743
25.16100804,121.75311667
25.16100862,121.75311591
25.16100920,121.75311515
25.16100978,121.75311439
25.16101036,121.75311363
25.16101094,121.75311287
25.16101153,121.75311211
25.16101211,121.75311136
25.16101269,121.75311060
25.16101327,121.75310984
25.16101385,121.75310908
25.16101443,121.75310832
25.16101501,121.75310756
25.16101560,121.75310680
25.16101618,121.75310604
25.16101676,121.75310528
25.16101734,121.75310452
25.16101792,121.75310376
25.16101850,121.75310301
25.16101908,121.75310225
25.16101967,121.75310149
25.16102025,121.75310073
25.16102083,121.75309997
25.16102141,121.75309921
25.16102199,121.75309845
25.16102257,121.75309769
25.16102316,121.75309693
25.16102374,121.75309617
25.16102432,121.75309541
25.16102490,121.75309465
25.16102548,121.75309390
25.16102606,121.75309314
25.16102664,121.75309238
25.16102723,121.75309162
25.16102781,121.75309086
25.16102839,121.75309010
25.16102897,121.75308934
25.16102955,121.75308858
25.16103013,121.75308782
25.16103071,121.75308706
25.16103130,121.75308630
25.16103188,121.75308555
25.16103246,121.75308479
25.16103304,121.75308403
25.16103362,121.75308327
25.16103420,121.75308251
25.16103479,121.75308175
25.16103537,121.75308099
25.16103595,121.75308023
25.16103653,121.75307947
25.16103711,121.75307871
25.16103769,121.75307795
25.16103827,121.75307719
25.16103886,121.75307644
25.16103944,121.75307568
25.16104002,121.75307492
25.16104060,121.75307416
25.16104118,121.75307340
25.16104176,121.75307264
25.16104234,121.75307188
25.16104293,121.75307112
25.16104351,121.75307036
25.16104409,121.75306960
25.16104467,121.75306884
25.16104525,121.75306809
25.16104583,121.75306733
25.16104642,121.75306657
25.16104700,121.75306581
25.16104758,121.75306505
25.16104816,121.75306429
25.16104874,121.75306353
25.16104932,121.75306277
25.16104990,121.75306201
25.16105049,121.75306125
25.16105107,121.75306049
25.16105165,121.75305974
25.16105223,121.75305898
25.16105281,121.75305822
25.16105339,121.75305746
25.16105397,121.75305670
25.16105456,121.75305594
25.16105514,121.75305518
25.16105572,121.75305442
25.16105630,121.75305366
25.16105688,121.75305290
25.16105746,121.75305214
25.16105805,121.75305138
25.16105863,121.75305063
25.16105921,121.75304987
25.16105979,121.75304911
25.16106037,121.75304835
25.16106095,121.75304759
25.16106153,121.75304683
25.16106212,121.75304607
25.16106270,121.75304531
25.16106328,121.75304455
25.16106386,121.75304379
25.16106444,121.75304303
25.16106502,121.75304228
25.16106560,121.75304152
25.16106619,121.75304076
25.16106677,121.75304000
25.16106735,121.75303924
25.16106793,121.75303848
25.16106851,121.75303772
25.16106909,121.75303696
25.16106968,121.75303620
25.16107026,121.75303544
25.16107084,121.75303468
25.16107142,121.75303393
25.16107200,121.75303317
25.16107258,121.75303241
25.16107316,121.75303165
25.16107375,121.75303089
25.16107433,121.75303013
25.16107491,121.75302937
25.16107549,121.75302861
25.16107607,121.75302785
25.16107665,121.75302709
25.16107723,121.75302633
25.16107782,121.75302557
25.16107840,121.75302482
25.16107898,121.75302406
25.16107956,121.75302330
25.16108014,121.75302254
25.16108072,121.75302178
25.16108131,121.75302102
25.16108189,121.75302026
25.16108247,121.75301950
25.16108305,121.75301874
25.16108363,121.75301798
25.16108421,121.75301722
25.16108479,121.75301647
25.16108538,121.75301571
25.16108596,121.75301495
25.16108654,121.75301419
25.16108712,121.75301343
25.16108770,121.75301267
25.16108828,121.75301191
25.16108886,121.75301115
25.16108945,121.75301039
25.16109003,121.75300963
25.16109061,121.75300887
25.16109119,121.75300811
25.16109177,121.75300736
25.16109235,121.75300660
25.16109294,121.75300584
25.16109352,121.75300508
25.16109410,121.75300432
25.16109468,121.75300356
25.16109526,121.75300280
25.16109584,121.75300204
25.16109642,121.75300128
25.16109701,121.75300052
25.16109759,121.75299976
25.16109817,121.75299901
25.16109875,121.75299825
25.16109933,121.75299749
25.16109991,121.75299673
25.16110049,121.75299597
25.16110108,121.75299521
25.16110166,121.75299445
25.16110224,121.75299369
25.16110282,121.75299293
25.16110340,121.75299217
25.16110398,121.75299141
25.16110457,121.75299066
25.16110515,121.75298990
25.16110573,121.75298914
25.16110631,121.75298838
25.16110689,121.75298762
25.16110747,121.75298686
25.16110805,121.75298610
25.16110864,121.75298534
25.16110922,121.75298458
25.16110980,121.75298382
25.16111038,121.75298306
25.16111096,121.75298230
25.16111154,121.75298155
25.16111212,121.75298079
25.16111271,121.75298003
25.16111329,121.75297927
25.16111387,121.75297851
25.16111445,121.75297775
25.16111503,121.75297699
25.16111561,121.75297623
25.16111620,121.75297547
25.16111678,121.75297471
25.16111736,121.75297395
25.16111794,121.75297320
25.16111852,121.75297244
25.16111910,121.75297168
25.16111968,121.75297092
25.16112027,121.75297016
25.16112085,121.75296940
25.16112143,121.75296864
25.16112201,121.75296788
25.16112259,121.75296712
25.16112317,121.75296636
25.16112375,121.75296560
25.16112434,121.75296485
25.16112492,121.75296409
25.16112550,121.75296333
25.16112608,121.75296257
25.16112666,121.75296181
25.16112724,121.75296105
25.16112783,121.75296029
25.16112841,121.75295953
25.16112899,121.75295877
25.16112957,121.75295801
25.16113015,121.75295725
25.16113073,121.75295649
25.16113131,121.75295574
25.16113190,121.75295498
25.16113248,121.75295422
25.16113306,121.75295346
25.16113364,121.75295270
25.16113422,121.75295194
25.16113480,121.75295118
25.16113538,121.75295042
25.16113597,121.75294966
25.16113655,121.75294890
25.16113713,121.75294814
25.16113771,121.75294739
25.16113829,121.75294663
25.16113887,121.75294587
25.16113946,121.75294511
25.16114004,121.75294435
25.16114062,121.75294359
25.16114120,121.75294283
25.16114178,121.75294207
25.16114236,121.75294131
25.16114294,121.75294055
25.16114353,121.75293979
25.16114411,121.75293903
25.16114469,121.75293828
25.16114527,121.75293752
25.16114585,121.75293676
25.16114643,121.75293600
25.16114701,121.75293524
25.16114760,121.75293448
25.16114818,121.75293372
25.16114876,121.75293296
25.16114934,121.75293220
25.16114992,121.75293144
25.16115050,121.75293068
25.16115109,121.75292993
25.16115167,121.75292917
25.16115225,121.75292841
25.16115283,121.75292765
25.16115341,121.75292689
25.16115399,121.75292613
25.16115457,121.75292537
25.16115516,121.75292461
25.16115574,121.75292385
25.16115632,121.75292309
25.16115690,121.75292233
25.16115748,121.75292158
25.16115806,121.75292082
25.16115864,121.75292006
25.16115923,121.75291930
25.16115981,121.75291854
25.16116039,121.75291778
25.16116097,121.75291702
25.16116155,121.75291626
25.16116213,121.75291550
25.16116272,121.75291474
25.16116330,121.75291398
25.16116388,121.75291322
25.16116446,121.75291247
25.16116504,121.75291171
25.16116562,121.75291095
25.16116620,121.75291019
25.16116679,121.75290943
25.16116737,121.75290867
25.16116795,121.75290791
25.16116853,121.75290715
25.16116911,121.75290639
25.16116969,121.75290563
25.16117027,121.75290487
25.16117086,121.75290412
25.16117144,121.75290336
25.16117202,121.75290260
25.16117260,121.75290184
25.16117318,121.75290108
25.16117376,121.75290032
25.16117435,121.75289956
25.16117493,121.75289880
25.16117551,121.75289804
25.16117609,121.75289728
25.16117667,121.75289652
25.16117725,121.75289577
25.16117783,121.75289501
25.16117842,121.75289425
25.16117900,121.75289349
25.16117958,121.75289273
25.16118016,121.75289197
25.16118074,121.75289121
25.16118132,121.75289045
25.16118190,121.75288969
25.16118249,121.75288893
25.16118307,121.75288817
25.16118365,121.75288741
25.16118423,121.75288666
25.16118481,121.75288590
25.16118539,121.75288514
25.16118598,121.75288438
25.16118656,121.75288362
25.16118714,121.75288286
25.16118772,121.75288210
25.16118830,121.75288134
25.16118888,121.75288058
25.16118946,121.75287982
25.16119005,121.75287906
25.16119063,121.75287831
25.16119121,121.75287755
25.16119179,121.75287679
25.16119237,121.75287603
25.16119295,121.75287527
25.16119353,121.75287451
25.16119412,121.75287375
25.16119470,121.75287299
25.16119528,121.75287223
25.16119586,121.75287147
25.16119644,121.75287071
25.16119702,121.75286995
25.16119761,121.75286920
25.16119819,121.75286844
25.16119877,121.75286768
25.16119935,121.75286692
25.16119993,121.75286616
25.16120051,121.75286540
25.16120109,121.75286464
25.16120168,121.75286388
25.16120226,121.75286312
25.16120284,121.75286236
25.16120342,121.75286160
25.16120400,121.75286085
25.16120458,121.75286009
25.16120516,121.75285933
25.16120575,121.75285857
25.16120633,121.75285781
25.16120691,121.75285705
25.16120749,121.75285629
25.16120807,121.75285553
25.16120865,121.75285477
25.16120924,121.75285401
25.16120982,121.75285325
25.16121040,121.75285250
25.16121098,121.75285174
25.16121156,121.75285098
25.16121214,121.75285022
25.16121272,121.75284946
25.16121331,121.75284870
25.16121389,121.75284794
25.16121447,121.75284718
25.16121505,121.75284642
25.16121563,121.75284566
25.16121621,121.75284490
25.16121679,121.75284414
25.16121738,121.75284339
25.16121796,121.75284263
25.16121854,121.75284187
25.16121912,121.75284111
25.16121970,121.75284035
25.16122028,121.75283959
25.16122087,121.75283883
25.16122145,121.75283807
25.16122203,121.75283731
25.16122261,121.75283655
25.16122319,121.75283579
25.16122377,121.75283504
25.16122435,121.75283428
25.16122494,121.75283352
25.16122552,121.75283276
25.16122610,121.75283200
25.16122668,121.75283124
25.16122726,121.75283048
25.16122784,121.75282972
25.16122842,121.75282896
25.16122901,121.75282820
25.16122959,121.75282744
25.16123017,121.75282668
25.16123075,121.75282593
25.16123133,121.75282517
25.16123191,121.75282441
25.16123250,121.75282365
25.16123308,121.75282289
25.16123366,121.75282213
25.16123424,121.75282137
25.16123482,121.75282061
25.16123540,121.75281985
25.16123598,121.75281909
25.16123657,121.75281833
25.16123715,121.75281758
25.16123773,121.75281682
25.16123831,121.75281606
25.16123889,121.75281530
25.16123947,121.75281454
25.16124005,121.75281378
25.16124064,121.75281302
25.16124122,121.75281226
25.16124180,121.75281150
25.16124238,121.75281074
25.16124296,121.75280998
25.16124354,121.75280923
25.16124413,121.75280847
25.16124471,121.75280771
25.16124529,121.75280695
25.16124587,121.75280619
25.16124645,121.75280543
25.16124703,121.75280467
25.16124761,121.75280391
25.16124820,121.75280315
25.16124878,121.75280239
25.16124936,121.75280163
25.16124994,121.75280087
25.16125052,121.75280012
25.16125110,121.75279936
25.16125168,121.75279860
25.16125227,121.75279784
25.16125285,121.75279708
25.16125343,121.75279632
25.16125401,121.75279556
25.16125459,121.75279480
25.16125517,121.75279404
25.16125576,121.75279328
25.16125634,121.75279252
25.16125692,121.75279177
25.16125750,121.75279101
25.16125808,121.75279025
25.16125866,121.75278949
25.16125924,121.75278873
25.16125983,121.75278797
25.16126041,121.75278721
25.16126099,121.75278645
25.16126157,121.75278569
25.16126215,121.75278493
25.16126273,121.75278417
25.16126331,121.75278341
25.16126390,121.75278266
25.16126448,121.75278190
25.16126506,121.75278114
25.16126564,121.75278038
25.16126622,121.75277962
25.16126680,121.75277886
25.16126739,121.75277810
25.16126797,121.75277734
25.16126855,121.75277658
25.16126913,121.75277582
25.16126971,121.75277506
25.16127029,121.75277431
25.16127087,121.75277355
25.16127146,121.75277279
25.16127204,121.75277203
25.16127262,121.75277127
25.16127320,121.75277051
25.16127378,121.75276975
25.16127436,121.75276899
25.16127494,121.75276823
25.16127553,121.75276747
25.16127611,121.75276671
25.16127669,121.75276596
25.16127727,121.75276520
25.16127785,121.75276444
25.16127843,121.75276368
25.16127902,121.75276292
25.16127960,121.75276216
25.16128018,121.75276140
25.16128076,121.75276064
25.16128134,121.75275988
25.16128192,121.75275912
25.16128250,121.75275836
25.16128309,121.75275760
25.16128367,121.75275685
25.16128425,121.75275609
25.16128483,121.75275533
25.16128541,121.75275457
25.16128599,121.75275381
25.16128657,121.75275305
25.16128716,121.75275229
25.16128774,121.75275153
25.16128832,121.75275077
25.16128890,121.75275001
25.16128948,121.75274925
25.16129006,121.75274850
25.16129065,121.75274774
25.16129123,121.75274698
25.16129181,121.75274622
25.16129239,121.75274546
25.16129297,121.75274470
25.16129355,121.75274394
25.16129413,121.75274318
25.16129472,121.75274242
25.16129530,121.75274166
25.16129588,121.75274090
25.16129646,121.75274014
25.16129704,121.75273939
25.16129762,121.75273863
25.16129820,121.75273787
25.16129879,121.75273711
25.16129937,121.75273635
25.16129995,121.75273559
25.16130053,121.75273483
25.16130111,121.75273407
25.16130169,121.75273331
25.16130228,121.75273255
25.16130286,121.75273179
25.16130344,121.75273104
25.16130402,121.75273028
25.16130460,121.75272952
25.16130518,121.75272876
25.16130576,121.75272800
25.16130635,121.75272724
25.16130693,121.75272648
25.16130751,121.75272572
25.16130809,121.75272496
25.16130867,121.75272420
25.16130925,121.75272344
25.16130983,121.75272269
25.16131042,121.75272193
25.16131100,121.75272117
25.16131158,121.75272041
25.16131216,121.75271965
25.16131274,121.75271889
25.16131332,121.75271813
25.16131391,121.75271737
25.16131449,121.75271661
25.16131507,121.75271585
25.16131565,121.75271509
25.16131623,121.75271433
25.16131681,121.75271358
25.16131739,121.75271282
25.16131798,121.75271206
25.16131856,121.75271130
25.16131914,121.75271054
25.16131972,121.75270978
25.16132030,121.75270902
25.16132088,121.75270826
25.16132146,121.75270750
25.16132205,121.75270674
25.16132263,121.75270598
25.16132321,121.75270523
25.16132379,121.75270447
25.16132437,121.75270371
25.16132495,121.75270295
25.16132554,121.75270219
25.16132612,121.75270143
25.16132670,121.75270067
25.16132728,121.75269991
25.16132786,121.75269915
25.16132844,121.75269839
25.16132902,121.75269763
25.16132961,121.75269687
25.16133019,121.75269612
25.16133077,121.75269536
25.16133135,121.75269460
25.16133193,121.75269384
25.16133251,121.75269308
25.16133309,121.75269232
25.16133368,121.75269156
25.16133426,121.75269080
25.16133484,121.75269004
25.16133542,121.75268928
25.16133600,121.75268852
25.16133658,121.75268777
25.16133717,121.75268701
25.16133775,121.75268625
25.16133833,121.75268549
25.16133891,121.75268473
25.16133949,121.75268397
25.16134007,121.75268321
25.16134065,121.75268245
25.16134124,121.75268169
25.16134182,121.75268093
25.16134240,121.75268017
25.16134298,121.75267942
25.16134356,121.75267866
25.16134414,121.75267790
25.16134472,121.75267714
25.16134531,121.75267638
25.16134589,121.75267562
25.16134647,121.75267486
25.16134705,121.75267410
25.16134763,121.75267334
25.16134821,121.75267258
25.16134880,121.75267182
25.16134938,121.75267106
25.16134996,121.75267031
25.16135054,121.75266955
25.16135112,121.75266879
25.16135170,121.75266803
25.16135228,121.75266727
25.16135287,121.75266651
25.16135345,121.75266575
25.16135403,121.75266499
25.16135461,121.75266423
25.16135519,121.75266347
25.16135577,121.75266271
25.16135635,121.75266196
25.16135694,121.75266120
25.16135752,121.75266044
25.16135810,121.75265968
25.16135868,121.75265892
25.16135926,121.75265816
25.16135984,121.75265740
25.16136043,121.75265664
25.16136101,121.75265588
25.16136159,121.75265512
25.16136217,121.75265436
25.16136275,121.75265360
25.16136333,121.75265285
25.16136391,121.75265209
25.16136450,121.75265133
25.16136508,121.75265057
25.16136566,121.75264981
25.16136624,121.75264905
25.16136682,121.75264829
25.16136740,121.75264753
25.16136798,121.75264677
25.16136857,121.75264601
25.16136915,121.75264525
25.16136973,121.75264450
25.16137031,121.75264374
25.16137089,121.75264298
25.16137147,121.75264222
25.16137206,121.75264146
25.16137264,121.75264070
25.16137322,121.75263994
25.16137380,121.75263918
25.16137438,121.75263842
25.16137496,121.75263766
25.16137554,121.75263690
25.16137613,121.75263614
25.16137671,121.75263539
25.16137729,121.75263463
25.16137787,121.75263387
25.16137845,121.75263311
25.16137903,121.75263235
25.16137961,121.75263159
25.16138020,121.75263083
25.16138078,121.75263007
25.16138136,121.75262931
25.16138194,121.75262855
25.16138252,121.75262779
25.16138310,121.75262704
25.16138369,121.75262628
25.16138427,121.75262552
25.16138485,121.75262476
25.16138543,121.75262400
25.16138601,121.75262324
25.16138659,121.75262248
25.16138717,121.75262172
25.16138776,121.75262096
25.16138834,121.75262020
25.16138892,121.75261944
25.16138950,121.75261869
25.16139008,121.75261793
25.16139066,121.75261717
25.16139124,121.75261641
25.16139183,121.75261565
25.16139241,121.75261489
25.16139299,121.75261413
25.16139357,121.75261337
25.16139415,121.75261261
25.16139473,121.75261185
25.16139532,121.75261109
25.16139590,121.75261033
25.16139648,121.75260958
25.16139706,121.75260882
25.16139764,121.75260806
25.16139822,121.75260730
25.16139880,121.75260654
25.16139939,121.75260578
25.16139997,121.75260502
25.16140055,121.75260426
25.16140113,121.75260350
25.16140171,121.75260274
25.16140229,121.75260198
25.16140287,121.75260123
25.16140346,121.75260047
25.16140404,121.75259971
25.16140462,121.75259895
25.16140520,121.75259819
25.16140578,121.75259743
25.16140636,121.75259667
25.16140695,121.75259591
25.16140753,121.75259515
25.16140811,121.75259439
25.16140869,121.75259363
25.16140927,121.75259287
25.16140985,121.75259212
25.16141043,121.75259136
25.16141102,121.75259060
25.16141160,121.75258984
25.16141218,121.75258908
25.16141276,121.75258832
25.16141334,121.75258756
25.16141392,121.75258680
25.16141450,121.75258604
25.16141509,121.75258528
25.16141567,121.75258452
25.16141625,121.75258377
25.16141683,121.75258301
25.16141741,121.75258225
25.16141799,121.75258149
25.16141858,121.75258073
25.16141916,121.75257997
25.16141974,121.75257921
25.16142032,121.75257845
25.16142090,121.75257769
25.16142148,121.75257693
25.16142206,121.75257617
25.16142265,121.75257542
25.16142323,121.75257466
25.16142381,121.75257390
25.16142439,121.75257314
25.16142497,121.75257238
25.16142555,121.75257162
25.16142613,121.75257086
25.16142672,121.75257010
25.16142730,121.75256934
25.16142788,121.75256858
25.16142846,121.75256782
25.16142904,121.75256706
25.16142962,121.75256631
25.16143020,121.75256555
25.16143079,121.75256479
25.16143137,121.75256403
25.16143195,121.75256327
25.16143253,121.75256251
25.16143311,121.75256175
25.16143369,121.75256099
25.16143428,121.75256023
25.16143486,121.75255947
25.16143544,121.75255871
25.16143602,121.75255796
25.16143660,121.75255720
25.16143718,121.75255644
25.16143776,121.75255568
25.16143835,121.75255492
25.16143893,121.75255416
25.16143951,121.75255340
25.16144009,121.75255264
25.16144067,121.75255188
25.16144125,121.75255112
25.16144183,121.75255036
25.16144242,121.75254960
25.16144300,121.75254885
25.16144358,121.75254809
25.16144416,121.75254733
25.16144474,121.75254657
25.16144532,121.75254581
25.16144591,121.75254505
25.16144649,121.75254429
25.16144707,121.75254353
25.16144765,121.75254277
25.16144823,121.75254201
25.16144881,121.75254125
