# Timestamp: 2026-04-23_15-43-20
# Goal: [121.74976092897194, 25.16357974510538]
lat,lon
25.16113729,121.75384252
25.16113778,121.75384169
25.16113828,121.75384086
25.16113877,121.75384004
25.16113927,121.75383921
25.16113977,121.75383838
25.16114026,121.75383755
25.16114076,121.75383672
25.16114125,121.75383589
25.16114175,121.75383506
25.16114225,121.75383423
25.16114274,121.75383340
25.16114324,121.75383257
25.16114373,121.75383174
25.16114423,121.75383091
25.16114473,121.75383008
25.16114522,121.75382926
25.16114572,121.75382843
25.16114621,121.75382760
25.16114671,121.75382677
25.16114721,121.75382594
25.16114770,121.75382511
25.16114820,121.75382428
25.16114869,121.75382345
25.16114919,121.75382262
25.16114969,121.75382179
25.16115018,121.75382096
25.16115068,121.75382013
25.16115117,121.75381930
25.16115167,121.75381848
25.16115216,121.75381765
25.16115266,121.75381682
25.16115316,121.75381599
25.16115365,121.75381516
25.16115415,121.75381433
25.16115464,121.75381350
25.16115514,121.75381267
25.16115564,121.75381184
25.16115613,121.75381101
25.16115663,121.75381018
25.16115712,121.75380935
25.16115762,121.75380852
25.16115812,121.75380770
25.16115861,121.75380687
25.16115911,121.75380604
25.16115960,121.75380521
25.16116010,121.75380438
25.16116060,121.75380355
25.16116109,121.75380272
25.16116159,121.75380189
25.16116208,121.75380106
25.16116258,121.75380023
25.16116308,121.75379940
25.16116357,121.75379857
25.16116407,121.75379775
25.16116456,121.75379692
25.16116506,121.75379609
25.16116556,121.75379526
25.16116605,121.75379443
25.16116655,121.75379360
25.16116704,121.75379277
25.16116754,121.75379194
25.16116804,121.75379111
25.16116853,121.75379028
25.16116903,121.75378945
25.16116952,121.75378862
25.16117002,121.75378779
25.16117052,121.75378697
25.16117101,121.75378614
25.16117151,121.75378531
25.16117200,121.75378448
25.16117250,121.75378365
25.16117300,121.75378282
25.16117349,121.75378199
25.16117399,121.75378116
25.16117448,121.75378033
25.16117498,121.75377950
25.16117548,121.75377867
25.16117597,121.75377784
25.16117647,121.75377701
25.16117696,121.75377619
25.16117746,121.75377536
25.16117796,121.75377453
25.16117845,121.75377370
25.16117895,121.75377287
25.16117944,121.75377204
25.16117994,121.75377121
25.16118044,121.75377038
25.16118093,121.75376955
25.16118143,121.75376872
25.16118192,121.75376789
25.16118242,121.75376706
25.16118292,121.75376623
25.16118341,121.75376541
25.16118391,121.75376458
25.16118440,121.75376375
25.16118490,121.75376292
25.16118539,121.75376209
25.16118589,121.75376126
25.16118639,121.75376043
25.16118688,121.75375960
25.16118738,121.75375877
25.16118787,121.75375794
25.16118837,121.75375711
25.16118887,121.75375628
25.16118936,121.75375545
25.16118986,121.75375463
25.16119035,121.75375380
25.16119085,121.75375297
25.16119135,121.75375214
25.16119184,121.75375131
25.16119234,121.75375048
25.16119283,121.75374965
25.16119333,121.75374882
25.16119383,121.75374799
25.16119432,121.75374716
25.16119482,121.75374633
25.16119531,121.75374550
25.16119581,121.75374467
25.16119631,121.75374385
25.16119680,121.75374302
25.16119730,121.75374219
25.16119779,121.75374136
25.16119829,121.75374053
25.16119879,121.75373970
25.16119928,121.75373887
25.16119978,121.75373804
25.16120027,121.75373721
25.16120077,121.75373638
25.16120127,121.75373555
25.16120176,121.75373472
25.16120226,121.75373389
25.16120275,121.75373307
25.16120325,121.75373224
25.16120375,121.75373141
25.16120424,121.75373058
25.16120474,121.75372975
25.16120523,121.75372892
25.16120573,121.75372809
25.16120623,121.75372726
25.16120672,121.75372643
25.16120722,121.75372560
25.16120771,121.75372477
25.16120821,121.75372394
25.16120871,121.75372311
25.16120920,121.75372229
25.16120970,121.75372146
25.16121019,121.75372063
25.16121069,121.75371980
25.16121119,121.75371897
25.16121168,121.75371814
25.16121218,121.75371731
25.16121267,121.75371648
25.16121317,121.75371565
25.16121367,121.75371482
25.16121416,121.75371399
25.16121466,121.75371316
25.16121515,121.75371233
25.16121565,121.75371151
25.16121614,121.75371068
25.16121664,121.75370985
25.16121714,121.75370902
25.16121763,121.75370819
25.16121813,121.75370736
25.16121862,121.75370653
25.16121912,121.75370570
25.16121962,121.75370487
25.16122011,121.75370404
25.16122061,121.75370321
25.16122110,121.75370238
25.16122160,121.75370155
25.16122210,121.75370073
25.16122259,121.75369990
25.16122309,121.75369907
25.16122358,121.75369824
25.16122408,121.75369741
25.16122458,121.75369658
25.16122507,121.75369575
25.16122557,121.75369492
25.16122606,121.75369409
25.16122656,121.75369326
25.16122706,121.75369243
25.16122755,121.75369160
25.16122805,121.75369078
25.16122854,121.75368995
25.16122904,121.75368912
25.16122954,121.75368829
25.16123003,121.75368746
25.16123053,121.75368663
25.16123102,121.75368580
25.16123152,121.75368497
25.16123202,121.75368414
25.16123251,121.75368331
25.16123301,121.75368248
25.16123350,121.75368165
25.16123400,121.75368082
25.16123450,121.75368000
25.16123499,121.75367917
25.16123549,121.75367834
25.16123598,121.75367751
25.16123648,121.75367668
25.16123698,121.75367585
25.16123747,121.75367502
25.16123797,121.75367419
25.16123846,121.75367336
25.16123896,121.75367253
25.16123946,121.75367170
25.16123995,121.75367087
25.16124045,121.75367004
25.16124094,121.75366922
25.16124144,121.75366839
25.16124194,121.75366756
25.16124243,121.75366673
25.16124293,121.75366590
25.16124342,121.75366507
25.16124392,121.75366424
25.16124442,121.75366341
25.16124491,121.75366258
25.16124541,121.75366175
25.16124590,121.75366092
25.16124640,121.75366009
25.16124689,121.75365926
25.16124739,121.75365844
25.16124789,121.75365761
25.16124838,121.75365678
25.16124888,121.75365595
25.16124937,121.75365512
25.16124987,121.75365429
25.16125037,121.75365346
25.16125086,121.75365263
25.16125136,121.75365180
25.16125185,121.75365097
25.16125235,121.75365014
25.16125285,121.75364931
25.16125334,121.75364848
25.16125384,121.75364766
25.16125433,121.75364683
25.16125483,121.75364600
25.16125533,121.75364517
25.16125582,121.75364434
25.16125632,121.75364351
25.16125681,121.75364268
25.16125731,121.75364185
25.16125781,121.75364102
25.16125830,121.75364019
25.16125880,121.75363936
25.16125929,121.75363853
25.16125979,121.75363770
25.16126029,121.75363688
25.16126078,121.75363605
25.16126128,121.75363522
25.16126177,121.75363439
25.16126227,121.75363356
25.16126277,121.75363273
25.16126326,121.75363190
25.16126376,121.75363107
25.16126425,121.75363024
25.16126475,121.75362941
25.16126525,121.75362858
25.16126574,121.75362775
25.16126624,121.75362692
25.16126673,121.75362610
25.16126723,121.75362527
25.16126773,121.75362444
25.16126822,121.75362361
25.16126872,121.75362278
25.16126921,121.75362195
25.16126971,121.75362112
25.16127021,121.75362029
25.16127070,121.75361946
25.16127120,121.75361863
25.16127169,121.75361780
25.16127219,121.75361697
25.16127269,121.75361614
25.16127318,121.75361532
25.16127368,121.75361449
25.16127417,121.75361366
25.16127467,121.75361283
25.16127517,121.75361200
25.16127566,121.75361117
25.16127616,121.75361034
25.16127665,121.75360951
25.16127715,121.75360868
25.16127764,121.75360785
25.16127814,121.75360702
25.16127864,121.75360619
25.16127913,121.75360536
25.16127963,121.75360454
25.16128012,121.75360371
25.16128062,121.75360288
25.16128112,121.75360205
25.16128161,121.75360122
25.16128211,121.75360039
25.16128260,121.75359956
25.16128310,121.75359873
25.16128360,121.75359790
25.16128409,121.75359707
25.16128459,121.75359624
25.16128508,121.75359541
25.16128558,121.75359458
25.16128608,121.75359376
25.16128657,121.75359293
25.16128707,121.75359210
25.16128756,121.75359127
25.16128806,121.75359044
25.16128856,121.75358961
25.16128905,121.75358878
25.16128955,121.75358795
25.16129004,121.75358712
25.16129054,121.75358629
25.16129104,121.75358546
25.16129153,121.75358463
25.16129203,121.75358380
25.16129252,121.75358298
25.16129302,121.75358215
25.16129352,121.75358132
25.16129401,121.75358049
25.16129451,121.75357966
25.16129500,121.75357883
25.16129550,121.75357800
25.16129600,121.75357717
25.16129649,121.75357634
25.16129699,121.75357551
25.16129748,121.75357468
25.16129798,121.75357385
25.16129848,121.75357302
25.16129897,121.75357220
25.16129947,121.75357137
25.16129996,121.75357054
25.16130046,121.75356971
25.16130096,121.75356888
25.16130145,121.75356805
25.16130195,121.75356722
25.16130244,121.75356639
25.16130294,121.75356556
25.16130344,121.75356473
25.16130393,121.75356390
25.16130443,121.75356307
25.16130492,121.75356224
25.16130542,121.75356142
25.16130592,121.75356059
25.16130641,121.75355976
25.16130691,121.75355893
25.16130740,121.75355810
25.16130790,121.75355727
25.16130839,121.75355644
25.16130889,121.75355561
25.16130939,121.75355478
25.16130988,121.75355395
25.16131038,121.75355312
25.16131087,121.75355229
25.16131137,121.75355147
25.16131187,121.75355064
25.16131236,121.75354981
25.16131286,121.75354898
25.16131335,121.75354815
25.16131385,121.75354732
25.16131435,121.75354649
25.16131484,121.75354566
25.16131534,121.75354483
25.16131583,121.75354400
25.16131633,121.75354317
25.16131683,121.75354234
25.16131732,121.75354151
25.16131782,121.75354069
25.16131831,121.75353986
25.16131881,121.75353903
25.16131931,121.75353820
25.16131980,121.75353737
25.16132030,121.75353654
25.16132079,121.75353571
25.16132129,121.75353488
25.16132179,121.75353405
25.16132228,121.75353322
25.16132278,121.75353239
25.16132327,121.75353156
25.16132377,121.75353073
25.16132427,121.75352991
25.16132476,121.75352908
25.16132526,121.75352825
25.16132575,121.75352742
25.16132625,121.75352659
25.16132675,121.75352576
25.16132724,121.75352493
25.16132774,121.75352410
25.16132823,121.75352327
25.16132873,121.75352244
25.16132923,121.75352161
25.16132972,121.75352078
25.16133022,121.75351995
25.16133071,121.75351913
25.16133121,121.75351830
25.16133171,121.75351747
25.16133220,121.75351664
25.16133270,121.75351581
25.16133319,121.75351498
25.16133369,121.75351415
25.16133419,121.75351332
25.16133468,121.75351249
25.16133518,121.75351166
25.16133567,121.75351083
25.16133617,121.75351000
25.16133667,121.75350917
25.16133716,121.75350835
25.16133766,121.75350752
25.16133815,121.75350669
25.16133865,121.75350586
25.16133914,121.75350503
25.16133964,121.75350420
25.16134014,121.75350337
25.16134063,121.75350254
25.16134113,121.75350171
25.16134162,121.75350088
25.16134212,121.75350005
25.16134262,121.75349922
25.16134311,121.75349839
25.16134361,121.75349757
25.16134410,121.75349674
25.16134460,121.75349591
25.16134510,121.75349508
25.16134559,121.75349425
25.16134609,121.75349342
25.16134658,121.75349259
25.16134708,121.75349176
25.16134758,121.75349093
25.16134807,121.75349010
25.16134857,121.75348927
25.16134906,121.75348844
25.16134956,121.75348761
25.16135006,121.75348679
25.16135055,121.75348596
25.16135105,121.75348513
25.16135154,121.75348430
25.16135204,121.75348347
25.16135254,121.75348264
25.16135303,121.75348181
25.16135353,121.75348098
25.16135402,121.75348015
25.16135452,121.75347932
25.16135502,121.75347849
25.16135551,121.75347766
25.16135601,121.75347683
25.16135650,121.75347601
25.16135700,121.75347518
25.16135750,121.75347435
25.16135799,121.75347352
25.16135849,121.75347269
25.16135898,121.75347186
25.16135948,121.75347103
25.16135998,121.75347020
25.16136047,121.75346937
25.16136097,121.75346854
25.16136146,121.75346771
25.16136196,121.75346688
25.16136246,121.75346605
25.16136295,121.75346523
25.16136345,121.75346440
25.16136394,121.75346357
25.16136444,121.75346274
25.16136494,121.75346191
25.16136543,121.75346108
25.16136593,121.75346025
25.16136642,121.75345942
25.16136692,121.75345859
25.16136741,121.75345776
25.16136791,121.75345693
25.16136841,121.75345610
25.16136890,121.75345527
25.16136940,121.75345445
25.16136989,121.75345362
25.16137039,121.75345279
25.16137089,121.75345196
25.16137138,121.75345113
25.16137188,121.75345030
25.16137237,121.75344947
25.16137287,121.75344864
25.16137337,121.75344781
25.16137386,121.75344698
25.16137436,121.75344615
25.16137485,121.75344532
25.16137535,121.75344449
25.16137585,121.75344367
25.16137634,121.75344284
25.16137684,121.75344201
25.16137733,121.75344118
25.16137783,121.75344035
25.16137833,121.75343952
25.16137882,121.75343869
25.16137932,121.75343786
25.16137981,121.75343703
25.16138031,121.75343620
25.16138081,121.75343537
25.16138130,121.75343454
25.16138180,121.75343371
25.16138229,121.75343289
25.16138279,121.75343206
25.16138329,121.75343123
25.16138378,121.75343040
25.16138428,121.75342957
25.16138477,121.75342874
25.16138527,121.75342791
25.16138577,121.75342708
25.16138626,121.75342625
25.16138676,121.75342542
25.16138725,121.75342459
25.16138775,121.75342376
25.16138825,121.75342293
25.16138874,121.75342211
25.16138924,121.75342128
25.16138973,121.75342045
25.16139023,121.75341962
25.16139073,121.75341879
25.16139122,121.75341796
25.16139172,121.75341713
25.16139221,121.75341630
25.16139271,121.75341547
25.16139321,121.75341464
25.16139370,121.75341381
25.16139420,121.75341298
25.16139469,121.75341215
25.16139519,121.75341133
25.16139569,121.75341050
25.16139618,121.75340967
25.16139668,121.75340884
25.16139717,121.75340801
25.16139767,121.75340718
25.16139816,121.75340635
25.16139866,121.75340552
25.16139916,121.75340469
25.16139965,121.75340386
25.16140015,121.75340303
25.16140064,121.75340220
25.16140114,121.75340137
25.16140164,121.75340055
25.16140213,121.75339972
25.16140263,121.75339889
25.16140312,121.75339806
25.16140362,121.75339723
25.16140412,121.75339640
25.16140461,121.75339557
25.16140511,121.75339474
25.16140560,121.75339391
25.16140610,121.75339308
25.16140660,121.75339225
25.16140709,121.75339142
25.16140759,121.75339059
25.16140808,121.75338977
25.16140858,121.75338894
25.16140908,121.75338811
25.16140957,121.75338728
25.16141007,121.75338645
25.16141056,121.75338562
25.16141106,121.75338479
25.16141156,121.75338396
25.16141205,121.75338313
25.16141255,121.75338230
25.16141304,121.75338147
25.16141354,121.75338064
25.16141404,121.75337981
25.16141453,121.75337899
25.16141503,121.75337816
25.16141552,121.75337733
25.16141602,121.75337650
25.16141652,121.75337567
25.16141701,121.75337484
25.16141751,121.75337401
25.16141800,121.75337318
25.16141850,121.75337235
25.16141900,121.75337152
25.16141949,121.75337069
25.16141999,121.75336986
25.16142048,121.75336903
25.16142098,121.75336821
25.16142148,121.75336738
25.16142197,121.75336655
25.16142247,121.75336572
25.16142296,121.75336489
25.16142346,121.75336406
25.16142396,121.75336323
25.16142445,121.75336240
25.16142495,121.75336157
25.16142544,121.75336074
25.16142594,121.75335991
25.16142643,121.75335908
25.16142693,121.75335825
25.16142743,121.75335743
25.16142792,121.75335660
25.16142842,121.75335577
25.16142891,121.75335494
25.16142941,121.75335411
25.16142991,121.75335328
25.16143040,121.75335245
25.16143090,121.75335162
25.16143139,121.75335079
25.16143189,121.75334996
25.16143239,121.75334913
25.16143288,121.75334830
25.16143338,121.75334748
25.16143387,121.75334665
25.16143437,121.75334582
25.16143487,121.75334499
25.16143536,121.75334416
25.16143586,121.75334333
25.16143635,121.75334250
25.16143685,121.75334167
25.16143735,121.75334084
25.16143784,121.75334001
25.16143834,121.75333918
25.16143883,121.75333835
25.16143933,121.75333752
25.16143983,121.75333670
25.16144032,121.75333587
25.16144082,121.75333504
25.16144131,121.75333421
25.16144181,121.75333338
25.16144231,121.75333255
25.16144280,121.75333172
25.16144330,121.75333089
25.16144379,121.75333006
25.16144429,121.75332923
25.16144479,121.75332840
25.16144528,121.75332757
25.16144578,121.75332674
25.16144627,121.75332592
25.16144677,121.75332509
25.16144727,121.75332426
25.16144776,121.75332343
25.16144826,121.75332260
25.16144875,121.75332177
25.16144925,121.75332094
25.16144975,121.75332011
25.16145024,121.75331928
25.16145074,121.75331845
25.16145123,121.75331762
25.16145173,121.75331679
25.16145223,121.75331596
25.16145272,121.75331514
25.16145322,121.75331431
25.16145371,121.75331348
25.16145421,121.75331265
25.16145471,121.75331182
25.16145520,121.75331099
25.16145570,121.75331016
25.16145619,121.75330933
25.16145669,121.75330850
25.16145718,121.75330767
25.16145768,121.75330684
25.16145818,121.75330601
25.16145867,121.75330518
25.16145917,121.75330436
25.16145966,121.75330353
25.16146016,121.75330270
25.16146066,121.75330187
25.16146115,121.75330104
25.16146165,121.75330021
25.16146214,121.75329938
25.16146264,121.75329855
25.16146314,121.75329772
25.16146363,121.75329689
25.16146413,121.75329606
25.16146462,121.75329523
25.16146512,121.75329440
25.16146562,121.75329358
25.16146611,121.75329275
25.16146661,121.75329192
25.16146710,121.75329109
25.16146760,121.75329026
25.16146810,121.75328943
25.16146859,121.75328860
25.16146909,121.75328777
25.16146958,121.75328694
25.16147008,121.75328611
25.16147058,121.75328528
25.16147107,121.75328445
25.16147157,121.75328362
25.16147206,121.75328280
25.16147256,121.75328197
25.16147306,121.75328114
25.16147355,121.75328031
25.16147405,121.75327948
25.16147454,121.75327865
25.16147504,121.75327782
25.16147554,121.75327699
25.16147603,121.75327616
25.16147653,121.75327533
25.16147702,121.75327450
25.16147752,121.75327367
25.16147802,121.75327284
25.16147851,121.75327202
25.16147901,121.75327119
25.16147950,121.75327036
25.16148000,121.75326953
25.16148050,121.75326870
25.16148099,121.75326787
25.16148149,121.75326704
25.16148198,121.75326621
25.16148248,121.75326538
25.16148298,121.75326455
25.16148347,121.75326372
25.16148397,121.75326289
25.16148446,121.75326206
25.16148496,121.75326124
25.16148545,121.75326041
25.16148595,121.75325958
25.16148645,121.75325875
25.16148694,121.75325792
25.16148744,121.75325709
25.16148793,121.75325626
25.16148843,121.75325543
25.16148893,121.75325460
25.16148942,121.75325377
25.16148992,121.75325294
25.16149041,121.75325211
25.16149091,121.75325128
25.16149141,121.75325046
25.16149190,121.75324963
25.16149240,121.75324880
25.16149289,121.75324797
25.16149339,121.75324714
25.16149389,121.75324631
25.16149438,121.75324548
25.16149488,121.75324465
25.16149537,121.75324382
25.16149587,121.75324299
25.16149637,121.75324216
25.16149686,121.75324133
25.16149736,121.75324050
25.16149785,121.75323968
25.16149835,121.75323885
25.16149885,121.75323802
25.16149934,121.75323719
25.16149984,121.75323636
25.16150033,121.75323553
25.16150083,121.75323470
25.16150133,121.75323387
25.16150182,121.75323304
25.16150232,121.75323221
25.16150281,121.75323138
25.16150331,121.75323055
25.16150381,121.75322972
25.16150430,121.75322890
25.16150480,121.75322807
25.16150529,121.75322724
25.16150579,121.75322641
25.16150629,121.75322558
25.16150678,121.75322475
25.16150728,121.75322392
25.16150777,121.75322309
25.16150827,121.75322226
25.16150877,121.75322143
25.16150926,121.75322060
25.16150976,121.75321977
25.16151025,121.75321894
25.16151075,121.75321812
25.16151125,121.75321729
25.16151174,121.75321646
25.16151224,121.75321563
25.16151273,121.75321480
25.16151323,121.75321397
25.16151372,121.75321314
25.16151422,121.75321231
25.16151472,121.75321148
25.16151521,121.75321065
25.16151571,121.75320982
25.16151620,121.75320899
25.16151670,121.75320816
25.16151720,121.75320734
25.16151769,121.75320651
25.16151819,121.75320568
25.16151868,121.75320485
25.16151918,121.75320402
25.16151968,121.75320319
25.16152017,121.75320236
25.16152067,121.75320153
25.16152116,121.75320070
25.16152166,121.75319987
25.16152216,121.75319904
25.16152265,121.75319821
25.16152315,121.75319738
25.16152364,121.75319656
25.16152414,121.75319573
25.16152464,121.75319490
25.16152513,121.75319407
25.16152563,121.75319324
25.16152612,121.75319241
25.16152662,121.75319158
25.16152712,121.75319075
25.16152761,121.75318992
25.16152811,121.75318909
25.16152860,121.75318826
25.16152910,121.75318743
25.16152960,121.75318660
25.16153009,121.75318578
25.16153059,121.75318495
25.16153108,121.75318412
25.16153158,121.75318329
25.16153208,121.75318246
25.16153257,121.75318163
25.16153307,121.75318080
25.16153356,121.75317997
25.16153406,121.75317914
25.16153456,121.75317831
25.16153505,121.75317748
25.16153555,121.75317665
25.16153604,121.75317582
25.16153654,121.75317500
25.16153704,121.75317417
25.16153753,121.75317334
25.16153803,121.75317251
25.16153852,121.75317168
25.16153902,121.75317085
25.16153952,121.75317002
25.16154001,121.75316919
25.16154051,121.75316836
25.16154100,121.75316753
25.16154150,121.75316670
25.16154199,121.75316587
25.16154249,121.75316504
25.16154299,121.75316422
25.16154348,121.75316339
25.16154398,121.75316256
25.16154447,121.75316173
25.16154497,121.75316090
25.16154547,121.75316007
25.16154596,121.75315924
25.16154646,121.75315841
25.16154695,121.75315758
25.16154745,121.75315675
25.16154795,121.75315592
25.16154844,121.75315509
25.16154894,121.75315426
25.16154943,121.75315344
25.16154993,121.75315261
25.16155043,121.75315178
25.16155092,121.75315095
25.16155142,121.75315012
25.16155191,121.75314929
25.16155241,121.75314846
25.16155291,121.75314763
25.16155340,121.75314680
25.16155390,121.75314597
25.16155439,121.75314514
25.16155489,121.75314431
25.16155539,121.75314348
25.16155588,121.75314266
25.16155638,121.75314183
25.16155687,121.75314100
25.16155737,121.75314017
25.16155787,121.75313934
25.16155836,121.75313851
25.16155886,121.75313768
25.16155935,121.75313685
25.16155985,121.75313602
25.16156035,121.75313519
25.16156084,121.75313436
25.16156134,121.75313353
25.16156183,121.75313270
25.16156233,121.75313188
25.16156283,121.75313105
25.16156332,121.75313022
25.16156382,121.75312939
25.16156431,121.75312856
25.16156481,121.75312773
25.16156531,121.75312690
25.16156580,121.75312607
25.16156630,121.75312524
25.16156679,121.75312441
25.16156729,121.75312358
25.16156779,121.75312275
25.16156828,121.75312192
25.16156878,121.75312110
25.16156927,121.75312027
25.16156977,121.75311944
25.16157026,121.75311861
25.16157076,121.75311778
25.16157126,121.75311695
25.16157175,121.75311612
25.16157225,121.75311529
25.16157274,121.75311446
25.16157324,121.75311363
25.16157374,121.75311280
25.16157423,121.75311197
25.16157473,121.75311114
25.16157522,121.75311032
25.16157572,121.75310949
25.16157622,121.75310866
25.16157671,121.75310783
25.16157721,121.75310700
25.16157770,121.75310617
25.16157820,121.75310534
25.16157870,121.75310451
25.16157919,121.75310368
25.16157969,121.75310285
25.16158018,121.75310202
25.16158068,121.75310119
25.16158118,121.75310036
25.16158167,121.75309954
25.16158217,121.75309871
25.16158266,121.75309788
25.16158316,121.75309705
25.16158366,121.75309622
25.16158415,121.75309539
25.16158465,121.75309456
25.16158514,121.75309373
25.16158564,121.75309290
25.16158614,121.75309207
25.16158663,121.75309124
25.16158713,121.75309041
25.16158762,121.75308958
25.16158812,121.75308876
25.16158862,121.75308793
25.16158911,121.75308710
25.16158961,121.75308627
25.16159010,121.75308544
25.16159060,121.75308461
25.16159110,121.75308378
25.16159159,121.75308295
25.16159209,121.75308212
25.16159258,121.75308129
25.16159308,121.75308046
25.16159358,121.75307963
25.16159407,121.75307880
25.16159457,121.75307798
25.16159506,121.75307715
25.16159556,121.75307632
25.16159606,121.75307549
25.16159655,121.75307466
25.16159705,121.75307383
25.16159754,121.75307300
25.16159804,121.75307217
25.16159853,121.75307134
25.16159903,121.75307051
25.16159953,121.75306968
25.16160002,121.75306885
25.16160052,121.75306802
25.16160101,121.75306720
25.16160151,121.75306637
25.16160201,121.75306554
25.16160250,121.75306471
25.16160300,121.75306388
25.16160349,121.75306305
25.16160399,121.75306222
25.16160449,121.75306139
25.16160498,121.75306056
25.16160548,121.75305973
25.16160597,121.75305890
25.16160647,121.75305807
25.16160697,121.75305724
25.16160746,121.75305642
25.16160796,121.75305559
25.16160845,121.75305476
25.16160895,121.75305393
25.16160945,121.75305310
25.16160994,121.75305227
25.16161044,121.75305144
25.16161093,121.75305061
25.16161143,121.75304978
25.16161193,121.75304895
25.16161242,121.75304812
25.16161292,121.75304729
25.16161341,121.75304646
25.16161391,121.75304564
25.16161441,121.75304481
25.16161490,121.75304398
25.16161540,121.75304315
25.16161589,121.75304232
25.16161639,121.75304149
25.16161689,121.75304066
25.16161738,121.75303983
25.16161788,121.75303900
25.16161837,121.75303817
25.16161887,121.75303734
25.16161937,121.75303651
25.16161986,121.75303568
25.16162036,121.75303486
25.16162085,121.75303403
25.16162135,121.75303320
25.16162185,121.75303237
25.16162234,121.75303154
25.16162284,121.75303071
25.16162333,121.75302988
25.16162383,121.75302905
25.16162433,121.75302822
25.16162482,121.75302739
25.16162532,121.75302656
25.16162581,121.75302573
25.16162631,121.75302490
25.16162680,121.75302408
25.16162730,121.75302325
25.16162780,121.75302242
25.16162829,121.75302159
25.16162879,121.75302076
25.16162928,121.75301993
25.16162978,121.75301910
25.16163028,121.75301827
25.16163077,121.75301744
25.16163127,121.75301661
25.16163176,121.75301578
25.16163226,121.75301495
25.16163276,121.75301412
25.16163325,121.75301330
25.16163375,121.75301247
25.16163424,121.75301164
25.16163474,121.75301081
25.16163524,121.75300998
25.16163573,121.75300915
25.16163623,121.75300832
25.16163672,121.75300749
25.16163722,121.75300666
25.16163772,121.75300583
25.16163821,121.75300500
25.16163871,121.75300417
25.16163920,121.75300334
25.16163970,121.75300252
25.16164020,121.75300169
25.16164069,121.75300086
25.16164119,121.75300003
25.16164168,121.75299920
25.16164218,121.75299837
25.16164268,121.75299754
25.16164317,121.75299671
25.16164367,121.75299588
25.16164416,121.75299505
25.16164466,121.75299422
25.16164516,121.75299339
25.16164565,121.75299256
25.16164615,121.75299174
25.16164664,121.75299091
25.16164714,121.75299008
25.16164764,121.75298925
25.16164813,121.75298842
25.16164863,121.75298759
25.16164912,121.75298676
25.16164962,121.75298593
25.16165012,121.75298510
25.16165061,121.75298427
25.16165111,121.75298344
25.16165160,121.75298261
25.16165210,121.75298178
25.16165259,121.75298096
25.16165309,121.75298013
25.16165359,121.75297930
25.16165408,121.75297847
25.16165458,121.75297764
25.16165507,121.75297681
25.16165557,121.75297598
25.16165607,121.75297515
25.16165656,121.75297432
25.16165706,121.75297349
25.16165755,121.75297266
25.16165805,121.75297183
25.16165855,121.75297100
25.16165904,121.75297018
25.16165954,121.75296935
25.16166003,121.75296852
25.16166053,121.75296769
25.16166103,121.75296686
25.16166152,121.75296603
25.16166202,121.75296520
25.16166251,121.75296437
25.16166301,121.75296354
25.16166351,121.75296271
25.16166400,121.75296188
25.16166450,121.75296105
25.16166499,121.75296022
25.16166549,121.75295940
25.16166599,121.75295857
25.16166648,121.75295774
25.16166698,121.75295691
25.16166747,121.75295608
25.16166797,121.75295525
25.16166847,121.75295442
25.16166896,121.75295359
25.16166946,121.75295276
25.16166995,121.75295193
25.16167045,121.75295110
25.16167095,121.75295027
25.16167144,121.75294944
25.16167194,121.75294862
25.16167243,121.75294779
25.16167293,121.75294696
25.16167343,121.75294613
25.16167392,121.75294530
25.16167442,121.75294447
25.16167491,121.75294364
25.16167541,121.75294281
25.16167591,121.75294198
25.16167640,121.75294115
25.16167690,121.75294032
25.16167739,121.75293949
25.16167789,121.75293866
25.16167839,121.75293784
25.16167888,121.75293701
25.16167938,121.75293618
25.16167987,121.75293535
25.16168037,121.75293452
25.16168086,121.75293369
25.16168136,121.75293286
25.16168186,121.75293203
25.16168235,121.75293120
25.16168285,121.75293037
25.16168334,121.75292954
25.16168384,121.75292871
25.16168434,121.75292788
25.16168483,121.75292706
25.16168533,121.75292623
25.16168582,121.75292540
25.16168632,121.75292457
25.16168682,121.75292374
25.16168731,121.75292291
25.16168781,121.75292208
25.16168830,121.75292125
25.16168880,121.75292042
25.16168930,121.75291959
25.16168979,121.75291876
25.16169029,121.75291793
25.16169078,121.75291710
25.16169128,121.75291628
25.16169178,121.75291545
25.16169227,121.75291462
25.16169277,121.75291379
25.16169326,121.75291296
25.16169376,121.75291213
25.16169426,121.75291130
25.16169475,121.75291047
25.16169525,121.75290964
25.16169574,121.75290881
25.16169624,121.75290798
25.16169674,121.75290715
25.16169723,121.75290632
25.16169773,121.75290550
25.16169822,121.75290467
25.16169872,121.75290384
25.16169922,121.75290301
25.16169971,121.75290218
25.16170021,121.75290135
25.16170070,121.75290052
25.16170120,121.75289969
25.16170170,121.75289886
25.16170219,121.75289803
25.16170269,121.75289720
25.16170318,121.75289637
25.16170368,121.75289554
25.16170418,121.75289472
25.16170467,121.75289389
25.16170517,121.75289306
25.16170566,121.75289223
25.16170616,121.75289140
25.16170665,121.75289057
25.16170715,121.75288974
25.16170765,121.75288891
25.16170814,121.75288808
25.16170864,121.75288725
25.16170913,121.75288642
25.16170963,121.75288559
25.16171013,121.75288476
25.16171062,121.75288394
25.16171112,121.75288311
25.16171161,121.75288228
25.16171211,121.75288145
25.16171261,121.75288062
25.16171310,121.75287979
