# Timestamp: 2026-04-21_22-31-13
# Goal: [121.74650219814123, 25.159457921643583]
lat,lon
25.15571325,121.74901338
25.15571402,121.74901286
25.15571479,121.74901234
25.15571556,121.74901183
25.15571633,121.74901131
25.15571710,121.74901079
25.15571787,121.74901028
25.15571865,121.74900976
25.15571942,121.74900924
25.15572019,121.74900872
25.15572096,121.74900821
25.15572173,121.74900769
25.15572250,121.74900717
25.15572327,121.74900666
25.15572404,121.74900614
25.15572481,121.74900562
25.15572558,121.74900511
25.15572635,121.74900459
25.15572712,121.74900407
25.15572789,121.74900355
25.15572867,121.74900304
25.15572944,121.74900252
25.15573021,121.74900200
25.15573098,121.74900149
25.15573175,121.74900097
25.15573252,121.74900045
25.15573329,121.74899993
25.15573406,121.74899942
25.15573483,121.74899890
25.15573560,121.74899838
25.15573637,121.74899787
25.15573714,121.74899735
25.15573791,121.74899683
25.15573869,121.74899632
25.15573946,121.74899580
25.15574023,121.74899528
25.15574100,121.74899476
25.15574177,121.74899425
25.15574254,121.74899373
25.15574331,121.74899321
25.15574408,121.74899270
25.15574485,121.74899218
25.15574562,121.74899166
25.15574639,121.74899115
25.15574716,121.74899063
25.15574794,121.74899011
25.15574871,121.74898959
25.15574948,121.74898908
25.15575025,121.74898856
25.15575102,121.74898804
25.15575179,121.74898753
25.15575256,121.74898701
25.15575333,121.74898649
25.15575410,121.74898598
25.15575487,121.74898546
25.15575564,121.74898494
25.15575641,121.74898442
25.15575718,121.74898391
25.15575796,121.74898339
25.15575873,121.74898287
25.15575950,121.74898236
25.15576027,121.74898184
25.15576104,121.74898132
25.15576181,121.74898081
25.15576258,121.74898029
25.15576335,121.74897977
25.15576412,121.74897925
25.15576489,121.74897874
25.15576566,121.74897822
25.15576643,121.74897770
25.15576721,121.74897719
25.15576798,121.74897667
25.15576875,121.74897615
25.15576952,121.74897563
25.15577029,121.74897512
25.15577106,121.74897460
25.15577183,121.74897408
25.15577260,121.74897357
25.15577337,121.74897305
25.15577414,121.74897253
25.15577491,121.74897202
25.15577568,121.74897150
25.15577645,121.74897098
25.15577723,121.74897046
25.15577800,121.74896995
25.15577877,121.74896943
25.15577954,121.74896891
25.15578031,121.74896840
25.15578108,121.74896788
25.15578185,121.74896736
25.15578262,121.74896685
25.15578339,121.74896633
25.15578416,121.74896581
25.15578493,121.74896529
25.15578570,121.74896478
25.15578648,121.74896426
25.15578725,121.74896374
25.15578802,121.74896323
25.15578879,121.74896271
25.15578956,121.74896219
25.15579033,121.74896168
25.15579110,121.74896116
25.15579187,121.74896064
25.15579264,121.74896012
25.15579341,121.74895961
25.15579418,121.74895909
25.15579495,121.74895857
25.15579572,121.74895806
25.15579650,121.74895754
25.15579727,121.74895702
25.15579804,121.74895650
25.15579881,121.74895599
25.15579958,121.74895547
25.15580035,121.74895495
25.15580112,121.74895444
25.15580189,121.74895392
25.15580266,121.74895340
25.15580343,121.74895289
25.15580420,121.74895237
25.15580497,121.74895185
25.15580574,121.74895133
25.15580652,121.74895082
25.15580729,121.74895030
25.15580806,121.74894978
25.15580883,121.74894927
25.15580960,121.74894875
25.15581037,121.74894823
25.15581114,121.74894772
25.15581191,121.74894720
25.15581268,121.74894668
25.15581345,121.74894616
25.15581422,121.74894565
25.15581499,121.74894513
25.15581577,121.74894461
25.15581654,121.74894410
25.15581731,121.74894358
25.15581808,121.74894306
25.15581885,121.74894255
25.15581962,121.74894203
25.15582039,121.74894151
25.15582116,121.74894099
25.15582193,121.74894048
25.15582270,121.74893996
25.15582347,121.74893944
25.15582424,121.74893893
25.15582501,121.74893841
25.15582579,121.74893789
25.15582656,121.74893738
25.15582733,121.74893686
25.15582810,121.74893634
25.15582887,121.74893582
25.15582964,121.74893531
25.15583041,121.74893479
25.15583118,121.74893427
25.15583195,121.74893376
25.15583272,121.74893324
25.15583349,121.74893272
25.15583426,121.74893220
25.15583504,121.74893169
25.15583581,121.74893117
25.15583658,121.74893065
25.15583735,121.74893014
25.15583812,121.74892962
25.15583889,121.74892910
25.15583966,121.74892859
25.15584043,121.74892807
25.15584120,121.74892755
25.15584197,121.74892703
25.15584274,121.74892652
25.15584351,121.74892600
25.15584428,121.74892548
25.15584506,121.74892497
25.15584583,121.74892445
25.15584660,121.74892393
25.15584737,121.74892342
25.15584814,121.74892290
25.15584891,121.74892238
25.15584968,121.74892186
25.15585045,121.74892135
25.15585122,121.74892083
25.15585199,121.74892031
25.15585276,121.74891980
25.15585353,121.74891928
25.15585430,121.74891876
25.15585508,121.74891825
25.15585585,121.74891773
25.15585662,121.74891721
25.15585739,121.74891669
25.15585816,121.74891618
25.15585893,121.74891566
25.15585970,121.74891514
25.15586047,121.74891463
25.15586124,121.74891411
25.15586201,121.74891359
25.15586278,121.74891307
25.15586355,121.74891256
25.15586433,121.74891204
25.15586510,121.74891152
25.15586587,121.74891101
25.15586664,121.74891049
25.15586741,121.74890997
25.15586818,121.74890946
25.15586895,121.74890894
25.15586972,121.74890842
25.15587049,121.74890790
25.15587126,121.74890739
25.15587203,121.74890687
25.15587280,121.74890635
25.15587357,121.74890584
25.15587435,121.74890532
25.15587512,121.74890480
25.15587589,121.74890429
25.15587666,121.74890377
25.15587743,121.74890325
25.15587820,121.74890273
25.15587897,121.74890222
25.15587974,121.74890170
25.15588051,121.74890118
25.15588128,121.74890067
25.15588205,121.74890015
25.15588282,121.74889963
25.15588360,121.74889912
25.15588437,121.74889860
25.15588514,121.74889808
25.15588591,121.74889756
25.15588668,121.74889705
25.15588745,121.74889653
25.15588822,121.74889601
25.15588899,121.74889550
25.15588976,121.74889498
25.15589053,121.74889446
25.15589130,121.74889394
25.15589207,121.74889343
25.15589284,121.74889291
25.15589362,121.74889239
25.15589439,121.74889188
25.15589516,121.74889136
25.15589593,121.74889084
25.15589670,121.74889033
25.15589747,121.74888981
25.15589824,121.74888929
25.15589901,121.74888877
25.15589978,121.74888826
25.15590055,121.74888774
25.15590132,121.74888722
25.15590209,121.74888671
25.15590286,121.74888619
25.15590364,121.74888567
25.15590441,121.74888516
25.15590518,121.74888464
25.15590595,121.74888412
25.15590672,121.74888360
25.15590749,121.74888309
25.15590826,121.74888257
25.15590903,121.74888205
25.15590980,121.74888154
25.15591057,121.74888102
25.15591134,121.74888050
25.15591211,121.74887999
25.15591289,121.74887947
25.15591366,121.74887895
25.15591443,121.74887843
25.15591520,121.74887792
25.15591597,121.74887740
25.15591674,121.74887688
25.15591751,121.74887637
25.15591828,121.74887585
25.15591905,121.74887533
25.15591982,121.74887482
25.15592059,121.74887430
25.15592136,121.74887378
25.15592213,121.74887326
25.15592291,121.74887275
25.15592368,121.74887223
25.15592445,121.74887171
25.15592522,121.74887120
25.15592599,121.74887068
25.15592676,121.74887016
25.15592753,121.74886964
25.15592830,121.74886913
25.15592907,121.74886861
25.15592984,121.74886809
25.15593061,121.74886758
25.15593138,121.74886706
25.15593216,121.74886654
25.15593293,121.74886603
25.15593370,121.74886551
25.15593447,121.74886499
25.15593524,121.74886447
25.15593601,121.74886396
25.15593678,121.74886344
25.15593755,121.74886292
25.15593832,121.74886241
25.15593909,121.74886189
25.15593986,121.74886137
25.15594063,121.74886086
25.15594140,121.74886034
25.15594218,121.74885982
25.15594295,121.74885930
25.15594372,121.74885879
25.15594449,121.74885827
25.15594526,121.74885775
25.15594603,121.74885724
25.15594680,121.74885672
25.15594757,121.74885620
25.15594834,121.74885569
25.15594911,121.74885517
25.15594988,121.74885465
25.15595065,121.74885413
25.15595143,121.74885362
25.15595220,121.74885310
25.15595297,121.74885258
25.15595374,121.74885207
25.15595451,121.74885155
25.15595528,121.74885103
25.15595605,121.74885051
25.15595682,121.74885000
25.15595759,121.74884948
25.15595836,121.74884896
25.15595913,121.74884845
25.15595990,121.74884793
25.15596067,121.74884741
25.15596145,121.74884690
25.15596222,121.74884638
25.15596299,121.74884586
25.15596376,121.74884534
25.15596453,121.74884483
25.15596530,121.74884431
25.15596607,121.74884379
25.15596684,121.74884328
25.15596761,121.74884276
25.15596838,121.74884224
25.15596915,121.74884173
25.15596992,121.74884121
25.15597069,121.74884069
25.15597147,121.74884017
25.15597224,121.74883966
25.15597301,121.74883914
25.15597378,121.74883862
25.15597455,121.74883811
25.15597532,121.74883759
25.15597609,121.74883707
25.15597686,121.74883656
25.15597763,121.74883604
25.15597840,121.74883552
25.15597917,121.74883500
25.15597994,121.74883449
25.15598072,121.74883397
25.15598149,121.74883345
25.15598226,121.74883294
25.15598303,121.74883242
25.15598380,121.74883190
25.15598457,121.74883138
25.15598534,121.74883087
25.15598611,121.74883035
25.15598688,121.74882983
25.15598765,121.74882932
25.15598842,121.74882880
25.15598919,121.74882828
25.15598996,121.74882777
25.15599074,121.74882725
25.15599151,121.74882673
25.15599228,121.74882621
25.15599305,121.74882570
25.15599382,121.74882518
25.15599459,121.74882466
25.15599536,121.74882415
25.15599613,121.74882363
25.15599690,121.74882311
25.15599767,121.74882260
25.15599844,121.74882208
25.15599921,121.74882156
25.15599999,121.74882104
25.15600076,121.74882053
25.15600153,121.74882001
25.15600230,121.74881949
25.15600307,121.74881898
25.15600384,121.74881846
25.15600461,121.74881794
25.15600538,121.74881743
25.15600615,121.74881691
25.15600692,121.74881639
25.15600769,121.74881587
25.15600846,121.74881536
25.15600923,121.74881484
25.15601001,121.74881432
25.15601078,121.74881381
25.15601155,121.74881329
25.15601232,121.74881277
25.15601309,121.74881225
25.15601386,121.74881174
25.15601463,121.74881122
25.15601540,121.74881070
25.15601617,121.74881019
25.15601694,121.74880967
25.15601771,121.74880915
25.15601848,121.74880864
25.15601925,121.74880812
25.15602003,121.74880760
25.15602080,121.74880708
25.15602157,121.74880657
25.15602234,121.74880605
25.15602311,121.74880553
25.15602388,121.74880502
25.15602465,121.74880450
25.15602542,121.74880398
25.15602619,121.74880347
25.15602696,121.74880295
25.15602773,121.74880243
25.15602850,121.74880191
25.15602928,121.74880140
25.15603005,121.74880088
25.15603082,121.74880036
25.15603159,121.74879985
25.15603236,121.74879933
25.15603313,121.74879881
25.15603390,121.74879830
25.15603467,121.74879778
25.15603544,121.74879726
25.15603621,121.74879674
25.15603698,121.74879623
25.15603775,121.74879571
25.15603852,121.74879519
25.15603930,121.74879468
25.15604007,121.74879416
25.15604084,121.74879364
25.15604161,121.74879312
25.15604238,121.74879261
25.15604315,121.74879209
25.15604392,121.74879157
25.15604469,121.74879106
25.15604546,121.74879054
25.15604623,121.74879002
25.15604700,121.74878951
25.15604777,121.74878899
25.15604855,121.74878847
25.15604932,121.74878795
25.15605009,121.74878744
25.15605086,121.74878692
25.15605163,121.74878640
25.15605240,121.74878589
25.15605317,121.74878537
25.15605394,121.74878485
25.15605471,121.74878434
25.15605548,121.74878382
25.15605625,121.74878330
25.15605702,121.74878278
25.15605779,121.74878227
25.15605857,121.74878175
25.15605934,121.74878123
25.15606011,121.74878072
25.15606088,121.74878020
25.15606165,121.74877968
25.15606242,121.74877917
25.15606319,121.74877865
25.15606396,121.74877813
25.15606473,121.74877761
25.15606550,121.74877710
25.15606627,121.74877658
25.15606704,121.74877606
25.15606781,121.74877555
25.15606859,121.74877503
25.15606936,121.74877451
25.15607013,121.74877399
25.15607090,121.74877348
25.15607167,121.74877296
25.15607244,121.74877244
25.15607321,121.74877193
25.15607398,121.74877141
25.15607475,121.74877089
25.15607552,121.74877038
25.15607629,121.74876986
25.15607706,121.74876934
25.15607784,121.74876882
25.15607861,121.74876831
25.15607938,121.74876779
25.15608015,121.74876727
25.15608092,121.74876676
25.15608169,121.74876624
25.15608246,121.74876572
25.15608323,121.74876521
25.15608400,121.74876469
25.15608477,121.74876417
25.15608554,121.74876365
25.15608631,121.74876314
25.15608708,121.74876262
25.15608786,121.74876210
25.15608863,121.74876159
25.15608940,121.74876107
25.15609017,121.74876055
25.15609094,121.74876004
25.15609171,121.74875952
25.15609248,121.74875900
25.15609325,121.74875848
25.15609402,121.74875797
25.15609479,121.74875745
25.15609556,121.74875693
25.15609633,121.74875642
25.15609711,121.74875590
25.15609788,121.74875538
25.15609865,121.74875486
25.15609942,121.74875435
25.15610019,121.74875383
25.15610096,121.74875331
25.15610173,121.74875280
25.15610250,121.74875228
25.15610327,121.74875176
25.15610404,121.74875125
25.15610481,121.74875073
25.15610558,121.74875021
25.15610635,121.74874969
25.15610713,121.74874918
25.15610790,121.74874866
25.15610867,121.74874814
25.15610944,121.74874763
25.15611021,121.74874711
25.15611098,121.74874659
25.15611175,121.74874608
25.15611252,121.74874556
25.15611329,121.74874504
25.15611406,121.74874452
25.15611483,121.74874401
25.15611560,121.74874349
25.15611637,121.74874297
25.15611715,121.74874246
25.15611792,121.74874194
25.15611869,121.74874142
25.15611946,121.74874091
25.15612023,121.74874039
25.15612100,121.74873987
25.15612177,121.74873935
25.15612254,121.74873884
25.15612331,121.74873832
25.15612408,121.74873780
25.15612485,121.74873729
25.15612562,121.74873677
25.15612640,121.74873625
25.15612717,121.74873573
25.15612794,121.74873522
25.15612871,121.74873470
25.15612948,121.74873418
25.15613025,121.74873367
25.15613102,121.74873315
25.15613179,121.74873263
25.15613256,121.74873212
25.15613333,121.74873160
25.15613410,121.74873108
25.15613487,121.74873056
25.15613564,121.74873005
25.15613642,121.74872953
25.15613719,121.74872901
25.15613796,121.74872850
25.15613873,121.74872798
25.15613950,121.74872746
25.15614027,121.74872695
25.15614104,121.74872643
25.15614181,121.74872591
25.15614258,121.74872539
25.15614335,121.74872488
25.15614412,121.74872436
25.15614489,121.74872384
25.15614567,121.74872333
25.15614644,121.74872281
25.15614721,121.74872229
25.15614798,121.74872178
25.15614875,121.74872126
25.15614952,121.74872074
25.15615029,121.74872022
25.15615106,121.74871971
25.15615183,121.74871919
25.15615260,121.74871867
25.15615337,121.74871816
25.15615414,121.74871764
25.15615491,121.74871712
25.15615569,121.74871660
25.15615646,121.74871609
25.15615723,121.74871557
25.15615800,121.74871505
25.15615877,121.74871454
25.15615954,121.74871402
25.15616031,121.74871350
25.15616108,121.74871299
25.15616185,121.74871247
25.15616262,121.74871195
25.15616339,121.74871143
25.15616416,121.74871092
25.15616493,121.74871040
25.15616571,121.74870988
25.15616648,121.74870937
25.15616725,121.74870885
25.15616802,121.74870833
25.15616879,121.74870782
25.15616956,121.74870730
25.15617033,121.74870678
25.15617110,121.74870626
25.15617187,121.74870575
25.15617264,121.74870523
25.15617341,121.74870471
25.15617418,121.74870420
25.15617496,121.74870368
25.15617573,121.74870316
25.15617650,121.74870265
25.15617727,121.74870213
25.15617804,121.74870161
25.15617881,121.74870109
25.15617958,121.74870058
25.15618035,121.74870006
25.15618112,121.74869954
25.15618189,121.74869903
25.15618266,121.74869851
25.15618343,121.74869799
25.15618420,121.74869747
25.15618498,121.74869696
25.15618575,121.74869644
25.15618652,121.74869592
25.15618729,121.74869541
25.15618806,121.74869489
25.15618883,121.74869437
25.15618960,121.74869386
25.15619037,121.74869334
25.15619114,121.74869282
25.15619191,121.74869230
25.15619268,121.74869179
25.15619345,121.74869127
25.15619423,121.74869075
25.15619500,121.74869024
25.15619577,121.74868972
25.15619654,121.74868920
25.15619731,121.74868869
25.15619808,121.74868817
25.15619885,121.74868765
25.15619962,121.74868713
25.15620039,121.74868662
25.15620116,121.74868610
25.15620193,121.74868558
25.15620270,121.74868507
25.15620347,121.74868455
25.15620425,121.74868403
25.15620502,121.74868352
25.15620579,121.74868300
25.15620656,121.74868248
25.15620733,121.74868196
25.15620810,121.74868145
25.15620887,121.74868093
25.15620964,121.74868041
25.15621041,121.74867990
25.15621118,121.74867938
25.15621195,121.74867886
25.15621272,121.74867834
25.15621349,121.74867783
25.15621427,121.74867731
25.15621504,121.74867679
25.15621581,121.74867628
25.15621658,121.74867576
25.15621735,121.74867524
25.15621812,121.74867473
25.15621889,121.74867421
25.15621966,121.74867369
25.15622043,121.74867317
25.15622120,121.74867266
25.15622197,121.74867214
25.15622274,121.74867162
25.15622352,121.74867111
25.15622429,121.74867059
25.15622506,121.74867007
25.15622583,121.74866956
25.15622660,121.74866904
25.15622737,121.74866852
25.15622814,121.74866800
25.15622891,121.74866749
25.15622968,121.74866697
25.15623045,121.74866645
25.15623122,121.74866594
25.15623199,121.74866542
25.15623276,121.74866490
25.15623354,121.74866439
25.15623431,121.74866387
25.15623508,121.74866335
25.15623585,121.74866283
25.15623662,121.74866232
25.15623739,121.74866180
25.15623816,121.74866128
25.15623893,121.74866077
25.15623970,121.74866025
25.15624047,121.74865973
25.15624124,121.74865921
25.15624201,121.74865870
25.15624278,121.74865818
25.15624356,121.74865766
25.15624433,121.74865715
25.15624510,121.74865663
25.15624587,121.74865611
25.15624664,121.74865560
25.15624741,121.74865508
25.15624818,121.74865456
25.15624895,121.74865404
25.15624972,121.74865353
25.15625049,121.74865301
25.15625126,121.74865249
25.15625203,121.74865198
25.15625281,121.74865146
25.15625358,121.74865094
25.15625435,121.74865043
25.15625512,121.74864991
25.15625589,121.74864939
25.15625666,121.74864887
25.15625743,121.74864836
25.15625820,121.74864784
25.15625897,121.74864732
25.15625974,121.74864681
25.15626051,121.74864629
25.15626128,121.74864577
25.15626205,121.74864526
25.15626283,121.74864474
25.15626360,121.74864422
25.15626437,121.74864370
25.15626514,121.74864319
25.15626591,121.74864267
25.15626668,121.74864215
25.15626745,121.74864164
25.15626822,121.74864112
25.15626899,121.74864060
25.15626976,121.74864008
25.15627053,121.74863957
25.15627130,121.74863905
25.15627208,121.74863853
25.15627285,121.74863802
25.15627362,121.74863750
25.15627439,121.74863698
25.15627516,121.74863647
25.15627593,121.74863595
25.15627670,121.74863543
25.15627747,121.74863491
25.15627824,121.74863440
25.15627901,121.74863388
25.15627978,121.74863336
25.15628055,121.74863285
25.15628132,121.74863233
25.15628210,121.74863181
25.15628287,121.74863130
25.15628364,121.74863078
25.15628441,121.74863026
25.15628518,121.74862974
25.15628595,121.74862923
25.15628672,121.74862871
25.15628749,121.74862819
25.15628826,121.74862768
25.15628903,121.74862716
25.15628980,121.74862664
25.15629057,121.74862612
25.15629134,121.74862561
25.15629212,121.74862509
25.15629289,121.74862457
25.15629366,121.74862406
25.15629443,121.74862354
25.15629520,121.74862302
25.15629597,121.74862251
25.15629674,121.74862199
25.15629751,121.74862147
25.15629828,121.74862095
25.15629905,121.74862044
25.15629982,121.74861992
25.15630059,121.74861940
25.15630137,121.74861889
25.15630214,121.74861837
25.15630291,121.74861785
25.15630368,121.74861734
25.15630445,121.74861682
25.15630522,121.74861630
25.15630599,121.74861578
25.15630676,121.74861527
25.15630753,121.74861475
25.15630830,121.74861423
25.15630907,121.74861372
25.15630984,121.74861320
25.15631061,121.74861268
25.15631139,121.74861217
25.15631216,121.74861165
25.15631293,121.74861113
25.15631370,121.74861061
25.15631447,121.74861010
25.15631524,121.74860958
25.15631601,121.74860906
25.15631678,121.74860855
25.15631755,121.74860803
25.15631832,121.74860751
25.15631909,121.74860699
25.15631986,121.74860648
25.15632064,121.74860596
25.15632141,121.74860544
25.15632218,121.74860493
25.15632295,121.74860441
25.15632372,121.74860389
25.15632449,121.74860338
25.15632526,121.74860286
25.15632603,121.74860234
25.15632680,121.74860182
25.15632757,121.74860131
25.15632834,121.74860079
25.15632911,121.74860027
25.15632988,121.74859976
25.15633066,121.74859924
25.15633143,121.74859872
25.15633220,121.74859821
25.15633297,121.74859769
25.15633374,121.74859717
25.15633451,121.74859665
25.15633528,121.74859614
25.15633605,121.74859562
25.15633682,121.74859510
25.15633759,121.74859459
25.15633836,121.74859407
25.15633913,121.74859355
25.15633990,121.74859304
25.15634068,121.74859252
25.15634145,121.74859200
25.15634222,121.74859148
25.15634299,121.74859097
25.15634376,121.74859045
25.15634453,121.74858993
25.15634530,121.74858942
25.15634607,121.74858890
25.15634684,121.74858838
25.15634761,121.74858786
25.15634838,121.74858735
25.15634915,121.74858683
25.15634993,121.74858631
25.15635070,121.74858580
25.15635147,121.74858528
25.15635224,121.74858476
25.15635301,121.74858425
25.15635378,121.74858373
25.15635455,121.74858321
25.15635532,121.74858269
25.15635609,121.74858218
25.15635686,121.74858166
25.15635763,121.74858114
25.15635840,121.74858063
25.15635917,121.74858011
25.15635995,121.74857959
25.15636072,121.74857908
25.15636149,121.74857856
25.15636226,121.74857804
25.15636303,121.74857752
25.15636380,121.74857701
25.15636457,121.74857649
25.15636534,121.74857597
25.15636611,121.74857546
25.15636688,121.74857494
25.15636765,121.74857442
25.15636842,121.74857391
25.15636920,121.74857339
25.15636997,121.74857287
25.15637074,121.74857235
25.15637151,121.74857184
25.15637228,121.74857132
25.15637305,121.74857080
25.15637382,121.74857029
25.15637459,121.74856977
25.15637536,121.74856925
25.15637613,121.74856873
25.15637690,121.74856822
25.15637767,121.74856770
25.15637844,121.74856718
25.15637922,121.74856667
25.15637999,121.74856615
25.15638076,121.74856563
25.15638153,121.74856512
25.15638230,121.74856460
25.15638307,121.74856408
25.15638384,121.74856356
25.15638461,121.74856305
25.15638538,121.74856253
25.15638615,121.74856201
25.15638692,121.74856150
25.15638769,121.74856098
25.15638846,121.74856046
25.15638924,121.74855995
25.15639001,121.74855943
25.15639078,121.74855891
25.15639155,121.74855839
25.15639232,121.74855788
25.15639309,121.74855736
25.15639386,121.74855684
25.15639463,121.74855633
25.15639540,121.74855581
25.15639617,121.74855529
25.15639694,121.74855477
25.15639771,121.74855426
25.15639849,121.74855374
25.15639926,121.74855322
25.15640003,121.74855271
25.15640080,121.74855219
25.15640157,121.74855167
25.15640234,121.74855116
25.15640311,121.74855064
25.15640388,121.74855012
25.15640465,121.74854960
25.15640542,121.74854909
25.15640619,121.74854857
25.15640696,121.74854805
25.15640773,121.74854754
25.15640851,121.74854702
25.15640928,121.74854650
25.15641005,121.74854599
25.15641082,121.74854547
25.15641159,121.74854495
25.15641236,121.74854443
25.15641313,121.74854392
25.15641390,121.74854340
25.15641467,121.74854288
25.15641544,121.74854237
25.15641621,121.74854185
25.15641698,121.74854133
25.15641776,121.74854082
25.15641853,121.74854030
25.15641930,121.74853978
25.15642007,121.74853926
25.15642084,121.74853875
25.15642161,121.74853823
25.15642238,121.74853771
25.15642315,121.74853720
25.15642392,121.74853668
25.15642469,121.74853616
25.15642546,121.74853564
25.15642623,121.74853513
25.15642700,121.74853461
25.15642778,121.74853409
25.15642855,121.74853358
25.15642932,121.74853306
25.15643009,121.74853254
25.15643086,121.74853203
25.15643163,121.74853151
25.15643240,121.74853099
25.15643317,121.74853047
25.15643394,121.74852996
25.15643471,121.74852944
25.15643548,121.74852892
25.15643625,121.74852841
25.15643702,121.74852789
25.15643780,121.74852737
25.15643857,121.74852686
25.15643934,121.74852634
25.15644011,121.74852582
25.15644088,121.74852530
25.15644165,121.74852479
25.15644242,121.74852427
25.15644319,121.74852375
25.15644396,121.74852324
25.15644473,121.74852272
25.15644550,121.74852220
25.15644627,121.74852169
25.15644705,121.74852117
25.15644782,121.74852065
25.15644859,121.74852013
25.15644936,121.74851962
25.15645013,121.74851910
25.15645090,121.74851858
25.15645167,121.74851807
25.15645244,121.74851755
25.15645321,121.74851703
25.15645398,121.74851651
25.15645475,121.74851600
25.15645552,121.74851548
25.15645629,121.74851496
25.15645707,121.74851445
25.15645784,121.74851393
25.15645861,121.74851341
25.15645938,121.74851290
25.15646015,121.74851238
25.15646092,121.74851186
25.15646169,121.74851134
25.15646246,121.74851083
25.15646323,121.74851031
25.15646400,121.74850979
25.15646477,121.74850928
25.15646554,121.74850876
25.15646631,121.74850824
25.15646709,121.74850773
25.15646786,121.74850721
25.15646863,121.74850669
25.15646940,121.74850617
25.15647017,121.74850566
25.15647094,121.74850514
25.15647171,121.74850462
25.15647248,121.74850411
25.15647325,121.74850359
25.15647402,121.74850307
25.15647479,121.74850255
25.15647556,121.74850204
25.15647634,121.74850152
25.15647711,121.74850100
25.15647788,121.74850049
25.15647865,121.74849997
25.15647942,121.74849945
25.15648019,121.74849894
25.15648096,121.74849842
25.15648173,121.74849790
25.15648250,121.74849738
25.15648327,121.74849687
25.15648404,121.74849635
25.15648481,121.74849583
25.15648558,121.74849532
25.15648636,121.74849480
25.15648713,121.74849428
25.15648790,121.74849377
25.15648867,121.74849325
25.15648944,121.74849273
25.15649021,121.74849221
25.15649098,121.74849170
25.15649175,121.74849118
25.15649252,121.74849066
25.15649329,121.74849015
25.15649406,121.74848963
25.15649483,121.74848911
25.15649561,121.74848860
25.15649638,121.74848808
25.15649715,121.74848756
25.15649792,121.74848704
25.15649869,121.74848653
25.15649946,121.74848601
25.15650023,121.74848549
25.15650100,121.74848498
25.15650177,121.74848446
25.15650254,121.74848394
25.15650331,121.74848342
25.15650408,121.74848291
25.15650485,121.74848239
25.15650563,121.74848187
25.15650640,121.74848136
25.15650717,121.74848084
25.15650794,121.74848032
25.15650871,121.74847981
25.15650948,121.74847929
25.15651025,121.74847877
25.15651102,121.74847825
25.15651179,121.74847774
25.15651256,121.74847722
25.15651333,121.74847670
25.15651410,121.74847619
25.15651487,121.74847567
25.15651565,121.74847515
25.15651642,121.74847464
25.15651719,121.74847412
25.15651796,121.74847360
25.15651873,121.74847308
25.15651950,121.74847257
25.15652027,121.74847205
25.15652104,121.74847153
25.15652181,121.74847102
25.15652258,121.74847050
25.15652335,121.74846998
25.15652412,121.74846946
25.15652490,121.74846895
25.15652567,121.74846843
25.15652644,121.74846791
25.15652721,121.74846740
25.15652798,121.74846688
25.15652875,121.74846636
25.15652952,121.74846585
25.15653029,121.74846533
25.15653106,121.74846481
25.15653183,121.74846429
25.15653260,121.74846378
25.15653337,121.74846326
25.15653414,121.74846274
25.15653492,121.74846223
25.15653569,121.74846171
25.15653646,121.74846119
25.15653723,121.74846068
25.15653800,121.74846016
25.15653877,121.74845964
25.15653954,121.74845912
25.15654031,121.74845861
25.15654108,121.74845809
25.15654185,121.74845757
25.15654262,121.74845706
25.15654339,121.74845654
25.15654416,121.74845602
25.15654494,121.74845551
25.15654571,121.74845499
25.15654648,121.74845447
25.15654725,121.74845395
25.15654802,121.74845344
25.15654879,121.74845292
25.15654956,121.74845240
25.15655033,121.74845189
25.15655110,121.74845137
25.15655187,121.74845085
25.15655264,121.74845033
25.15655341,121.74844982
25.15655419,121.74844930
25.15655496,121.74844878
25.15655573,121.74844827
25.15655650,121.74844775
25.15655727,121.74844723
25.15655804,121.74844672
25.15655881,121.74844620
25.15655958,121.74844568
25.15656035,121.74844516
25.15656112,121.74844465
25.15656189,121.74844413
25.15656266,121.74844361
25.15656343,121.74844310
25.15656421,121.74844258
25.15656498,121.74844206
25.15656575,121.74844155
25.15656652,121.74844103
25.15656729,121.74844051
25.15656806,121.74843999
25.15656883,121.74843948
25.15656960,121.74843896
25.15657037,121.74843844
25.15657114,121.74843793
25.15657191,121.74843741
25.15657268,121.74843689
25.15657346,121.74843638
25.15657423,121.74843586
25.15657500,121.74843534
25.15657577,121.74843482
25.15657654,121.74843431
25.15657731,121.74843379
25.15657808,121.74843327
25.15657885,121.74843276
25.15657962,121.74843224
25.15658039,121.74843172
25.15658116,121.74843120
25.15658193,121.74843069
25.15658270,121.74843017
25.15658348,121.74842965
25.15658425,121.74842914
25.15658502,121.74842862
25.15658579,121.74842810
25.15658656,121.74842759
25.15658733,121.74842707
25.15658810,121.74842655
25.15658887,121.74842603
25.15658964,121.74842552
25.15659041,121.74842500
25.15659118,121.74842448
25.15659195,121.74842397
25.15659272,121.74842345
25.15659350,121.74842293
25.15659427,121.74842242
25.15659504,121.74842190
25.15659581,121.74842138
25.15659658,121.74842086
25.15659735,121.74842035
25.15659812,121.74841983
25.15659889,121.74841931
25.15659966,121.74841880
25.15660043,121.74841828
25.15660120,121.74841776
25.15660197,121.74841724
25.15660275,121.74841673
25.15660352,121.74841621
25.15660429,121.74841569
25.15660506,121.74841518
25.15660583,121.74841466
25.15660660,121.74841414
25.15660737,121.74841363
25.15660814,121.74841311
