# Timestamp: 2026-04-21_22-30-59
# Goal: [121.74650219814123, 25.159457921643583]
lat,lon
25.15482176,121.74920040
25.15482256,121.74919994
25.15482336,121.74919947
25.15482416,121.74919901
25.15482495,121.74919854
25.15482575,121.74919808
25.15482655,121.74919762
25.15482735,121.74919715
25.15482815,121.74919669
25.15482894,121.74919622
25.15482974,121.74919576
25.15483054,121.74919529
25.15483134,121.74919483
25.15483214,121.74919436
25.15483293,121.74919390
25.15483373,121.74919344
25.15483453,121.74919297
25.15483533,121.74919251
25.15483612,121.74919204
25.15483692,121.74919158
25.15483772,121.74919111
25.15483852,121.74919065
25.15483932,121.74919018
25.15484011,121.74918972
25.15484091,121.74918925
25.15484171,121.74918879
25.15484251,121.74918833
25.15484331,121.74918786
25.15484410,121.74918740
25.15484490,121.74918693
25.15484570,121.74918647
25.15484650,121.74918600
25.15484730,121.74918554
25.15484809,121.74918507
25.15484889,121.74918461
25.15484969,121.74918415
25.15485049,121.74918368
25.15485129,121.74918322
25.15485208,121.74918275
25.15485288,121.74918229
25.15485368,121.74918182
25.15485448,121.74918136
25.15485528,121.74918089
25.15485607,121.74918043
25.15485687,121.74917997
25.15485767,121.74917950
25.15485847,121.74917904
25.15485927,121.74917857
25.15486006,121.74917811
25.15486086,121.74917764
25.15486166,121.74917718
25.15486246,121.74917671
25.15486326,121.74917625
25.15486405,121.74917578
25.15486485,121.74917532
25.15486565,121.74917486
25.15486645,121.74917439
25.15486724,121.74917393
25.15486804,121.74917346
25.15486884,121.74917300
25.15486964,121.74917253
25.15487044,121.74917207
25.15487123,121.74917160
25.15487203,121.74917114
25.15487283,121.74917068
25.15487363,121.74917021
25.15487443,121.74916975
25.15487522,121.74916928
25.15487602,121.74916882
25.15487682,121.74916835
25.15487762,121.74916789
25.15487842,121.74916742
25.15487921,121.74916696
25.15488001,121.74916650
25.15488081,121.74916603
25.15488161,121.74916557
25.15488241,121.74916510
25.15488320,121.74916464
25.15488400,121.74916417
25.15488480,121.74916371
25.15488560,121.74916324
25.15488640,121.74916278
25.15488719,121.74916231
25.15488799,121.74916185
25.15488879,121.74916139
25.15488959,121.74916092
25.15489039,121.74916046
25.15489118,121.74915999
25.15489198,121.74915953
25.15489278,121.74915906
25.15489358,121.74915860
25.15489438,121.74915813
25.15489517,121.74915767
25.15489597,121.74915721
25.15489677,121.74915674
25.15489757,121.74915628
25.15489836,121.74915581
25.15489916,121.74915535
25.15489996,121.74915488
25.15490076,121.74915442
25.15490156,121.74915395
25.15490235,121.74915349
25.15490315,121.74915303
25.15490395,121.74915256
25.15490475,121.74915210
25.15490555,121.74915163
25.15490634,121.74915117
25.15490714,121.74915070
25.15490794,121.74915024
25.15490874,121.74914977
25.15490954,121.74914931
25.15491033,121.74914885
25.15491113,121.74914838
25.15491193,121.74914792
25.15491273,121.74914745
25.15491353,121.74914699
25.15491432,121.74914652
25.15491512,121.74914606
25.15491592,121.74914559
25.15491672,121.74914513
25.15491752,121.74914466
25.15491831,121.74914420
25.15491911,121.74914374
25.15491991,121.74914327
25.15492071,121.74914281
25.15492151,121.74914234
25.15492230,121.74914188
25.15492310,121.74914141
25.15492390,121.74914095
25.15492470,121.74914048
25.15492550,121.74914002
25.15492629,121.74913956
25.15492709,121.74913909
25.15492789,121.74913863
25.15492869,121.74913816
25.15492948,121.74913770
25.15493028,121.74913723
25.15493108,121.74913677
25.15493188,121.74913630
25.15493268,121.74913584
25.15493347,121.74913538
25.15493427,121.74913491
25.15493507,121.74913445
25.15493587,121.74913398
25.15493667,121.74913352
25.15493746,121.74913305
25.15493826,121.74913259
25.15493906,121.74913212
25.15493986,121.74913166
25.15494066,121.74913119
25.15494145,121.74913073
25.15494225,121.74913027
25.15494305,121.74912980
25.15494385,121.74912934
25.15494465,121.74912887
25.15494544,121.74912841
25.15494624,121.74912794
25.15494704,121.74912748
25.15494784,121.74912701
25.15494864,121.74912655
25.15494943,121.74912609
25.15495023,121.74912562
25.15495103,121.74912516
25.15495183,121.74912469
25.15495263,121.74912423
25.15495342,121.74912376
25.15495422,121.74912330
25.15495502,121.74912283
25.15495582,121.74912237
25.15495662,121.74912191
25.15495741,121.74912144
25.15495821,121.74912098
25.15495901,121.74912051
25.15495981,121.74912005
25.15496060,121.74911958
25.15496140,121.74911912
25.15496220,121.74911865
25.15496300,121.74911819
25.15496380,121.74911772
25.15496459,121.74911726
25.15496539,121.74911680
25.15496619,121.74911633
25.15496699,121.74911587
25.15496779,121.74911540
25.15496858,121.74911494
25.15496938,121.74911447
25.15497018,121.74911401
25.15497098,121.74911354
25.15497178,121.74911308
25.15497257,121.74911262
25.15497337,121.74911215
25.15497417,121.74911169
25.15497497,121.74911122
25.15497577,121.74911076
25.15497656,121.74911029
25.15497736,121.74910983
25.15497816,121.74910936
25.15497896,121.74910890
25.15497976,121.74910844
25.15498055,121.74910797
25.15498135,121.74910751
25.15498215,121.74910704
25.15498295,121.74910658
25.15498375,121.74910611
25.15498454,121.74910565
25.15498534,121.74910518
25.15498614,121.74910472
25.15498694,121.74910426
25.15498774,121.74910379
25.15498853,121.74910333
25.15498933,121.74910286
25.15499013,121.74910240
25.15499093,121.74910193
25.15499172,121.74910147
25.15499252,121.74910100
25.15499332,121.74910054
25.15499412,121.74910007
25.15499492,121.74909961
25.15499571,121.74909915
25.15499651,121.74909868
25.15499731,121.74909822
25.15499811,121.74909775
25.15499891,121.74909729
25.15499970,121.74909682
25.15500050,121.74909636
25.15500130,121.74909589
25.15500210,121.74909543
25.15500290,121.74909497
25.15500369,121.74909450
25.15500449,121.74909404
25.15500529,121.74909357
25.15500609,121.74909311
25.15500689,121.74909264
25.15500768,121.74909218
25.15500848,121.74909171
25.15500928,121.74909125
25.15501008,121.74909079
25.15501088,121.74909032
25.15501167,121.74908986
25.15501247,121.74908939
25.15501327,121.74908893
25.15501407,121.74908846
25.15501487,121.74908800
25.15501566,121.74908753
25.15501646,121.74908707
25.15501726,121.74908660
25.15501806,121.74908614
25.15501885,121.74908568
25.15501965,121.74908521
25.15502045,121.74908475
25.15502125,121.74908428
25.15502205,121.74908382
25.15502284,121.74908335
25.15502364,121.74908289
25.15502444,121.74908242
25.15502524,121.74908196
25.15502604,121.74908150
25.15502683,121.74908103
25.15502763,121.74908057
25.15502843,121.74908010
25.15502923,121.74907964
25.15503003,121.74907917
25.15503082,121.74907871
25.15503162,121.74907824
25.15503242,121.74907778
25.15503322,121.74907732
25.15503402,121.74907685
25.15503481,121.74907639
25.15503561,121.74907592
25.15503641,121.74907546
25.15503721,121.74907499
25.15503801,121.74907453
25.15503880,121.74907406
25.15503960,121.74907360
25.15504040,121.74907313
25.15504120,121.74907267
25.15504200,121.74907221
25.15504279,121.74907174
25.15504359,121.74907128
25.15504439,121.74907081
25.15504519,121.74907035
25.15504599,121.74906988
25.15504678,121.74906942
25.15504758,121.74906895
25.15504838,121.74906849
25.15504918,121.74906803
25.15504997,121.74906756
25.15505077,121.74906710
25.15505157,121.74906663
25.15505237,121.74906617
25.15505317,121.74906570
25.15505396,121.74906524
25.15505476,121.74906477
25.15505556,121.74906431
25.15505636,121.74906385
25.15505716,121.74906338
25.15505795,121.74906292
25.15505875,121.74906245
25.15505955,121.74906199
25.15506035,121.74906152
25.15506115,121.74906106
25.15506194,121.74906059
25.15506274,121.74906013
25.15506354,121.74905966
25.15506434,121.74905920
25.15506514,121.74905874
25.15506593,121.74905827
25.15506673,121.74905781
25.15506753,121.74905734
25.15506833,121.74905688
25.15506913,121.74905641
25.15506992,121.74905595
25.15507072,121.74905548
25.15507152,121.74905502
25.15507232,121.74905456
25.15507312,121.74905409
25.15507391,121.74905363
25.15507471,121.74905316
25.15507551,121.74905270
25.15507631,121.74905223
25.15507711,121.74905177
25.15507790,121.74905130
25.15507870,121.74905084
25.15507950,121.74905038
25.15508030,121.74904991
25.15508109,121.74904945
25.15508189,121.74904898
25.15508269,121.74904852
25.15508349,121.74904805
25.15508429,121.74904759
25.15508508,121.74904712
25.15508588,121.74904666
25.15508668,121.74904619
25.15508748,121.74904573
25.15508828,121.74904527
25.15508907,121.74904480
25.15508987,121.74904434
25.15509067,121.74904387
25.15509147,121.74904341
25.15509227,121.74904294
25.15509306,121.74904248
25.15509386,121.74904201
25.15509466,121.74904155
25.15509546,121.74904109
25.15509626,121.74904062
25.15509705,121.74904016
25.15509785,121.74903969
25.15509865,121.74903923
25.15509945,121.74903876
25.15510025,121.74903830
25.15510104,121.74903783
25.15510184,121.74903737
25.15510264,121.74903691
25.15510344,121.74903644
25.15510424,121.74903598
25.15510503,121.74903551
25.15510583,121.74903505
25.15510663,121.74903458
25.15510743,121.74903412
25.15510823,121.74903365
25.15510902,121.74903319
25.15510982,121.74903272
25.15511062,121.74903226
25.15511142,121.74903180
25.15511221,121.74903133
25.15511301,121.74903087
25.15511381,121.74903040
25.15511461,121.74902994
25.15511541,121.74902947
25.15511620,121.74902901
25.15511700,121.74902854
25.15511780,121.74902808
25.15511860,121.74902762
25.15511940,121.74902715
25.15512019,121.74902669
25.15512099,121.74902622
25.15512179,121.74902576
25.15512259,121.74902529
25.15512339,121.74902483
25.15512418,121.74902436
25.15512498,121.74902390
25.15512578,121.74902344
25.15512658,121.74902297
25.15512738,121.74902251
25.15512817,121.74902204
25.15512897,121.74902158
25.15512977,121.74902111
25.15513057,121.74902065
25.15513137,121.74902018
25.15513216,121.74901972
25.15513296,121.74901926
25.15513376,121.74901879
25.15513456,121.74901833
25.15513536,121.74901786
25.15513615,121.74901740
25.15513695,121.74901693
25.15513775,121.74901647
25.15513855,121.74901600
25.15513935,121.74901554
25.15514014,121.74901507
25.15514094,121.74901461
25.15514174,121.74901415
25.15514254,121.74901368
25.15514333,121.74901322
25.15514413,121.74901275
25.15514493,121.74901229
25.15514573,121.74901182
25.15514653,121.74901136
25.15514732,121.74901089
25.15514812,121.74901043
25.15514892,121.74900997
25.15514972,121.74900950
25.15515052,121.74900904
25.15515131,121.74900857
25.15515211,121.74900811
25.15515291,121.74900764
25.15515371,121.74900718
25.15515451,121.74900671
25.15515530,121.74900625
25.15515610,121.74900579
25.15515690,121.74900532
25.15515770,121.74900486
25.15515850,121.74900439
25.15515929,121.74900393
25.15516009,121.74900346
25.15516089,121.74900300
25.15516169,121.74900253
25.15516249,121.74900207
25.15516328,121.74900160
25.15516408,121.74900114
25.15516488,121.74900068
25.15516568,121.74900021
25.15516648,121.74899975
25.15516727,121.74899928
25.15516807,121.74899882
25.15516887,121.74899835
25.15516967,121.74899789
25.15517047,121.74899742
25.15517126,121.74899696
25.15517206,121.74899650
25.15517286,121.74899603
25.15517366,121.74899557
25.15517445,121.74899510
25.15517525,121.74899464
25.15517605,121.74899417
25.15517685,121.74899371
25.15517765,121.74899324
25.15517844,121.74899278
25.15517924,121.74899232
25.15518004,121.74899185
25.15518084,121.74899139
25.15518164,121.74899092
25.15518243,121.74899046
25.15518323,121.74898999
25.15518403,121.74898953
25.15518483,121.74898906
25.15518563,121.74898860
25.15518642,121.74898813
25.15518722,121.74898767
25.15518802,121.74898721
25.15518882,121.74898674
25.15518962,121.74898628
25.15519041,121.74898581
25.15519121,121.74898535
25.15519201,121.74898488
25.15519281,121.74898442
25.15519361,121.74898395
25.15519440,121.74898349
25.15519520,121.74898303
25.15519600,121.74898256
25.15519680,121.74898210
25.15519760,121.74898163
25.15519839,121.74898117
25.15519919,121.74898070
25.15519999,121.74898024
25.15520079,121.74897977
25.15520158,121.74897931
25.15520238,121.74897885
25.15520318,121.74897838
25.15520398,121.74897792
25.15520478,121.74897745
25.15520557,121.74897699
25.15520637,121.74897652
25.15520717,121.74897606
25.15520797,121.74897559
25.15520877,121.74897513
25.15520956,121.74897466
25.15521036,121.74897420
25.15521116,121.74897374
25.15521196,121.74897327
25.15521276,121.74897281
25.15521355,121.74897234
25.15521435,121.74897188
25.15521515,121.74897141
25.15521595,121.74897095
25.15521675,121.74897048
25.15521754,121.74897002
25.15521834,121.74896956
25.15521914,121.74896909
25.15521994,121.74896863
25.15522074,121.74896816
25.15522153,121.74896770
25.15522233,121.74896723
25.15522313,121.74896677
25.15522393,121.74896630
25.15522473,121.74896584
25.15522552,121.74896538
25.15522632,121.74896491
25.15522712,121.74896445
25.15522792,121.74896398
25.15522872,121.74896352
25.15522951,121.74896305
25.15523031,121.74896259
25.15523111,121.74896212
25.15523191,121.74896166
25.15523270,121.74896119
25.15523350,121.74896073
25.15523430,121.74896027
25.15523510,121.74895980
25.15523590,121.74895934
25.15523669,121.74895887
25.15523749,121.74895841
25.15523829,121.74895794
25.15523909,121.74895748
25.15523989,121.74895701
25.15524068,121.74895655
25.15524148,121.74895609
25.15524228,121.74895562
25.15524308,121.74895516
25.15524388,121.74895469
25.15524467,121.74895423
25.15524547,121.74895376
25.15524627,121.74895330
25.15524707,121.74895283
25.15524787,121.74895237
25.15524866,121.74895191
25.15524946,121.74895144
25.15525026,121.74895098
25.15525106,121.74895051
25.15525186,121.74895005
25.15525265,121.74894958
25.15525345,121.74894912
25.15525425,121.74894865
25.15525505,121.74894819
25.15525585,121.74894772
25.15525664,121.74894726
25.15525744,121.74894680
25.15525824,121.74894633
25.15525904,121.74894587
25.15525984,121.74894540
25.15526063,121.74894494
25.15526143,121.74894447
25.15526223,121.74894401
25.15526303,121.74894354
25.15526382,121.74894308
25.15526462,121.74894262
25.15526542,121.74894215
25.15526622,121.74894169
25.15526702,121.74894122
25.15526781,121.74894076
25.15526861,121.74894029
25.15526941,121.74893983
25.15527021,121.74893936
25.15527101,121.74893890
25.15527180,121.74893844
25.15527260,121.74893797
25.15527340,121.74893751
25.15527420,121.74893704
25.15527500,121.74893658
25.15527579,121.74893611
25.15527659,121.74893565
25.15527739,121.74893518
25.15527819,121.74893472
25.15527899,121.74893425
25.15527978,121.74893379
25.15528058,121.74893333
25.15528138,121.74893286
25.15528218,121.74893240
25.15528298,121.74893193
25.15528377,121.74893147
25.15528457,121.74893100
25.15528537,121.74893054
25.15528617,121.74893007
25.15528697,121.74892961
25.15528776,121.74892915
25.15528856,121.74892868
25.15528936,121.74892822
25.15529016,121.74892775
25.15529096,121.74892729
25.15529175,121.74892682
25.15529255,121.74892636
25.15529335,121.74892589
25.15529415,121.74892543
25.15529494,121.74892497
25.15529574,121.74892450
25.15529654,121.74892404
25.15529734,121.74892357
25.15529814,121.74892311
25.15529893,121.74892264
25.15529973,121.74892218
25.15530053,121.74892171
25.15530133,121.74892125
25.15530213,121.74892078
25.15530292,121.74892032
25.15530372,121.74891986
25.15530452,121.74891939
25.15530532,121.74891893
25.15530612,121.74891846
25.15530691,121.74891800
25.15530771,121.74891753
25.15530851,121.74891707
25.15530931,121.74891660
25.15531011,121.74891614
25.15531090,121.74891568
25.15531170,121.74891521
25.15531250,121.74891475
25.15531330,121.74891428
25.15531410,121.74891382
25.15531489,121.74891335
25.15531569,121.74891289
25.15531649,121.74891242
25.15531729,121.74891196
25.15531809,121.74891150
25.15531888,121.74891103
25.15531968,121.74891057
25.15532048,121.74891010
25.15532128,121.74890964
25.15532208,121.74890917
25.15532287,121.74890871
25.15532367,121.74890824
25.15532447,121.74890778
25.15532527,121.74890731
25.15532606,121.74890685
25.15532686,121.74890639
25.15532766,121.74890592
25.15532846,121.74890546
25.15532926,121.74890499
25.15533005,121.74890453
25.15533085,121.74890406
25.15533165,121.74890360
25.15533245,121.74890313
25.15533325,121.74890267
25.15533404,121.74890221
25.15533484,121.74890174
25.15533564,121.74890128
25.15533644,121.74890081
25.15533724,121.74890035
25.15533803,121.74889988
25.15533883,121.74889942
25.15533963,121.74889895
25.15534043,121.74889849
25.15534123,121.74889803
25.15534202,121.74889756
25.15534282,121.74889710
25.15534362,121.74889663
25.15534442,121.74889617
25.15534522,121.74889570
25.15534601,121.74889524
25.15534681,121.74889477
25.15534761,121.74889431
25.15534841,121.74889384
25.15534921,121.74889338
25.15535000,121.74889292
25.15535080,121.74889245
25.15535160,121.74889199
25.15535240,121.74889152
25.15535319,121.74889106
25.15535399,121.74889059
25.15535479,121.74889013
25.15535559,121.74888966
25.15535639,121.74888920
25.15535718,121.74888874
25.15535798,121.74888827
25.15535878,121.74888781
25.15535958,121.74888734
25.15536038,121.74888688
25.15536117,121.74888641
25.15536197,121.74888595
25.15536277,121.74888548
25.15536357,121.74888502
25.15536437,121.74888456
25.15536516,121.74888409
25.15536596,121.74888363
25.15536676,121.74888316
25.15536756,121.74888270
25.15536836,121.74888223
25.15536915,121.74888177
25.15536995,121.74888130
25.15537075,121.74888084
25.15537155,121.74888037
25.15537235,121.74887991
25.15537314,121.74887945
25.15537394,121.74887898
25.15537474,121.74887852
25.15537554,121.74887805
25.15537634,121.74887759
25.15537713,121.74887712
25.15537793,121.74887666
25.15537873,121.74887619
25.15537953,121.74887573
25.15538033,121.74887527
25.15538112,121.74887480
25.15538192,121.74887434
25.15538272,121.74887387
25.15538352,121.74887341
25.15538431,121.74887294
25.15538511,121.74887248
25.15538591,121.74887201
25.15538671,121.74887155
25.15538751,121.74887109
25.15538830,121.74887062
25.15538910,121.74887016
25.15538990,121.74886969
25.15539070,121.74886923
25.15539150,121.74886876
25.15539229,121.74886830
25.15539309,121.74886783
25.15539389,121.74886737
25.15539469,121.74886690
25.15539549,121.74886644
25.15539628,121.74886598
25.15539708,121.74886551
25.15539788,121.74886505
25.15539868,121.74886458
25.15539948,121.74886412
25.15540027,121.74886365
25.15540107,121.74886319
25.15540187,121.74886272
25.15540267,121.74886226
25.15540347,121.74886180
25.15540426,121.74886133
25.15540506,121.74886087
25.15540586,121.74886040
25.15540666,121.74885994
25.15540746,121.74885947
25.15540825,121.74885901
25.15540905,121.74885854
25.15540985,121.74885808
25.15541065,121.74885762
25.15541145,121.74885715
25.15541224,121.74885669
25.15541304,121.74885622
25.15541384,121.74885576
25.15541464,121.74885529
25.15541543,121.74885483
25.15541623,121.74885436
25.15541703,121.74885390
25.15541783,121.74885343
25.15541863,121.74885297
25.15541942,121.74885251
25.15542022,121.74885204
25.15542102,121.74885158
25.15542182,121.74885111
25.15542262,121.74885065
25.15542341,121.74885018
25.15542421,121.74884972
25.15542501,121.74884925
25.15542581,121.74884879
25.15542661,121.74884833
25.15542740,121.74884786
25.15542820,121.74884740
25.15542900,121.74884693
25.15542980,121.74884647
25.15543060,121.74884600
25.15543139,121.74884554
25.15543219,121.74884507
25.15543299,121.74884461
25.15543379,121.74884415
25.15543459,121.74884368
25.15543538,121.74884322
25.15543618,121.74884275
25.15543698,121.74884229
25.15543778,121.74884182
25.15543858,121.74884136
25.15543937,121.74884089
25.15544017,121.74884043
25.15544097,121.74883996
25.15544177,121.74883950
25.15544257,121.74883904
25.15544336,121.74883857
25.15544416,121.74883811
25.15544496,121.74883764
25.15544576,121.74883718
25.15544655,121.74883671
25.15544735,121.74883625
25.15544815,121.74883578
25.15544895,121.74883532
25.15544975,121.74883486
25.15545054,121.74883439
25.15545134,121.74883393
25.15545214,121.74883346
25.15545294,121.74883300
25.15545374,121.74883253
25.15545453,121.74883207
25.15545533,121.74883160
25.15545613,121.74883114
25.15545693,121.74883068
25.15545773,121.74883021
25.15545852,121.74882975
25.15545932,121.74882928
25.15546012,121.74882882
25.15546092,121.74882835
25.15546172,121.74882789
25.15546251,121.74882742
25.15546331,121.74882696
25.15546411,121.74882649
25.15546491,121.74882603
25.15546571,121.74882557
25.15546650,121.74882510
25.15546730,121.74882464
25.15546810,121.74882417
25.15546890,121.74882371
25.15546970,121.74882324
25.15547049,121.74882278
25.15547129,121.74882231
25.15547209,121.74882185
25.15547289,121.74882139
25.15547368,121.74882092
25.15547448,121.74882046
25.15547528,121.74881999
25.15547608,121.74881953
25.15547688,121.74881906
25.15547767,121.74881860
25.15547847,121.74881813
25.15547927,121.74881767
25.15548007,121.74881721
25.15548087,121.74881674
25.15548166,121.74881628
25.15548246,121.74881581
25.15548326,121.74881535
25.15548406,121.74881488
25.15548486,121.74881442
25.15548565,121.74881395
25.15548645,121.74881349
25.15548725,121.74881302
25.15548805,121.74881256
25.15548885,121.74881210
25.15548964,121.74881163
25.15549044,121.74881117
25.15549124,121.74881070
25.15549204,121.74881024
25.15549284,121.74880977
25.15549363,121.74880931
25.15549443,121.74880884
25.15549523,121.74880838
25.15549603,121.74880792
25.15549683,121.74880745
25.15549762,121.74880699
25.15549842,121.74880652
25.15549922,121.74880606
25.15550002,121.74880559
25.15550082,121.74880513
25.15550161,121.74880466
25.15550241,121.74880420
25.15550321,121.74880374
25.15550401,121.74880327
25.15550480,121.74880281
25.15550560,121.74880234
25.15550640,121.74880188
25.15550720,121.74880141
25.15550800,121.74880095
25.15550879,121.74880048
25.15550959,121.74880002
25.15551039,121.74879955
25.15551119,121.74879909
25.15551199,121.74879863
25.15551278,121.74879816
25.15551358,121.74879770
25.15551438,121.74879723
25.15551518,121.74879677
25.15551598,121.74879630
25.15551677,121.74879584
25.15551757,121.74879537
25.15551837,121.74879491
25.15551917,121.74879445
25.15551997,121.74879398
25.15552076,121.74879352
25.15552156,121.74879305
25.15552236,121.74879259
25.15552316,121.74879212
25.15552396,121.74879166
25.15552475,121.74879119
25.15552555,121.74879073
25.15552635,121.74879027
25.15552715,121.74878980
25.15552795,121.74878934
25.15552874,121.74878887
25.15552954,121.74878841
25.15553034,121.74878794
25.15553114,121.74878748
25.15553194,121.74878701
25.15553273,121.74878655
25.15553353,121.74878608
25.15553433,121.74878562
25.15553513,121.74878516
25.15553592,121.74878469
25.15553672,121.74878423
25.15553752,121.74878376
25.15553832,121.74878330
25.15553912,121.74878283
25.15553991,121.74878237
25.15554071,121.74878190
25.15554151,121.74878144
25.15554231,121.74878098
25.15554311,121.74878051
25.15554390,121.74878005
25.15554470,121.74877958
25.15554550,121.74877912
25.15554630,121.74877865
25.15554710,121.74877819
25.15554789,121.74877772
25.15554869,121.74877726
25.15554949,121.74877679
25.15555029,121.74877633
25.15555109,121.74877587
25.15555188,121.74877540
25.15555268,121.74877494
25.15555348,121.74877447
25.15555428,121.74877401
25.15555508,121.74877354
25.15555587,121.74877308
25.15555667,121.74877261
25.15555747,121.74877215
25.15555827,121.74877169
25.15555907,121.74877122
25.15555986,121.74877076
25.15556066,121.74877029
25.15556146,121.74876983
25.15556226,121.74876936
25.15556305,121.74876890
25.15556385,121.74876843
25.15556465,121.74876797
25.15556545,121.74876751
25.15556625,121.74876704
25.15556704,121.74876658
25.15556784,121.74876611
25.15556864,121.74876565
25.15556944,121.74876518
25.15557024,121.74876472
25.15557103,121.74876425
25.15557183,121.74876379
25.15557263,121.74876332
25.15557343,121.74876286
25.15557423,121.74876240
25.15557502,121.74876193
25.15557582,121.74876147
25.15557662,121.74876100
25.15557742,121.74876054
25.15557822,121.74876007
25.15557901,121.74875961
25.15557981,121.74875914
25.15558061,121.74875868
25.15558141,121.74875822
25.15558221,121.74875775
25.15558300,121.74875729
25.15558380,121.74875682
25.15558460,121.74875636
25.15558540,121.74875589
25.15558620,121.74875543
25.15558699,121.74875496
25.15558779,121.74875450
25.15558859,121.74875404
25.15558939,121.74875357
25.15559019,121.74875311
25.15559098,121.74875264
25.15559178,121.74875218
25.15559258,121.74875171
25.15559338,121.74875125
25.15559417,121.74875078
25.15559497,121.74875032
25.15559577,121.74874985
25.15559657,121.74874939
25.15559737,121.74874893
25.15559816,121.74874846
25.15559896,121.74874800
25.15559976,121.74874753
25.15560056,121.74874707
25.15560136,121.74874660
25.15560215,121.74874614
25.15560295,121.74874567
25.15560375,121.74874521
25.15560455,121.74874475
25.15560535,121.74874428
25.15560614,121.74874382
25.15560694,121.74874335
25.15560774,121.74874289
25.15560854,121.74874242
25.15560934,121.74874196
25.15561013,121.74874149
25.15561093,121.74874103
25.15561173,121.74874057
25.15561253,121.74874010
25.15561333,121.74873964
25.15561412,121.74873917
25.15561492,121.74873871
25.15561572,121.74873824
25.15561652,121.74873778
25.15561732,121.74873731
25.15561811,121.74873685
25.15561891,121.74873638
25.15561971,121.74873592
25.15562051,121.74873546
25.15562131,121.74873499
25.15562210,121.74873453
25.15562290,121.74873406
25.15562370,121.74873360
25.15562450,121.74873313
25.15562529,121.74873267
25.15562609,121.74873220
25.15562689,121.74873174
25.15562769,121.74873128
25.15562849,121.74873081
25.15562928,121.74873035
25.15563008,121.74872988
25.15563088,121.74872942
25.15563168,121.74872895
25.15563248,121.74872849
25.15563327,121.74872802
25.15563407,121.74872756
25.15563487,121.74872710
25.15563567,121.74872663
25.15563647,121.74872617
25.15563726,121.74872570
25.15563806,121.74872524
25.15563886,121.74872477
25.15563966,121.74872431
25.15564046,121.74872384
25.15564125,121.74872338
25.15564205,121.74872291
25.15564285,121.74872245
25.15564365,121.74872199
25.15564445,121.74872152
25.15564524,121.74872106
25.15564604,121.74872059
25.15564684,121.74872013
25.15564764,121.74871966
25.15564844,121.74871920
25.15564923,121.74871873
25.15565003,121.74871827
25.15565083,121.74871781
25.15565163,121.74871734
25.15565242,121.74871688
25.15565322,121.74871641
25.15565402,121.74871595
25.15565482,121.74871548
25.15565562,121.74871502
25.15565641,121.74871455
25.15565721,121.74871409
25.15565801,121.74871363
25.15565881,121.74871316
25.15565961,121.74871270
25.15566040,121.74871223
25.15566120,121.74871177
25.15566200,121.74871130
25.15566280,121.74871084
25.15566360,121.74871037
25.15566439,121.74870991
25.15566519,121.74870944
25.15566599,121.74870898
25.15566679,121.74870852
25.15566759,121.74870805
25.15566838,121.74870759
25.15566918,121.74870712
25.15566998,121.74870666
25.15567078,121.74870619
25.15567158,121.74870573
25.15567237,121.74870526
25.15567317,121.74870480
25.15567397,121.74870434
25.15567477,121.74870387
25.15567557,121.74870341
25.15567636,121.74870294
25.15567716,121.74870248
25.15567796,121.74870201
25.15567876,121.74870155
25.15567956,121.74870108
25.15568035,121.74870062
25.15568115,121.74870015
25.15568195,121.74869969
25.15568275,121.74869923
25.15568354,121.74869876
25.15568434,121.74869830
25.15568514,121.74869783
25.15568594,121.74869737
25.15568674,121.74869690
25.15568753,121.74869644
25.15568833,121.74869597
25.15568913,121.74869551
25.15568993,121.74869505
25.15569073,121.74869458
25.15569152,121.74869412
25.15569232,121.74869365
25.15569312,121.74869319
25.15569392,121.74869272
25.15569472,121.74869226
25.15569551,121.74869179
25.15569631,121.74869133
25.15569711,121.74869087
25.15569791,121.74869040
25.15569871,121.74868994
25.15569950,121.74868947
25.15570030,121.74868901
25.15570110,121.74868854
25.15570190,121.74868808
25.15570270,121.74868761
25.15570349,121.74868715
25.15570429,121.74868668
25.15570509,121.74868622
25.15570589,121.74868576
25.15570669,121.74868529
25.15570748,121.74868483
25.15570828,121.74868436
25.15570908,121.74868390
25.15570988,121.74868343
25.15571068,121.74868297
25.15571147,121.74868250
25.15571227,121.74868204
25.15571307,121.74868158
25.15571387,121.74868111
25.15571466,121.74868065
25.15571546,121.74868018
25.15571626,121.74867972
25.15571706,121.74867925
25.15571786,121.74867879
25.15571865,121.74867832
25.15571945,121.74867786
25.15572025,121.74867740
25.15572105,121.74867693
25.15572185,121.74867647
25.15572264,121.74867600
25.15572344,121.74867554
25.15572424,121.74867507
25.15572504,121.74867461
25.15572584,121.74867414
25.15572663,121.74867368
25.15572743,121.74867321
25.15572823,121.74867275
25.15572903,121.74867229
25.15572983,121.74867182
25.15573062,121.74867136
25.15573142,121.74867089
25.15573222,121.74867043
25.15573302,121.74866996
25.15573382,121.74866950
25.15573461,121.74866903
25.15573541,121.74866857
25.15573621,121.74866811
25.15573701,121.74866764
25.15573781,121.74866718
25.15573860,121.74866671
25.15573940,121.74866625
25.15574020,121.74866578
25.15574100,121.74866532
25.15574179,121.74866485
25.15574259,121.74866439
25.15574339,121.74866393
25.15574419,121.74866346
25.15574499,121.74866300
25.15574578,121.74866253
25.15574658,121.74866207
25.15574738,121.74866160
25.15574818,121.74866114
